r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.07250070832532626,0.9,0.9,0.9560000000000001
1,3,0.028801717710165244,0.8666666666666666,0.9,0.898
1,4,0.05726777352139385,0.8,0.8,0.8658333333333333
1,5,0.03580783630764218,0.89,1.0,0.9998000000000001
1,6,0.08404699247458738,0.8733333333333333,0.95,0.9883333333333335
1,7,0.08382354431795505,0.8880952380952379,0.9285714285714286,0.9652380952380952
1,8,0.14274413339035386,0.6785714285714286,0.7,0.8354642857142858
1,9,0.10306915837421304,0.8652777777777778,0.888888888888889,0.9486111111111113
1,10,0.1843900246837101,0.6755555555555556,0.74,0.8021111111111111
2,2,0.04632367663302882,0.825,0.825,0.9892156862745098
2,3,0.08828062078480121,0.8216666666666667,0.8833333333333334,0.9538461538461538
2,4,0.05593327734802124,0.8952777777777776,0.9675,0.9470911949685534
2,5,0.048206316492429596,0.8413888888888887,0.9400000000000001,0.8975925925925926
2,6,0.07401406870664715,0.9083333333333334,0.9833333333333332,0.993
2,7,0.07241903103396388,0.8829365079365079,0.9674603174603174,0.9934394591169801
2,8,0.0678978390042806,0.8777579365079365,0.9322222222222223,0.9364155278132437
2,9,0.09249355396918675,0.8413995726495728,0.9111111111111111,0.9574952107279694
2,10,0.11974070037972162,0.8026984126984125,0.875,0.9448851401769536
3,2,0.05453416987070704,0.8466666666666667,0.8466666666666667,0.9506410256410256
3,3,0.041685378443331464,0.8865079365079364,0.9103174603174603,0.8810660018993353
3,4,0.0639073844073916,0.8916666666666668,0.8972222222222221,0.9434027777777777
3,5,0.09073612085468674,0.7828084415584416,0.8594372294372296,0.9288277532330771
3,6,0.060217037706217905,0.9034188034188032,0.9923076923076923,0.9609133597883599
3,7,0.09330879606612935,0.8519312169312169,0.9342857142857144,0.9445353597061205
3,8,0.11433247828939616,0.8364337474120083,0.9206521739130435,0.9662185551303855
3,9,0.10299190162833352,0.8875974658869396,0.9317738791423003,0.94160958241418
3,10,0.07198609054405737,0.9131724653946875,0.9729629629629631,0.9839246889639044
4,2,0.05890054618519987,0.8089285714285716,0.8089285714285716,0.9492879172714078
4,3,0.048603619056574565,0.9058333333333332,0.9366666666666665,0.939553020282187
4,4,0.078833668350294,0.8339743589743589,0.8884615384615385,0.9226209392655369
4,5,0.11311745464763627,0.7822058823529411,0.8474999999999999,0.8971444142267302
4,6,0.10586043409956077,0.8309848484848485,0.9325757575757576,0.9649260943974058
4,7,0.07890104688614051,0.8892251082251083,0.9525974025974027,0.9601172078632942
4,8,0.0751691654860831,0.8950149769585254,0.9448225806451613,0.9325353394548841
4,9,0.07974948144183058,0.8989617542419268,0.9611795292829773,0.9566069376703703
4,10,0.1144581851061143,0.8540786564553168,0.9506451612903225,0.948929081829869
5,2,0.0696596403419707,0.8255555555555555,0.8255555555555555,0.9349336128581411
5,3,0.04605402820612614,0.8921245421245422,0.939010989010989,0.9344407354593379
5,4,0.1064523893160704,0.8172222222222223,0.8766666666666666,0.9393128654970759
5,5,0.06632849594115844,0.8437698412698413,0.8829523809523809,0.9159166673676241
5,6,0.08167996826763668,0.8312608058608058,0.8989706959706959,0.9148039398509988
5,7,0.10338418645577745,0.8147564313081554,0.8927257799671592,0.8643210135601441
5,8,0.12087811422575949,0.8244400207635503,0.9169810091868914,0.9485024565614353
5,9,0.08332443167036216,0.8948003719179706,0.9568111861861862,0.9476972962888658
5,10,0.1413060164232833,0.7960058027079303,0.8939179331306992,0.9350431942691012
6,2,0.04440749505778775,0.8689393939393939,0.8689393939393939,0.9359539842873176
6,3,0.06655836843467716,0.8163562091503268,0.8730065359477124,0.9053263127703668
6,4,0.08530744617189412,0.8309447862079441,0.8894195716564137,0.9212805633235742
6,5,0.08682411010090471,0.8371065428824049,0.9103271441202476,0.9205523088023089
6,6,0.09510132359883511,0.8064648689781189,0.8917639667410654,0.8752542285794904
6,7,0.0723178658822031,0.8788066638066638,0.920982905982906,0.9368949470178463
6,8,0.09505660832919108,0.8230134838961108,0.8830151527428896,0.9234173643006665
6,9,0.09582125865452036,0.8475467899792812,0.932131795807754,0.9562387201893567
6,10,0.09858018361199808,0.8452960329430917,0.9643201896143072,0.9263225218368527
7,2,0.04175423263763506,0.8923076923076924,0.8923076923076924,0.9673469387755101
7,3,0.06703461244817802,0.8710714285714285,0.9140476190476191,0.9771492785374329
7,4,0.0692010888296553,0.8801904761904762,0.9148571428571428,0.954983839689722
7,5,0.06731090958021706,0.8627790441689871,0.9281654714671793,0.9461312911879463
7,6,0.12617692518834406,0.7651555578134525,0.8512565196775723,0.9354367416939786
7,7,0.09029875946390205,0.8543803420173852,0.9160727941924678,0.923965931589805
7,8,0.09560492935776173,0.8273873731310708,0.9377135642135641,0.896527954088359
7,9,0.09291061560482436,0.8431058278254719,0.9286090540665007,0.8789817328074161
7,10,0.09755865902279444,0.8120677283197381,0.8896925691753804,0.8900428355009685
8,2,0.06053060007395723,0.8041666666666666,0.8041666666666666,0.9678571428571429
8,3,0.07076403183171612,0.8706521739130435,0.9265151515151515,0.925474630376344
8,4,0.07125076691934687,0.8861159003831418,0.9366451149425288,0.9552621126910653
8,5,0.07626451292685085,0.8156181375233794,0.8886164017615632,0.9175703016806279
8,6,0.05488695715736153,0.8919248765242502,0.9365051972286429,0.9612775153109505
8,7,0.08417883494829861,0.8471165513308228,0.9265497855772846,0.9292563917161036
8,8,0.07229268792199756,0.8804311846771157,0.9578721062338952,0.9251242942643098
8,9,0.09701600985032148,0.8222814820907496,0.8621887176306509,0.9324231563006474
8,10,0.08482811854305683,0.8544421156658798,0.9312149599432118,0.9357504146368137
9,2,0.04983723104735139,0.8637254901960786,0.8637254901960786,0.9332862808361903
9,3,0.06806869770740906,0.8605636070853464,0.9006376811594204,0.9153251262626263
9,4,0.06738554345457379,0.8732553236348302,0.894264274624806,0.9367583084121748
9,5,0.07489775214934352,0.8333052871924824,0.9240025692464716,0.9065079892655561
9,6,0.06884932273971107,0.8861563429928172,0.9526870295076982,0.9227241045991553
9,7,0.0988254993146844,0.8544285282170943,0.9102673350041771,0.9523070455158653
9,8,0.10274016137932163,0.8189468358391379,0.8839065359152476,0.9240726256204267
9,9,0.07514682274735217,0.8833325924608818,0.9629512886091834,0.9739547436288717
9,10,0.08696277295570387,0.8607578480967456,0.9488913903356726,0.9691342849483819
10,2,0.03927383517402553,0.9022514619883042,0.9022514619883042,0.9522360987213796
10,3,0.08453047664450833,0.8178663003663005,0.8454029304029304,0.9358441492127156
10,4,0.08145278549456139,0.8414908893856261,0.8859591546433652,0.9476631392756392
10,5,0.0537648153108954,0.8864100548207151,0.9438601762241803,0.9383890288191109
10,6,0.09442900139746221,0.8174834245732099,0.8940580276852236,0.9240176485706855
10,7,0.0648556556886189,0.8616258341889536,0.940965568624901,0.9138996706789644
10,8,0.10929598242555845,0.7975495885832644,0.8947692264657638,0.9488423341681521
10,9,0.09714368601840875,0.8299474590036164,0.9211623653588712,0.9400026498351541
10,10,0.0986262874141156,0.8253050182242218,0.9197354529066344,0.9347072936154415
