r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.24417531480995525,0.45,0.45,0.9569999999999999
1,3,0.24340033587839285,0.33333333333333337,0.33333333333333337,0.86
1,4,0.26832065168601604,0.4083333333333333,0.3,0.8593333333333334
1,5,0.3045561967964337,0.575,0.4,0.9608000000000001
1,6,0.3370264157258211,0.65,0.5333333333333334,0.9463333333333335
1,7,0.360868190837354,0.5476190476190477,0.34285714285714286,0.9114761904761906
1,8,0.3288262621227796,0.5803571428571428,0.4125,0.8265357142857142
1,9,0.3739043888374891,0.5875,0.4333333333333333,0.8936666666666667
1,10,0.3471674428261058,0.5611111111111111,0.41000000000000003,0.8048666666666667
2,2,0.26977215220754325,0.5,0.5,0.9441176470588234
2,3,0.29881503851371366,0.36500000000000005,0.34,0.9346059577677226
2,4,0.2629594713386839,0.5016666666666667,0.4125,0.9086842705635713
2,5,0.3056435472810815,0.3647222222222223,0.22000000000000003,0.8425814814814816
2,6,0.3119984382518715,0.5633333333333334,0.4166666666666667,0.9535151515151513
2,7,0.35697137780400506,0.6228835978835979,0.42142857142857143,0.9511046085100705
2,8,0.3061944548502889,0.6709722222222221,0.47833333333333333,0.8989795935959618
2,9,0.3747946198630288,0.6245726495726495,0.3888888888888889,0.932725863876238
2,10,0.36870651012456174,0.6458730158730159,0.485,0.9416767935188146
3,2,0.25730773921192374,0.35,0.35,0.9277777777777778
3,3,0.2554159949715754,0.30793650793650795,0.29365079365079366,0.8471070051952404
3,4,0.3215190206869285,0.4342592592592592,0.2777777777777778,0.9158805031446541
3,5,0.3518529038453911,0.4544264069264069,0.2971428571428572,0.8970353718674952
3,6,0.2747186393371954,0.6951282051282053,0.6235042735042733,0.9373439049775255
3,7,0.3206861767826615,0.7099206349206348,0.6271428571428571,0.9199748028425878
3,8,0.37063674258031853,0.6103260869565217,0.43960144927536227,0.933755078420257
3,9,0.3270539065978305,0.6610623781676412,0.562962962962963,0.9194163860830524
