r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.042818175241245315,0.7,0.7,0.796
1,3,0.09359834230811101,0.9333333333333332,1.0,0.9986666666666666
1,4,0.08514091237377927,0.95,0.95,0.9966666666666667
1,5,0.1517238981742635,0.8,0.9199999999999999,0.9624
2,2,0.0833940547316914,0.75,0.75,0.9872549019607844
2,3,0.10662818647775354,0.8166666666666668,0.7833333333333334,0.8945512820512821
2,4,0.15601580954933394,0.7533333333333334,0.755,0.8360974842767297
2,5,0.13273928002143645,0.805,0.9466666666666667,0.8305037037037037
3,2,0.08372172615871111,0.8133333333333332,0.8133333333333332,0.9268728004022122
3,3,0.12009378009108651,0.7936507936507937,0.8380952380952381,0.9076131687242798
3,4,0.1499981286235042,0.7444444444444442,0.8,0.9478174603174603
3,5,0.11986226287581266,0.7266666666666668,0.845,0.8995977011494253
4,2,0.06888825157261055,0.8464285714285713,0.8464285714285713,0.9443396226415095
4,3,0.1039006556841902,0.8016666666666665,0.8266666666666665,0.9352513227513228
4,4,0.10213692125474634,0.8132326007326007,0.9038461538461539,0.9083989546606629
4,5,0.17484994228792564,0.7649561403508772,0.8143421052631579,0.8155967920288514
5,2,0.16972800988070263,0.6511111111111112,0.6511111111111112,0.8910412299091546
5,3,0.08146817559524441,0.8144322344322343,0.8564102564102564,0.9011740558292283
5,4,0.10697874336957972,0.8266666666666665,0.8800000000000001,0.9854713261648745
5,5,0.1935211870745923,0.7189166666666666,0.8446666666666667,0.9157526029526031
6,2,0.09598267869206724,0.7787878787878788,0.7787878787878788,0.9484736251402918
6,3,0.1249759834861928,0.7686683006535948,0.8508169934640524,0.9413015996709744
6,4,0.08741428330378026,0.8146825396825397,0.894047619047619,0.9567383512544805
6,5,0.08289068585884951,0.8749999999999998,0.9053333333333334,0.9612875457875457
7,2,0.08819028552250956,0.7119047619047619,0.7119047619047619,0.8751511715797431
7,3,0.1345329122858403,0.8047619047619048,0.8571428571428571,0.9787250384024577
7,4,0.1749604751313488,0.7273291925465839,0.819254658385093,0.908274420879463
7,5,0.11401053716357427,0.7933597350230415,0.8947465437788018,0.9481839686769264
8,2,0.12697000232584799,0.775,0.775,0.9802631578947368
8,3,0.1475169724308932,0.8,0.8583333333333332,0.9659505208333334
8,4,0.12178966191668539,0.7973323754789272,0.868117816091954,0.9303386057678837
8,5,0.14920801531188782,0.7621794871794872,0.8452991452991453,0.9380220117720117
9,2,0.1207414610339546,0.7843137254901962,0.7843137254901962,0.9374974793305102
9,3,0.13254035662171781,0.7961481481481482,0.8192592592592594,0.9534757295173961
9,4,0.13808045208412464,0.758819376561312,0.8218475073313783,0.8774287197996118
9,5,0.1473245434134195,0.8099242424242423,0.8822222222222222,0.9572548429187997
10,2,0.15904190642454966,0.7347368421052631,0.7347368421052631,0.9466218585622445
10,3,0.10016577642163413,0.7976190476190477,0.8628571428571428,0.9493434343434343
10,4,0.11092525735773781,0.7782832080200501,0.8675187969924811,0.9411809283309284
10,5,0.19159244319609664,0.730075421472937,0.8236432210873865,0.8803990526024531
