r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.030072698313825863,0.8,0.8,0.8
1,3,0.1368418918240146,0.8666666666666668,0.8666666666666668,0.992
1,4,0.07275856688729777,1.0,1.0,1.0
1,5,0.21364344807658905,0.86,0.8400000000000001,0.9311999999999999
2,2,0.2016120462219499,0.8,0.8,0.8960784313725491
2,3,0.0629424418649557,0.95,0.95,0.9
2,4,0.228041227244215,0.7933333333333332,0.76,0.7910377358490566
2,5,0.2319035788408883,0.8511111111111112,0.9466666666666667,0.7596296296296297
3,2,0.097248812540707,0.8600000000000001,0.8600000000000001,0.8660256410256411
3,3,0.16844711027235787,0.7412698412698412,0.7523809523809523,0.8601614434947769
3,4,0.24696798250644175,0.8055555555555556,0.8,0.9232142857142858
3,5,0.25160221345857264,0.7658333333333334,0.7966666666666666,0.7841379310344827
4,2,0.20930080690149672,0.7214285714285714,0.7214285714285714,0.8462264150943397
4,3,0.14216058561810405,0.8966666666666667,0.9133333333333333,0.8982142857142857
4,4,0.19869976031246947,0.8298076923076924,0.8989010989010989,0.8465103879047902
4,5,0.21952079333993657,0.830438596491228,0.8582017543859648,0.7790249867794817
5,2,0.2778131554874534,0.6688888888888889,0.6688888888888889,0.7951362683438156
5,3,0.2573123610037781,0.7965567765567766,0.8052747252747252,0.7717241379310346
5,4,0.29994192625110555,0.8355555555555556,0.8677777777777779,0.8367204301075268
5,5,0.3748190593116677,0.73125,0.8283333333333334,0.7448027972027972
6,2,0.12094876500346138,0.8787878787878789,0.8787878787878789,0.9305723905723905
6,3,0.30991395476546335,0.7343137254901961,0.734967320261438,0.8316556811048337
6,4,0.15280725474408144,0.8702380952380953,0.8738095238095237,0.9592652329749104
6,5,0.21460422265225274,0.9036666666666667,0.9253333333333333,0.9078571428571429
7,2,0.17551600147041388,0.8166666666666667,0.8166666666666667,0.8265211640211639
7,3,0.2217335159869111,0.8476190476190476,0.819047619047619,0.9451612903225808
7,4,0.3145759357428927,0.7889233954451346,0.7860248447204969,0.810308567871593
7,5,0.312614380667903,0.7855241935483871,0.8098559907834101,0.8086261041150378
8,2,0.18587859354178224,0.7625,0.7625,0.9208333333333332
8,3,0.2213362950623467,0.875,0.875,0.9231770833333334
8,4,0.22994880541256676,0.9030028735632184,0.9399137931034482,0.8825613608119305
8,5,0.4699278423725068,0.6977564102564102,0.7329059829059829,0.7377154264654264
9,2,0.24960932327424917,0.7699346405228759,0.7699346405228759,0.8635712845331719
9,3,0.19484187785925317,0.833777777777778,0.7884444444444445,0.8864092312008978
9,4,0.2728323536265255,0.8217388943195395,0.833186705767351,0.8017830036609379
9,5,0.3320466910975576,0.8283080808080807,0.8147474747474748,0.8662691960252935
10,2,0.2736447809501685,0.798421052631579,0.798421052631579,0.8388135593220338
10,3,0.17614398659783048,0.8588095238095239,0.8685714285714285,0.9287477718360071
10,4,0.29145728201791166,0.778984962406015,0.8079699248120301,0.820765355940356
10,5,0.34955711068319345,0.6977255249926058,0.7109498847334186,0.7909296871848944
