r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.08775278905510203,0.9,0.9,0.998
1,3,0.05931450715161063,0.8666666666666666,0.9,0.8993333333333334
1,4,0.042322191214186546,0.8833333333333334,0.9,0.8995000000000001
1,5,0.18066341413499667,0.76,0.8,0.7988999999999999
1,6,0.09250529752864371,0.86,0.8833333333333334,0.9409333333333333
1,7,0.08832185279782045,0.8595238095238094,0.9142857142857144,0.9725714285714286
1,8,0.07778286364127143,0.7839285714285713,0.8375,0.87225
1,9,0.07948116158005807,0.8847222222222222,0.9222222222222223,0.9652777777777777
1,10,0.09268949780337049,0.7744444444444445,0.8,0.8560222222222222
2,2,0.0798674124639942,0.975,0.975,0.9995098039215687
2,3,0.131101718808795,0.8416666666666666,0.8599999999999998,0.9410224987430869
2,4,0.13016419368067728,0.8591666666666666,0.8966666666666667,0.8541666666666667
2,5,0.12734790924038858,0.7788888888888889,0.7988888888888889,0.7749537037037036
2,6,0.053474039254675185,0.9600000000000002,0.9833333333333332,0.9834848484848484
2,7,0.12556573652742706,0.8658730158730158,0.9277777777777777,0.8853103741496599
2,8,0.1274686403227391,0.8510912698412699,0.8851388888888889,0.8429663979130215
2,9,0.1517100053279193,0.8113782051282051,0.8717948717948717,0.8406848659003835
2,10,0.11589804987479524,0.880873015873016,0.9164285714285715,0.9001821056745906
3,2,0.06910639754575984,0.9466666666666665,0.9466666666666665,0.966025641025641
3,3,0.14061294066677074,0.7793650793650795,0.773809523809524,0.7993708452041786
3,4,0.08997341534742727,0.8805555555555555,0.9055555555555557,0.9141865079365079
3,5,0.1607205357532297,0.8022781385281386,0.8518614718614719,0.8304144622266219
3,6,0.09909746653821369,0.8923076923076924,0.9034188034188034,0.879388888888889
3,7,0.09703262580289443,0.8493915343915346,0.8798412698412699,0.8948091050708602
3,8,0.10859042281157401,0.8790424430641822,0.9113405797101448,0.9152993315381709
3,9,0.04374770244341007,0.9439571150097466,0.9873294346978557,0.963349491079376
3,10,0.10121901194988839,0.9028395061728395,0.9294276094276095,0.9275354289864094
4,2,0.14050460686832233,0.8571428571428571,0.8571428571428571,0.8890058055152394
4,3,0.12330703804498974,0.8408333333333333,0.8966666666666667,0.9013282627865962
4,4,0.08485316083033168,0.8371794871794872,0.8927884615384615,0.9052512106537531
4,5,0.09958570095086014,0.8754779411764705,0.9344852941176471,0.9020652301992798
4,6,0.14229558214574664,0.844469696969697,0.8786363636363635,0.882423076923077
4,7,0.11060621409936315,0.8480021645021644,0.8937402597402597,0.8686710838181426
4,8,0.07158099988197367,0.8637488479262674,0.9225443548387098,0.8980231519324278
4,9,0.051941938386348994,0.9475420771756976,0.9784209085933224,0.9475179003630496
4,10,0.07951867969095155,0.9091105241864256,0.9427082158059387,0.9192324071027173
5,2,0.11963233240678584,0.8677777777777779,0.8677777777777779,0.9351851851851853
5,3,0.1181354519231207,0.8191575091575093,0.8550549450549451,0.8623596707285455
5,4,0.10263260111885286,0.8455555555555556,0.8883333333333333,0.9305946991133748
5,5,0.1357160612820656,0.7868948412698413,0.8465079365079363,0.817734695102601
5,6,0.1817737183495442,0.7979970695970697,0.8308131868131868,0.7803205644029174
5,7,0.1256603621102771,0.8358128078817734,0.8700821018062397,0.8034972367325308
5,8,0.12145256132368287,0.8744292961940022,0.9321129850541616,0.897198297734012
5,9,0.09703229520894778,0.9104172099731309,0.95592865892208,0.8927083247085896
5,10,0.1454637641982557,0.8459793988517392,0.9069096435479415,0.8703980749326672
6,2,0.10690992701290906,0.8946969696969695,0.8946969696969695,0.930412457912458
6,3,0.14209871333085503,0.7959885620915033,0.8335866013071895,0.8402305372985029
6,4,0.13235810470939385,0.8144442545758335,0.8459529505582136,0.8435321180213654
6,5,0.14929503569228575,0.7756520778072502,0.8345888594164457,0.8380146182320095
6,6,0.13887716755640075,0.8280295947324673,0.8921619519146182,0.8248782601735865
6,7,0.09064143327733537,0.8716137016137017,0.905028545028545,0.8722253649924344
6,8,0.13459917680771322,0.8410091506823945,0.8791404329740973,0.8236487393981087
6,9,0.13777115790249694,0.8390716047728242,0.8804490547521906,0.8598062650729587
6,10,0.1282898783627398,0.8713276592688356,0.9452154708037062,0.8623547620061842
7,2,0.12897614311230024,0.7923076923076924,0.7923076923076924,0.914030612244898
7,3,0.11924718969696027,0.8445238095238095,0.8804761904761904,0.9345993553423485
7,4,0.10164744566292735,0.8231428571428572,0.8898571428571428,0.8917814048696402
7,5,0.1274900336989376,0.8099951124144672,0.8867578468337483,0.8624300073417001
7,6,0.13080513111551367,0.829285849759534,0.9091036713405135,0.9002664843197736
7,7,0.09291773414551112,0.8615462608415447,0.8982528878943006,0.8619869897266993
7,8,0.15535330636694614,0.8117987801181077,0.8565951107715813,0.7883867285819391
7,9,0.1202119628747049,0.8252687978596361,0.8911839953883242,0.7989570566012152
