r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6055217740884868,1.0,1.0,1.0
1,3,0.5416164962755244,0.9,0.9,0.9
1,4,0.5669575329507871,0.8333333333333333,0.9,0.8985000000000001
1,5,0.654308543567123,0.78,0.8,0.7995
1,6,0.5971681309810686,0.9033333333333333,0.95,0.9190666666666665
1,7,0.6709875856945999,0.8571428571428571,0.9142857142857144,0.9028095238095238
1,8,0.6013676460697547,0.8035714285714285,0.8375,0.8101785714285714
1,9,0.6977680562462766,0.8736111111111111,0.9333333333333333,0.8888333333333331
1,10,0.6505164381151723,0.7655555555555557,0.8300000000000001,0.7895555555555556
2,2,0.5955074804618551,1.0,1.0,1.0
2,3,0.7118041556210581,0.86,0.8766666666666666,0.8983974358974359
2,4,0.6557811952675031,0.8688888888888888,0.8966666666666667,0.849361820199778
2,5,0.5985173037766842,0.7813888888888889,0.8088888888888889,0.7546759259259259
2,6,0.6507603582083841,0.945,0.9916666666666666,0.9661212121212122
2,7,0.6276078672406293,0.861111111111111,0.9277777777777777,0.8611607142857143
2,8,0.656385990806707,0.830376984126984,0.8955555555555555,0.7889700666761242
2,9,0.7192595754815797,0.8179487179487179,0.8940170940170938,0.8078345261331599
2,10,0.7136018667678778,0.8591269841269842,0.9428571428571428,0.8530202892371104
3,2,0.5829005169718466,0.8933333333333333,0.8933333333333333,0.9650578179989946
3,3,0.6274073102538955,0.7769841269841271,0.7936507936507937,0.7548172355361898
3,4,0.5920356126699338,0.8833333333333334,0.9388888888888888,0.8991567460317462
3,5,0.679787965950051,0.8232683982683981,0.859004329004329,0.789131657368197
3,6,0.6473615343282123,0.9067521367521367,0.9256410256410257,0.8729444444444445
3,7,0.6780374715356615,0.8852380952380953,0.9139682539682539,0.8660325689415552
3,8,0.6779428576129718,0.8848395445134576,0.9113405797101448,0.8745712868480726
3,9,0.6654478123610248,0.9418615984405457,0.983625730994152,0.9462438078098998
3,10,0.6616569070201257,0.88006734006734,0.9427609427609427,0.878130459591244
4,2,0.6748174119309509,0.8446428571428571,0.8446428571428571,0.8742924528301887
4,3,0.6549017224151557,0.8758333333333332,0.8966666666666667,0.8659970238095237
4,4,0.6593513982702669,0.8512820512820513,0.9317307692307694,0.8857079802259886
4,5,0.6591049577624396,0.8683455882352942,0.9257352941176471,0.856214756037782
4,6,0.7403983308693434,0.8592424242424244,0.8953030303030305,0.8557159137159138
4,7,0.6912793820622912,0.8503484848484849,0.9044545454545453,0.8544898511513785
4,8,0.6361174816193322,0.8770794930875576,0.9350443548387097,0.8645952865631287
4,9,0.661418010450476,0.9510142993979201,0.977750410509031,0.9373763922504594
4,10,0.6906195776870973,0.9207425879389826,0.958590568747115,0.8990556354620148
5,2,0.6057573641789076,0.9377777777777778,0.9377777777777778,0.9199999999999999
5,3,0.6122623345430969,0.8456043956043956,0.8971062271062271,0.8459647322328812
5,4,0.6949828177489913,0.8722222222222221,0.9299999999999999,0.917788624787776
5,5,0.6607009618253035,0.7935833333333334,0.8643968253968254,0.779954520347522
5,6,0.6913235496533803,0.760610989010989,0.8234798534798535,0.7009727089903561
5,7,0.6411083361092004,0.8152380952380952,0.8637766830870278,0.7514005602240896
5,8,0.7385427431337999,0.8359831345125464,0.9236665295488825,0.845448498098146
5,9,0.6718655229329944,0.8903340593883357,0.9652980282914493,0.859701975358179
5,10,0.7349701196615062,0.820059009548371,0.9213100303951368,0.811592549600395
6,2,0.5645446364738513,0.9121212121212121,0.9121212121212121,0.9162093153759819
