r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.034775057630897256,0.8,0.8,0.8
1,3,0.22617985469844065,0.9,0.8666666666666668,0.9953333333333333
1,4,0.0964806718703399,1.0,1.0,1.0
1,5,0.24498400749650714,0.8699999999999999,0.8800000000000001,0.8784000000000001
2,2,0.23303895840447758,0.8,0.8,0.8970588235294118
2,3,0.07599664633158076,0.95,0.95,0.9
2,4,0.23964562857548213,0.8016666666666665,0.835,0.7809748427672956
2,5,0.2365721060211583,0.861111111111111,0.9466666666666667,0.7597222222222222
3,2,0.10309743389440482,0.8266666666666668,0.8266666666666668,0.8653846153846153
3,3,0.2436270512558417,0.8285714285714286,0.7523809523809523,0.8641500474833809
3,4,0.22743856900093568,0.8333333333333333,0.8833333333333332,0.9192460317460316
3,5,0.26857315749784216,0.7691666666666667,0.8099999999999999,0.7662068965517241
4,2,0.2711028047940898,0.6714285714285715,0.6714285714285715,0.843867924528302
4,3,0.1398323424282953,0.93,0.93,0.9
4,4,0.24133378146251677,0.8670787545787546,0.8989010989010989,0.8479663804638715
4,5,0.24115066297511828,0.8203070175438597,0.8482017543859648,0.7643482284505554
5,2,0.3261576740742755,0.6688888888888889,0.6688888888888889,0.7973794549266248
5,3,0.2754677150543891,0.7791208791208791,0.8011721611721612,0.7588423645320198
5,4,0.28212528759359,0.8622222222222222,0.9077777777777778,0.8390860215053764
5,5,0.379520861685087,0.7355833333333333,0.8363333333333334,0.7230871794871796
6,2,0.15317951960213422,0.8621212121212121,0.8621212121212121,0.9311896745230079
6,3,0.31175948746514137,0.784967320261438,0.8140522875816993,0.8089814814814815
6,4,0.1946956230283446,0.9238095238095239,0.9238095238095237,0.9644871794871795
6,5,0.2619254905192499,0.9186666666666667,0.9253333333333333,0.9024047619047619
7,2,0.21513731407118816,0.8166666666666667,0.8166666666666667,0.8275415721844294
7,3,0.24097843828013912,0.8666666666666668,0.8666666666666666,0.9127496159754225
7,4,0.3701403864531075,0.7936853002070394,0.79472049689441,0.803255190965275
7,5,0.35190277307995566,0.8038277649769586,0.8227592165898617,0.7991539118883184
8,2,0.23524929853845458,0.7625,0.7625,0.9212719298245613
8,3,0.24777725009499632,0.8875,0.875,0.9237630208333334
8,4,0.25725427428247216,0.8958908045977013,0.9073706896551725,0.8743186447114057
8,5,0.4995991450731072,0.7444444444444445,0.7615384615384616,0.7335328185328185
9,2,0.2942710153920195,0.7823529411764706,0.7823529411764706,0.8425220138468777
9,3,0.22885190921253873,0.8448888888888888,0.8032592592592593,0.8870265151515151
9,4,0.30512434485967604,0.8258716194200065,0.834473769957641,0.8024834642766873
9,5,0.35374247240317136,0.8553030303030302,0.8147474747474748,0.8675638194653551
10,2,0.29628316132477345,0.798421052631579,0.798421052631579,0.8391525423728814
10,3,0.21508174721791423,0.8826190476190476,0.8957142857142857,0.9248440285204991
10,4,0.3213312316755115,0.7952005012531329,0.8189473684210526,0.8139022366522367
10,5,0.3993808875596378,0.7543875558240565,0.74703602316659,0.7826844689561158
