r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7041851815660817,0.6,0.6,0.6
1,3,0.8925762365615594,0.4666666666666666,0.5333333333333333,0.4666666666666666
1,4,0.8203003572679078,0.6666666666666666,0.85,0.699914089347079
1,5,0.8720975863780642,0.22000000000000003,0.27999999999999997,0.22000000000000003
2,2,0.6963631315099326,0.4333333333333333,0.4333333333333333,0.4
2,3,0.7925717199492086,0.4333333333333334,0.4666666666666666,0.4333333333333334
2,4,0.8073777639916184,0.36666666666666664,0.4714285714285714,0.3666666666666667
2,5,0.77,0.03,0.06,0.03
3,2,0.7567221212353521,0.27999999999999997,0.27999999999999997,0.26666666666666666
3,3,0.7132395978442809,0.21746031746031744,0.2682539682539683,0.17777777777777776
3,4,0.6167955735708613,0.2704761904761905,0.3657142857142857,0.18887460725506994
3,5,0.6771238976310973,0.5809090909090908,0.7187878787878789,0.5065993265993265
4,2,0.5402862057963562,0.5785714285714285,0.5785714285714285,0.55
4,3,0.8006789490637185,0.4121212121212121,0.44696969696969696,0.4
4,4,0.6278807981655128,0.5834124209124208,0.6435314685314686,0.4999685138539043
4,5,0.7831486651336308,0.45119909502262445,0.5389932126696833,0.38994375
5,2,0.7628205325340494,0.26666666666666666,0.26666666666666666,0.27994884910485934
5,3,0.7492451384288211,0.2646153846153846,0.2646153846153846,0.24000000000000005
5,4,0.7150313231670189,0.4299782135076253,0.5366946778711484,0.37998312236286924
5,5,0.7367260506158878,0.5136035547288744,0.6096844661448243,0.40800000000000003
6,2,0.5646548741121015,0.4672727272727273,0.4672727272727273,0.4333333333333333
6,3,0.7398245212088875,0.4222222222222222,0.4583333333333333,0.38888888888888884
6,4,0.6822590751168099,0.39884057971014497,0.44653491436100123,0.33888196176226104
6,5,0.7269677529099143,0.2882804232804233,0.37253968253968256,0.25553911304890464
7,2,0.6209722303922826,0.2753046953046953,0.2753046953046953,0.25707006263109966
7,3,0.7472900496041883,0.33281045751633986,0.36058823529411765,0.29521410579345087
7,4,0.7841889254191392,0.3915451505016722,0.43125083612040127,0.36662536866944406
7,5,0.7619925379973932,0.3853771867731823,0.5109845956787002,0.34855738855738855
8,2,0.6795907344314213,0.32261904761904764,0.32261904761904764,0.3
8,3,0.7225506199264112,0.42254329004329005,0.47242424242424236,0.4082501808002593
8,4,0.7510081957476548,0.2739050987326849,0.32454465075154737,0.25415127257799675
8,5,0.7589384390687067,0.2936387993932751,0.35591501422703475,0.23583028455284555
9,2,0.700686811288854,0.3042016806722689,0.3042016806722689,0.2888608305274972
9,3,0.6705832867551217,0.45144605475040256,0.49168511198945974,0.40740740740740744
9,4,0.8203069831080576,0.41315077755240026,0.4740365111561866,0.39617451669342696
9,5,0.7246189841224189,0.30888480392156864,0.36642156862745096,0.23776696404433628
10,2,0.7877624407857693,0.2916959064327485,0.2916959064327485,0.29989898989898994
10,3,0.6585325365283646,0.3958575498575499,0.42990313390313395,0.3599419568822554
10,4,0.6886342856629863,0.29531826198492866,0.37492063492063493,0.23666666666666666
10,5,0.735387585450596,0.3620542973286876,0.4173519163763066,0.3032853364525436
