r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.4977437685224129,0.6,0.6,0.6
1,3,0.6596178114090077,0.6,0.6,0.6
1,4,0.6203594406898286,0.9,0.95,0.9995274914089347
1,5,0.8388185933500332,0.24,0.32,0.24
2,2,0.5882861989228106,0.4333333333333333,0.4333333333333333,0.4
2,3,0.6419064385053033,0.5333333333333333,0.5666666666666667,0.5333333333333333
2,4,0.7670786299613098,0.3833333333333333,0.5214285714285715,0.3833333333333333
2,5,0.76,0.04,0.1,0.04
3,2,0.6095772864934047,0.42666666666666664,0.42666666666666664,0.4
3,3,0.6303635580369596,0.33968253968253964,0.3793650793650793,0.3110544217687075
3,4,0.5498781822234694,0.3942857142857143,0.3942857142857143,0.26666666666666666
3,5,0.47032291298204926,0.7572727272727272,0.8254545454545456,0.6865067340067339
4,2,0.381848757168194,0.7357142857142857,0.7357142857142857,0.7
4,3,0.6792816477243133,0.44696969696969696,0.4803030303030303,0.4333333333333333
4,4,0.46359269279641174,0.6975607725607726,0.7300699300699302,0.6082912718911293
4,5,0.6184524362362496,0.5530147058823529,0.673552036199095,0.48494341603053426
5,2,0.612622234306993,0.4133333333333334,0.4133333333333334,0.39999999999999997
5,3,0.6292558328110311,0.36615384615384616,0.4523076923076923,0.3333333333333333
5,4,0.5918399293400277,0.5176719576719576,0.6110177404295051,0.4533165407220823
5,5,0.49673461255258455,0.6927569299129401,0.746698080549743,0.5719601121574174
6,2,0.477709681422966,0.536969696969697,0.536969696969697,0.5
6,3,0.62568832146397,0.4833333333333333,0.4958333333333333,0.4664702581369248
6,4,0.5881291929096599,0.5159244620114185,0.5502239789196312,0.45
6,5,0.5904719236729727,0.3876984126984127,0.49952380952380954,0.3355473856209151
7,2,0.5308052796716118,0.4361838161838162,0.4361838161838162,0.3999272054882425
7,3,0.5873725354437974,0.4696732026143791,0.504313725490196,0.4190236296029747
7,4,0.6494263943692473,0.4419353400222966,0.48610033444816053,0.42369697580460997
7,5,0.6805890322570558,0.4474722755924091,0.5693962989179897,0.41703386548214133
8,2,0.542029098269752,0.4733333333333333,0.4733333333333333,0.4749048223350254
8,3,0.5651193855365151,0.5588419913419913,0.5851298701298702,0.5332710406301825
8,4,0.6613980394342629,0.374674918950781,0.4743801945181255,0.3458025577637646
8,5,0.6139363198329928,0.41179426711396017,0.5312833117436698,0.3699664634146342
9,2,0.6230399360351423,0.36106442577030806,0.36106442577030806,0.37766540226455836
9,3,0.4916660473666867,0.617629336846728,0.6426583223539745,0.5555463423622627
9,4,0.6953656413360011,0.502768387048306,0.5341446923597026,0.5033587030914058
9,5,0.6123053087723858,0.4349346405228758,0.5165767973856209,0.33330089213300895
10,2,0.6695024351622194,0.3970760233918128,0.3970760233918128,0.4197222222222222
10,3,0.505221867479565,0.5340797720797721,0.5921025641025641,0.4799419568822554
10,4,0.5888442958137444,0.3763347763347763,0.48644540644540646,0.30998769441606255
10,5,0.6237376093327519,0.4160975609756098,0.48503290747193184,0.3626354855119026
