r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.43372933698195026,0.6,0.6,0.6
1,3,0.4143432532672418,0.6,0.6,0.6657216494845362
1,4,0.14614604644094037,0.9166666666666666,1.0,0.9996563573883162
1,5,0.7764640507336621,0.26,0.32,0.26
2,2,0.5237951026333436,0.3,0.3,0.39974226804123714
2,3,0.4798372302686361,0.5333333333333333,0.5666666666666667,0.5661953727506427
2,4,0.6211520082104107,0.3814285714285714,0.4928571428571429,0.48284188034188036
2,5,0.7515478641459847,0.09,0.1,0.06989690721649484
3,2,0.5361204089248116,0.42666666666666664,0.42666666666666664,0.46632478632478624
3,3,0.5140669309818346,0.2785714285714286,0.3682539682539682,0.3109401686981562
3,4,0.4752649702358898,0.3942857142857143,0.3942857142857143,0.26666666666666666
3,5,0.2048784849078494,0.7345454545454546,0.7539393939393939,0.7260594035594036
4,2,0.2287552046980447,0.6607142857142857,0.6607142857142857,0.749551937831989
4,3,0.5832406575925423,0.4037878787878788,0.4636363636363637,0.43320632214343224
4,4,0.311086305674598,0.6808941058941059,0.7175699300699302,0.6081968134528422
4,5,0.44134969314179157,0.5675282805429864,0.6310180995475113,0.509854836528416
5,2,0.54460769049785,0.3933333333333333,0.3933333333333333,0.3999489795918368
5,3,0.5143797593768489,0.38153846153846155,0.4523076923076923,0.35984771573604063
5,4,0.438171620400644,0.5089293495175847,0.5849673202614378,0.4731902736044871
5,5,0.3204985835483004,0.6838636492805291,0.7293067762019169,0.5758854480713639
6,2,0.36404659815289203,0.536969696969697,0.536969696969697,0.5
6,3,0.45436418098611053,0.4833333333333333,0.5208333333333333,0.509736251402918
6,4,0.4487553805252982,0.49437856829161186,0.540223978919631,0.4609860562897232
6,5,0.5036325167719902,0.3896031746031746,0.4723809523809524,0.3421396253297137
7,2,0.36718086158823204,0.4686513486513486,0.4686513486513486,0.42849872773536896
7,3,0.45488505278309443,0.4530065359477124,0.49320261437908497,0.4284273101653454
7,4,0.5426133300610229,0.4447313266443701,0.5187959866220735,0.4521924882869871
7,5,0.5460158026285254,0.44465095897798906,0.5572750867967776,0.461134436002152
8,2,0.4256649978705133,0.44666666666666666,0.44666666666666666,0.47474619289340103
8,3,0.418266190378317,0.582478354978355,0.5942207792207792,0.5665418739635157
8,4,0.547520350485603,0.39623813734158564,0.45392042440318303,0.3993866661756876
8,5,0.4879860443595523,0.41015561165177533,0.5312833117436698,0.3968871951219512
9,2,0.49757356577687517,0.31860410830999064,0.31860410830999064,0.3996056839854935
9,3,0.33855073607926933,0.5892151954325867,0.610160005855658,0.5701583722755872
9,4,0.472406424130244,0.5129103748779205,0.5662384494027497,0.5327591695530204
9,5,0.4823765310404178,0.4498447712418301,0.5103267973856209,0.34658809446327515
10,2,0.5173268776893548,0.35438596491228064,0.35438596491228064,0.45919185526147555
10,3,0.354542977835355,0.5263874643874644,0.5844102564102565,0.5064842865902086
10,4,0.4994901823095505,0.40307519640852973,0.48644540644540646,0.3497672531566558
10,5,0.5130162918061096,0.4258444638017809,0.47431862175764616,0.3844739409047058
