r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.44998974881664033,0.6,0.6,0.6
1,3,0.6230596133427742,0.6,0.6,0.6
1,4,0.5292933981383341,0.9833333333333334,1.0,0.9999140893470789
1,5,0.8331842753294424,0.24,0.32,0.24
2,2,0.5747445933309624,0.4333333333333333,0.4333333333333333,0.4
2,3,0.5281998813358941,0.5733333333333334,0.6466666666666667,0.6333333333333333
2,4,0.7366622152642689,0.3833333333333333,0.5214285714285715,0.3833333333333333
2,5,0.7266666666666668,0.054285714285714284,0.1571428571428571,0.07333333333333333
3,2,0.6072993194840952,0.42666666666666664,0.42666666666666664,0.4
3,3,0.5510445254758787,0.3907936507936508,0.4815873015873017,0.37777777777777777
3,4,0.5414906033980558,0.3942857142857143,0.3942857142857143,0.26666666666666666
3,5,0.4467176130100272,0.7672727272727273,0.8387878787878789,0.686540404040404
4,2,0.3729132003926667,0.7357142857142857,0.7357142857142857,0.7
4,3,0.6709645985183836,0.44696969696969696,0.4803030303030303,0.4333333333333333
4,4,0.4381022615781408,0.7017274392274393,0.7300699300699302,0.6083017672731612
4,5,0.5859760053766829,0.5618608597285067,0.673552036199095,0.485
5,2,0.583303828023013,0.48,0.48,0.4799488491048594
5,3,0.6105877982378947,0.37948717948717947,0.478974358974359,0.3466666666666667
5,4,0.5822644525736169,0.5132275132275133,0.6110177404295051,0.4533081019035169
5,5,0.4752511701054087,0.6927569299129401,0.755788989640652,0.5719750747509337
6,2,0.4546454533839962,0.5769696969696969,0.5769696969696969,0.566538789428815
6,3,0.6016248880834427,0.5694444444444444,0.6180555555555556,0.5442901234567901
6,4,0.5750174757606944,0.5275186649099692,0.5676152832674572,0.4611111111111111
6,5,0.5724899076534633,0.4156349206349207,0.5288888888888889,0.35553890777416497
7,2,0.5193116780886501,0.46695304695304696,0.46695304695304696,0.4284986340596711
7,3,0.5759712791659799,0.4696732026143791,0.504313725490196,0.4190236296029747
7,4,0.6175737155701561,0.4744526198439242,0.5344882943143812,0.43806563880974636
7,5,0.656665220730367,0.5094524218829002,0.6225833417602049,0.4768086460204687
8,2,0.5306335717169579,0.48666666666666664,0.48666666666666664,0.4749365482233502
8,3,0.5463508284120326,0.5717207792207792,0.5942207792207792,0.5333126036484246
8,4,0.6530575746809323,0.38892189802534627,0.48976480990274096,0.3583128330973159
8,5,0.6010450301867318,0.43091191417278374,0.5606950764495522,0.3899390243902439
9,2,0.5993749420539792,0.4185807656395891,0.4185807656395891,0.4221378340365682
9,3,0.46067909297580245,0.6336293368467281,0.6426583223539745,0.5703519439837847
9,4,0.6635962453944779,0.5381413868229284,0.6229434302456613,0.5367738610204034
9,5,0.5819732586997097,0.45334150326797396,0.5482924836601306,0.35181941065152744
10,2,0.6492699812139893,0.4076023391812866,0.4076023391812866,0.4590909090909091
10,3,0.47967159123188996,0.5417720797720798,0.5921025641025641,0.47995854063018245
10,4,0.5793184221113451,0.38621131954465293,0.47930254930254934,0.3199628805202809
10,5,0.6041144517166529,0.4285578784359273,0.5109852884243128,0.37064262820512817
