r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.006130199348688414,0.8,0.8,0.8
1,3,0.32181926017268614,0.5666666666666667,0.6,0.9339999999999999
1,4,0.251845085110402,0.7,0.85,0.9253333333333333
1,5,0.4308732329561543,0.5199999999999999,0.64,0.8686
2,2,0.2547080636509749,0.6,0.6,0.9284313725490195
2,3,0.23690485525011146,0.6333333333333334,0.6833333333333333,0.8711538461538462
2,4,0.1946744828326945,0.6616666666666666,0.6799999999999999,0.8221540880503143
2,5,0.3368517445973115,0.5588888888888889,0.7422222222222222,0.7742614255765199
3,2,0.14879891672653373,0.78,0.78,0.9067370537958773
3,3,0.134145611394455,0.7301587301587301,0.73015873015873,0.9108103830326053
3,4,0.267866072305036,0.6888888888888889,0.7500000000000001,0.8927579365079363
3,5,0.2134761658949888,0.6587500000000001,0.8300000000000001,0.8590105927428443
4,2,0.1205811404335245,0.7214285714285714,0.7214285714285714,0.9207547169811321
4,3,0.2002017939365523,0.7066666666666667,0.8033333333333333,0.9046902557319225
4,4,0.22271275672465393,0.7033424908424909,0.7902472527472527,0.8697521743978591
4,5,0.26316867300165386,0.6132236842105263,0.7277631578947368,0.7938097262704894
5,2,0.2178072313064809,0.4844444444444444,0.4844444444444444,0.8830118798043326
5,3,0.1107134780692528,0.7905494505494506,0.8678388278388279,0.9050770604672602
5,4,0.2123155988089335,0.7518518518518518,0.85,0.9439784946236559
5,5,0.3037972413675286,0.6035833333333332,0.779,0.875932400932401
6,2,0.13946265722217926,0.7772727272727272,0.7772727272727272,0.9367789001122334
6,3,0.22341273938087264,0.6676470588235295,0.7619281045751635,0.9042260861094877
6,4,0.18493719470646067,0.7039682539682541,0.7845238095238095,0.9276054590570719
6,5,0.1787066540177225,0.7426666666666666,0.8453333333333333,0.9324981684981685
7,2,0.1526993408704209,0.669047619047619,0.669047619047619,0.8565192743764172
7,3,0.21282688108273912,0.7,0.780952380952381,0.9466973886328726
7,4,0.2642798876791171,0.6403726708074533,0.7232919254658385,0.8777577697745766
7,5,0.2101788398008185,0.6802347350230414,0.7499654377880185,0.9196793113895729
8,2,0.21768149888856447,0.65,0.65,0.943640350877193
8,3,0.2816749745296555,0.65,0.7333333333333333,0.9258463541666668
8,4,0.1818662530596476,0.7445306513409962,0.8289080459770115,0.9023712509855952
8,5,0.21780870279008296,0.6747863247863248,0.7893162393162393,0.9236458698958699
9,2,0.25657895177137247,0.5797385620915032,0.5797385620915032,0.9020501445183842
9,3,0.21052896157381845,0.6958518518518518,0.7451851851851852,0.9229710297418631
9,4,0.22903806557169393,0.6579341805148257,0.7751058976865428,0.8461707369749828
9,5,0.1780295049606694,0.7805808080808081,0.8374747474747475,0.9489822342667871
10,2,0.21435559696573395,0.6657894736842105,0.6657894736842105,0.9392255990648744
10,3,0.16102732190023444,0.7107142857142857,0.7614285714285715,0.9243969102792633
10,4,0.18338697820526031,0.716779448621554,0.7933458646616541,0.915570165945166
10,5,0.2489431699031302,0.6715443099842464,0.6845607388808129,0.8635441821417007
