r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.37977669216086046,0.8,0.8,0.8
1,3,0.664782447424948,0.9666666666666668,1.0,0.9993333333333332
1,4,0.6079794213860023,1.0,1.0,1.0
1,5,0.6367468133698072,0.8400000000000001,0.9199999999999999,0.859
2,2,0.5571886309852553,0.9,0.9,0.9
2,3,0.49394332704883154,0.95,0.95,0.9
2,4,0.6086629323191934,0.8099999999999999,0.835,0.75
2,5,0.5587870313106368,0.8661111111111112,0.9466666666666667,0.7597222222222222
3,2,0.49158290416545397,0.8933333333333333,0.8933333333333333,0.8666666666666666
3,3,0.5979975865463347,0.8793650793650792,0.8539682539682539,0.8658277936055713
3,4,0.6571903681585098,0.8388888888888889,0.9,0.8979166666666666
3,5,0.6205394719818719,0.7425,0.8100000000000002,0.7591379310344827
4,2,0.6137581322064768,0.8214285714285714,0.8214285714285714,0.8
4,3,0.5880653405165421,0.8883333333333333,0.8966666666666667,0.8986607142857143
4,4,0.5761902712212175,0.8858974358974357,0.956043956043956,0.8492005968310607
4,5,0.5970099312525685,0.8195833333333333,0.8587280701754386,0.7645030224839986
5,2,0.6500375907866704,0.7955555555555556,0.7955555555555556,0.7996226415094341
5,3,0.6491606745772731,0.8011721611721612,0.8719413919413919,0.7589614121510673
5,4,0.6458392968540286,0.8488888888888889,0.9377777777777778,0.8450537634408601
5,5,0.7245419008138633,0.7275,0.8276666666666668,0.7339804195804196
6,2,0.5572660482227711,0.9484848484848485,0.9484848484848485,0.9333333333333333
6,3,0.6626925246037126,0.7905228758169935,0.8362745098039215,0.7984259259259259
6,4,0.5904368564393,0.890079365079365,0.9226190476190477,0.9617921146953405
6,5,0.6469034737879913,0.9209999999999999,0.9786666666666667,0.9190366300366299
7,2,0.5386265996003546,0.8761904761904763,0.8761904761904763,0.8285714285714285
7,3,0.62776463870638,0.880952380952381,0.9238095238095237,0.9318740399385559
7,4,0.6919716445456865,0.8211180124223603,0.820807453416149,0.8219537815126051
7,5,0.6821843875367268,0.83332517281106,0.8940783410138249,0.8182162395220745
8,2,0.5929789956490897,0.9125,0.9125,0.924780701754386
8,3,0.6396485811288845,0.8916666666666666,0.9333333333333333,0.9322916666666666
8,4,0.6122644092010819,0.8967528735632186,0.9399137931034482,0.8783092550400442
8,5,0.7840403063681296,0.7558760683760684,0.7940170940170941,0.7532814145314146
9,2,0.6043244273208456,0.8156862745098039,0.8156862745098039,0.843671439134234
9,3,0.6249832507223985,0.8720000000000001,0.9173333333333333,0.9097064393939395
9,4,0.649289300446796,0.8493265993265993,0.8923264907135875,0.8140089671218472
9,5,0.7031436492660702,0.8518939393939394,0.8691919191919192,0.8742172705677674
10,2,0.6493846442192768,0.8184210526315789,0.8184210526315789,0.8394915254237288
10,3,0.5782967779160424,0.9371428571428572,0.9785714285714286,0.9457664884135472
10,4,0.6551018072829213,0.8132456140350879,0.8475187969924812,0.8241794252044252
10,5,0.7001253294427919,0.7704925417592261,0.8067340016487631,0.7945727660309125
