r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.19610748221044477,0.75,0.75,0.993
1,3,0.16162915508831546,0.8166666666666667,0.7666666666666667,0.897
1,4,0.15782609732152736,0.725,0.625,0.8878333333333334
1,5,0.22837820816638707,0.79,0.78,0.7993
1,6,0.21854118233277453,0.9033333333333335,0.9333333333333333,0.9369333333333334
1,7,0.2559788977922415,0.8428571428571429,0.7428571428571429,0.9052380952380951
1,8,0.26906733974208763,0.7428571428571428,0.6125,0.8056785714285712
1,9,0.2765108668116669,0.8486111111111111,0.7,0.8911111111111107
1,10,0.2826954617109645,0.7211111111111113,0.5599999999999999,0.7866888888888888
2,2,0.21330595823683057,0.725,0.725,0.994607843137255
2,3,0.22750685538921847,0.735,0.6766666666666666,0.8943910256410256
2,4,0.22268237930061557,0.8327777777777777,0.73,0.8583749537550871
2,5,0.19184106383841784,0.7525,0.6733333333333332,0.7628991963661775
2,6,0.20644834685974295,0.9266666666666667,0.875,0.9639696969696969
2,7,0.24044271674185508,0.8396825396825397,0.734920634920635,0.8640518707482994
2,8,0.2705840380415522,0.8325198412698412,0.8205555555555556,0.8144964415756372
2,9,0.28343618798211223,0.791025641025641,0.6081196581196581,0.8300431938118994
2,10,0.25229235125537175,0.8306349206349207,0.8057142857142857,0.8609322033898306
3,2,0.1963247839748529,0.6833333333333333,0.6833333333333333,0.958308195072901
3,3,0.24674555182229754,0.7408730158730159,0.6825396825396826,0.756033648027112
3,4,0.18474084189860146,0.8111111111111111,0.7138888888888888,0.9021825396825396
3,5,0.2260888773781038,0.7441233766233766,0.6832900432900432,0.7940197528827292
3,6,0.23357170401661467,0.8829914529914531,0.7901709401709403,0.8769545454545454
3,7,0.23913743971036325,0.8691534391534391,0.7520634920634921,0.8826356886840759
3,8,0.23612633218000031,0.8491459627329194,0.6852536231884058,0.8949038643235072
3,9,0.21061646885765611,0.9023391812865498,0.7362573099415204,0.9412305526529663
3,10,0.24908804057189574,0.8671343060231951,0.7260942760942761,0.8839747899159661
4,2,0.2304207054454456,0.6035714285714285,0.6035714285714285,0.8672124455732947
4,3,0.23979585302668927,0.8383333333333333,0.8466666666666667,0.8690476190476192
4,4,0.19722467606124405,0.7889423076923076,0.7413461538461539,0.8891835653753025
4,5,0.21897317365540067,0.7836029411764707,0.7748529411764707,0.8541384377179917
4,6,0.2424695710310198,0.8090757575757577,0.6959848484848483,0.8753020643594412
4,7,0.24494338182601746,0.8470324675324674,0.6973506493506493,0.8700286584857266
4,8,0.24655057871618496,0.8706802995391705,0.7842943548387097,0.8752912938943183
4,9,0.19902183907990006,0.9144721538040503,0.7191297208538588,0.9341649718748599
4,10,0.24848127491722236,0.8912004319309823,0.7554422021642135,0.902683931285541
5,2,0.2078721323855091,0.7133333333333333,0.7133333333333333,0.9081201956673656
5,3,0.22047580232182037,0.7379304029304029,0.6541391941391941,0.843831129548008
5,4,0.21088680878353636,0.7777777777777778,0.7516666666666667,0.9116345972458026
5,5,0.2361268240643155,0.7162202380952382,0.6072539682539683,0.794372587633495
5,6,0.28886439199257197,0.7140468864468865,0.6106959706959707,0.7104036447212917
5,7,0.24803682284390255,0.7880979748221126,0.6442857142857144,0.7640384438146585
5,8,0.24514727486762045,0.8129403929403928,0.7535071301247771,0.8683428093117481
5,9,0.2247099761715004,0.8745669724000316,0.8201046111901376,0.8697769768708262
5,10,0.26077701289105876,0.7825296736360564,0.7734255319148936,0.8407920956661685
6,2,0.19545126633362198,0.7318181818181818,0.7318181818181818,0.9124102132435468
6,3,0.222958458253916,0.707124183006536,0.7031699346405229,0.7947147556289255
6,4,0.21450251173415552,0.7282296650717704,0.6445716564137617,0.8282314218537337
6,5,0.24226872972350316,0.7537068965517241,0.6987886825817862,0.8102121525817179
6,6,0.2550303824800739,0.7361782760317082,0.6040472832316712,0.7792521678354476
6,7,0.23119450224621874,0.830713928213928,0.7111015411015411,0.8600733792220137
