r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6084576135486601,0.0,0.0,0.923
1,3,0.49366535337252965,0.16666666666666669,0.0,0.861
1,4,0.5429003818654876,0.2833333333333333,0.0,0.8400000000000001
1,5,0.5287874924708521,0.5325,0.125,0.968766666666667
1,6,0.5554549807312914,0.4866666666666668,0.0,0.9334000000000005
1,7,0.5771801046040933,0.4999999999999999,0.0,0.9083809523809524
1,8,0.5496495912139756,0.4696428571428572,0.0,0.8088928571428575
1,9,0.5858964292544055,0.525,0.01111111111111111,0.8861944444444442
1,10,0.5855535643414935,0.5066666666666667,0.0,0.7878222222222219
2,2,0.5649566416638399,0.0,0.0,0.9235294117647058
2,3,0.6172677485746481,0.07833333333333334,0.02,0.9138731774761186
2,4,0.5380309136359908,0.2727777777777778,0.016666666666666666,0.9029076951535332
2,5,0.5203972313552256,0.3622222222222222,0.06666666666666667,0.848242219892849
2,6,0.5643187994846574,0.4683333333333334,0.0,0.9489393939393939
2,7,0.5463242828642081,0.5429894179894179,0.01111111111111111,0.9474677370948379
2,8,0.5729551663202292,0.5869047619047617,0.0,0.8906023352406167
2,9,0.598075877819401,0.5139423076923076,0.023076923076923078,0.924798037302104
2,10,0.6447143698266581,0.5205555555555557,0.041428571428571426,0.9185619869949899
3,2,0.5570280181698704,0.0,0.0,0.8941427853192561
3,3,0.5341246989824313,0.07976190476190477,0.03888888888888888,0.8274656443774091
3,4,0.5447960062495968,0.19074074074074074,0.025,0.9006074049116503
3,5,0.5888550654614942,0.3257792207792208,0.02976190476190476,0.8928332090821502
3,6,0.57118535132983,0.37478632478632473,0.03333333333333333,0.9106780450463399
3,7,0.5704493518651308,0.5052116402116402,0.0,0.895310258694329
3,8,0.6024556096530617,0.5766614906832297,0.0,0.9293442342214663
3,9,0.5836300079267136,0.5312621832358675,0.0,0.9034388424474624
3,10,0.5542420401766911,0.6045454545454547,0.004545454545454545,0.9277910252420046
4,2,0.5877873688237774,0.0125,0.0125,0.8982402031930334
4,3,0.5847892149230071,0.07499999999999998,0.0,0.8722525352733687
4,4,0.5568299559861103,0.24951923076923074,0.01875,0.8894149767958031
4,5,0.6009619156121534,0.23577205882352942,0.0058823529411764705,0.8652360555984995
4,6,0.6081956640816641,0.41831818181818176,0.005,0.9274423894259961
4,7,0.5967406796459087,0.4838982683982683,0.012,0.9210341664581463
4,8,0.534158551778814,0.5441538018433179,0.0,0.8916691873712514
4,9,0.5727636846846899,0.6078544061302683,0.0,0.9249329298769595
4,10,0.5860313467949172,0.6194831073958212,0.014705882352941176,0.9253345295334
5,2,0.5775988028537965,0.02,0.02,0.8786547868623341
5,3,0.5484946591019754,0.14655677655677657,0.022527472527472527,0.8850967937084089
5,4,0.5790634464083444,0.18666666666666665,0.021666666666666667,0.9122036456185114
5,5,0.575789033754125,0.37043650793650795,0.005555555555555555,0.8800843626150898
5,6,0.5857694852448208,0.33884249084249085,0.014560439560439559,0.8738445116974527
5,7,0.548655991183364,0.45792008757526015,0.0,0.8347450162987247
5,8,0.6062670384482086,0.5104499911852853,0.0029411764705882353,0.9170655183878271
5,9,0.5658036360906318,0.6183431005018176,0.009375,0.9208868090784315
5,10,0.6090062865775148,0.5501687697645147,0.00425531914893617,0.9088991705551983
6,2,0.5621165557782415,0.0,0.0,0.8711560044893378
6,3,0.5695128697415464,0.14218954248366014,0.01843137254901961,0.871147571099969
6,4,0.5688170257609045,0.18384977595503912,0.03897527910685806,0.8790153133903134
6,5,0.6061050480311823,0.2565141467727675,0.006896551724137931,0.8663077671121151
6,6,0.5776578090254787,0.33357698338264974,0.012527233115468411,0.8427875903813856
6,7,0.5593320124424843,0.47758151008151006,0.005405405405405406,0.9029565074596588
6,8,0.6081009871495431,0.47601047225469884,0.008095238095238095,0.8856214246903139
6,9,0.6193049478424528,0.49325107883470254,0.006122448979591836,0.9078766171752978
6,10,0.5855258133253354,0.6087727740668918,0.013827838827838829,0.903625811799699
7,2,0.5641564495068587,0.02142857142857143,0.02142857142857143,0.9182769016697587
7,3,0.6095120615170172,0.06928571428571427,0.014523809523809522,0.9234903427261969
7,4,0.5937438372793273,0.28495238095238096,0.04057142857142858,0.9180050096961863
7,5,0.5707668627859577,0.3044639468690702,0.03342270632593213,0.9130338403841479
7,6,0.6298947848328427,0.3285519880783038,0.005263157894736842,0.8982554342587237
7,7,0.5788303795886574,0.4612292724270913,0.006521739130434782,0.8838951825428636
7,8,0.5677762580059913,0.4409883589799556,0.015477124183006535,0.8708114269545499
7,9,0.5595628972209729,0.5123657191477716,0.022465045592705166,0.8443171802544638
7,10,0.5861757728578307,0.5340150295443757,0.0,0.8440108017592433
8,2,0.5840221386104998,0.025,0.025,0.9152627662907268
8,3,0.5849361526541161,0.08330039525691699,0.02572463768115942,0.8851236979166666
8,4,0.5977124712703686,0.18344588122605365,0.016781609195402298,0.9128315783983526
8,5,0.5772109583495867,0.27816028575101154,0.002702702702702703,0.8703461250396032
8,6,0.5922867868836164,0.38891063711170243,0.01798418972332016,0.9198735622777828
8,7,0.5841512858597866,0.4339944583569634,0.0139937106918239,0.8941428273155182
8,8,0.5739285372096203,0.5029972203055534,0.0042123738481790254,0.890064299132232
8,9,0.596120237953867,0.5316279480269721,0.00947452184465336,0.8977226755538317
8,10,0.5876610728848835,0.5421191793209192,0.010810810810810811,0.8929050791299851
9,2,0.5646666623948166,0.011437908496732025,0.011437908496732025,0.8683118236203535
9,3,0.5591853515707551,0.1113623188405797,0.014814814814814814,0.8817120861391695
9,4,0.592183977814341,0.20642749442559682,0.01803566979088801,0.8921386809174283
9,5,0.5544337475155456,0.3238442130362862,0.015367965367965369,0.873022682837005
9,6,0.576518500917224,0.3644443514607648,0.010255319148936171,0.883243756742129
9,7,0.6035804834681441,0.4457534161073181,0.005263157894736842,0.9198074623393996
9,8,0.6310022933199722,0.4672596873035496,0.003077651515151515,0.8922894916446659
9,9,0.5906343184541991,0.5136052420043649,0.015455846596197472,0.9392166583628423
9,10,0.6314158828158191,0.5039113920677203,0.01352935833601691,0.9206087863742901
10,2,0.5787911397720934,0.035526315789473684,0.035526315789473684,0.8896901627241686
10,3,0.6192430019252018,0.0833058608058608,0.013333333333333332,0.8918275586749853
10,4,0.598816400749565,0.20347710492447338,0.010488721804511278,0.9071787201162198
10,5,0.6105120672882178,0.26367858346574224,0.004347826086956522,0.8793793530326071
10,6,0.6129014772919021,0.3297172221017374,0.018728162124388537,0.8945491787663356
10,7,0.5607067706781397,0.4241814656027424,0.03739702858922335,0.880750570844166
