r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.1133174710357066,0.8,0.8,0.8
1,3,0.09302382217969643,0.8666666666666668,0.8666666666666668,0.9926666666666666
1,4,0.06707986058327325,1.0,1.0,1.0
1,5,0.11971914943219923,0.8099999999999999,0.9199999999999999,0.9558
2,2,0.12553640345530848,0.8,0.8,0.8980392156862745
2,3,0.0650706746533353,0.8333333333333333,0.8833333333333334,0.8971153846153846
2,4,0.13886164438085244,0.7233333333333334,0.745,0.7982044025157233
2,5,0.11953960826669052,0.8761111111111111,0.9466666666666667,0.798148148148148
3,2,0.09575294351431203,0.8933333333333333,0.8933333333333333,0.8666666666666666
3,3,0.11969605073177225,0.8603174603174603,0.9047619047619048,0.8746913580246913
3,4,0.11482992988772259,0.8444444444444444,0.8666666666666666,0.931547619047619
3,5,0.15771648079231607,0.7279166666666667,0.7966666666666667,0.818002028397566
4,2,0.1609524090820232,0.8214285714285714,0.8214285714285714,0.845754716981132
4,3,0.10042488687200983,0.8466666666666667,0.8966666666666667,0.9255952380952381
4,4,0.11699167193620026,0.8942307692307692,0.9252747252747253,0.8489698159593899
4,5,0.13215596097077265,0.7970614035087721,0.8362280701754387,0.7829875543976736
5,2,0.18118727184286607,0.7755555555555556,0.7755555555555556,0.8062893081761006
5,3,0.1583545962940998,0.791978021978022,0.8278388278388279,0.8009791000489729
5,4,0.1477065614726481,0.8474074074074073,0.9377777777777778,0.8492365591397849
5,5,0.20571679648400637,0.7237500000000001,0.8526666666666667,0.8016801864801865
6,2,0.09615580882476069,0.843939393939394,0.843939393939394,0.9369472502805836
6,3,0.17029554629066332,0.7891748366013072,0.8473856209150327,0.8329609606684418
6,4,0.058874392888129415,0.915079365079365,0.9738095238095237,0.9631920319823546
6,5,0.07655313309148884,0.9110000000000001,0.9786666666666667,0.9314908424908424
7,2,0.11615414155171253,0.8,0.8,0.8270124716553289
7,3,0.10329066943403317,0.8428571428571429,0.9142857142857143,0.970199692780338
7,4,0.14999912933739618,0.7923395445134576,0.8263975155279502,0.8583422257792005
7,5,0.14624539398144973,0.8158179723502303,0.8933410138248847,0.847065303015001
8,2,0.13491057733807396,0.85,0.85,0.9291666666666666
8,3,0.1248170126110673,0.8833333333333334,0.9,0.9531901041666666
8,4,0.09720029115672564,0.8537021072796935,0.9211637931034483,0.8981054244263534
8,5,0.2211539545277319,0.7381410256410256,0.7743589743589744,0.7628929122679123
9,2,0.14761184767606575,0.7699346405228759,0.7699346405228759,0.8629058277878604
9,3,0.11228597767938282,0.8312592592592594,0.8654814814814815,0.9336314534231199
9,4,0.13332321404491027,0.8434723579884871,0.8695992179863147,0.8339100889009032
9,5,0.1355740758567898,0.8452272727272728,0.8824242424242424,0.8856572652146275
10,2,0.17716920958820653,0.7673684210526316,0.7673684210526316,0.8651402688486265
10,3,0.07163014529488787,0.8797619047619047,0.9104761904761904,0.9488071895424837
10,4,0.13775974889760936,0.8307769423558898,0.8736842105263157,0.8781294252044253
10,5,0.15287483196039892,0.7624143471758115,0.8398926835612445,0.8238279791815015
