r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0680438602401792,0.8,0.8,0.8
1,3,0.09173269257657186,0.8666666666666668,0.8666666666666668,0.992
1,4,0.06071670767164731,0.9833333333333332,1.0,0.9996666666666666
1,5,0.1596032290322864,0.7699999999999999,0.8400000000000001,0.9390000000000001
2,2,0.15613445440385496,0.8,0.8,0.8980392156862745
2,3,0.054392625851660804,0.85,0.8833333333333334,0.8974358974358975
2,4,0.17562396493245241,0.6983333333333333,0.77,0.782176100628931
2,5,0.16449779519221655,0.856111111111111,0.9266666666666665,0.7973148148148148
3,2,0.1141854724489421,0.8600000000000001,0.8600000000000001,0.8660256410256411
3,3,0.12885331206038433,0.8603174603174603,0.8825396825396824,0.8652263374485596
3,4,0.1408283734469475,0.8055555555555556,0.85,0.9208333333333334
3,5,0.2119850897765037,0.7045833333333332,0.7833333333333334,0.8040060851926978
4,2,0.1920770068657805,0.8214285714285714,0.8214285714285714,0.840566037735849
4,3,0.10624085326694707,0.8550000000000001,0.9133333333333333,0.9145833333333334
4,4,0.14245658674946182,0.8906593406593407,0.9252747252747253,0.8489747718519463
4,5,0.1795984587232764,0.7724232456140351,0.8128947368421052,0.771187010988786
5,2,0.2314809891596293,0.7555555555555555,0.7555555555555555,0.7988819007686931
5,3,0.2050115901969951,0.7771428571428571,0.8257875457875459,0.7977504825281595
5,4,0.19974841289319553,0.8622222222222222,0.9277777777777778,0.8452688172043011
5,5,0.2858835670428159,0.7191666666666666,0.8280000000000001,0.7918149184149185
6,2,0.11380402187290875,0.793939393939394,0.793939393939394,0.9290684624017957
6,3,0.22273390383318814,0.7506535947712419,0.8133986928104575,0.8142498430634024
6,4,0.06462936551885068,0.8924603174603174,0.9738095238095237,0.9625062034739453
6,5,0.08816614514606402,0.8896666666666666,0.9640000000000001,0.93096336996337
7,2,0.13827236194955345,0.8,0.8,0.8264928193499623
7,3,0.12711870086982505,0.8047619047619048,0.8857142857142858,0.9533026113671275
7,4,0.18847129622105124,0.782815734989648,0.8263975155279502,0.8512104841936775
7,5,0.19647627551386204,0.8108626152073732,0.8928052995391706,0.841501868352975
8,2,0.15798798421994145,0.8,0.8,0.9223684210526315
8,3,0.15096461852745896,0.8625,0.9,0.9388671875
8,4,0.11638844021876112,0.8326532567049808,0.894683908045977,0.896110000440266
8,5,0.29329197419158837,0.7373931623931624,0.7743589743589744,0.7596511934011935
9,2,0.1928589033042842,0.7013071895424836,0.7013071895424836,0.8559723062445386
9,3,0.1369883138849059,0.8053333333333332,0.8506666666666666,0.9215453142536475
9,4,0.17277068484362915,0.8209351580319322,0.8575920495275333,0.831305432805739
9,5,0.16816652148221617,0.8384848484848485,0.8688888888888888,0.8783341697614506
10,2,0.21867566596246713,0.7368421052631579,0.7368421052631579,0.8513442431326709
10,3,0.07328500456027956,0.8754761904761905,0.9376190476190477,0.9438502673796793
10,4,0.1749466912320812,0.8238721804511281,0.8693984962406016,0.8753523208273208
10,5,0.20559419796526016,0.7519708068241173,0.835996064784224,0.8152453530152279
