r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5945465686550293,1.0,1.0,1.0
1,3,0.5326536327653428,0.9,0.9,0.9
1,4,0.5566534490966696,0.8333333333333333,0.9,0.8985000000000001
1,5,0.6420075323927342,0.78,0.8,0.7995
1,6,0.5818171448833613,0.9033333333333333,0.95,0.9193999999999999
1,7,0.6575432800384095,0.8571428571428571,0.9142857142857144,0.9053809523809525
1,8,0.5878195739357841,0.8053571428571429,0.8375,0.8120357142857142
1,9,0.6821076987830121,0.8736111111111111,0.9333333333333333,0.8912777777777776
1,10,0.6354540430594603,0.7655555555555557,0.8300000000000001,0.7914222222222221
2,2,0.5839044668815021,1.0,1.0,1.0
2,3,0.6986411936083827,0.86,0.8766666666666666,0.8993589743589745
2,4,0.6428564752507788,0.8688888888888888,0.8966666666666667,0.8505410654827971
2,5,0.5833035645750466,0.7813888888888889,0.8088888888888889,0.7548611111111111
2,6,0.6382274709764494,0.945,0.9916666666666666,0.9661212121212122
2,7,0.6116901146371525,0.861111111111111,0.9277777777777777,0.8612882653061223
2,8,0.6379740348418371,0.830376984126984,0.8955555555555555,0.7902545278290065
2,9,0.7025790633627265,0.8179487179487179,0.8940170940170938,0.8092952541025085
2,10,0.6976084287144807,0.8591269841269842,0.9428571428571428,0.8542892548768789
3,2,0.571407617525153,0.8933333333333333,0.8933333333333333,0.9650578179989946
3,3,0.6150996917431067,0.7769841269841271,0.7936507936507937,0.7568748487049141
3,4,0.5781800159584487,0.8833333333333334,0.9388888888888888,0.8994543650793652
3,5,0.6670306168206559,0.8232683982683981,0.859004329004329,0.7895558997924395
3,6,0.6326030242406641,0.9067521367521367,0.9256410256410257,0.873037037037037
3,7,0.662095460719688,0.8852380952380953,0.9139682539682539,0.8669350266988516
3,8,0.6609640770754345,0.8854347826086958,0.9113405797101448,0.8757338612528345
3,9,0.6531282302786263,0.9418615984405457,0.983625730994152,0.9462438078098998
3,10,0.6490354743852793,0.88006734006734,0.9427609427609427,0.8785117232078017
4,2,0.6619476843934373,0.8446428571428571,0.8446428571428571,0.8771453193033383
4,3,0.6423842701947035,0.8758333333333332,0.8966666666666667,0.8676339285714285
4,4,0.6451858675958376,0.8512820512820513,0.9317307692307694,0.8862174636803875
