r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.26367384263434657,0.1,0.1,0.834
1,3,0.19343238386466366,0.13333333333333333,0.1,0.8176666666666665
1,4,0.2355821652124614,0.35833333333333334,0.275,0.8096666666666665
1,5,0.3143643845723909,0.32,0.38,0.8818666666666667
1,6,0.3642184972633148,0.47666666666666674,0.45,0.8800666666666668
1,7,0.3658505032044891,0.4738095238095238,0.5428571428571428,0.8439523809523809
1,8,0.30681931588433003,0.5428571428571428,0.575,0.78075
1,9,0.3855415361678514,0.5652777777777778,0.6555555555555556,0.85125
1,10,0.3309493453048719,0.5122222222222221,0.5599999999999999,0.7506222222222221
2,2,0.261053112387974,0.05,0.05,0.8470588235294118
2,3,0.28543286948509095,0.17,0.13333333333333333,0.865491452991453
2,4,0.24645294619617036,0.2525,0.15,0.8482789493155753
2,5,0.3038619321699182,0.38722222222222225,0.42444444444444446,0.7876342301420917
2,6,0.29352820116179545,0.49333333333333346,0.5083333333333333,0.9145757575757575
2,7,0.40680162075303683,0.48690476190476195,0.5357142857142857,0.8759466286514608
2,8,0.303201366941465,0.58125,0.7006944444444445,0.8441596742304996
2,9,0.36178198571720455,0.5761217948717948,0.6047008547008547,0.8725174853610932
2,10,0.3864467727444051,0.5566666666666668,0.5842857142857143,0.8587422271968164
3,2,0.23467955286374917,0.03333333333333333,0.03333333333333333,0.8366264454499748
3,3,0.24190204712859967,0.18214285714285713,0.12063492063492065,0.7863185017596782
3,4,0.3258523523540092,0.23796296296296293,0.16666666666666666,0.8382122267145853
3,5,0.3889961916546165,0.3032305194805195,0.24909090909090909,0.7959442152926727
3,6,0.2501745714733561,0.6058119658119658,0.6254273504273506,0.8987175370748167
3,7,0.2929532126708336,0.5283862433862433,0.596984126984127,0.8604739294113856
3,8,0.3833947085142368,0.5388509316770186,0.5303985507246377,0.8744678583238852
3,9,0.3193503982141862,0.599293372319688,0.6918128654970761,0.8749637176361313
3,10,0.38511930276670314,0.639786756453423,0.6712457912457913,0.8987531343021538
4,2,0.2727876895691271,0.0375,0.0375,0.8216890420899855
4,3,0.2575047506879374,0.24083333333333332,0.19666666666666663,0.8169945987654321
4,4,0.30937980514837665,0.2613782051282051,0.1326923076923077,0.820580483252623
4,5,0.3091281223927017,0.3699448529411765,0.38102941176470584,0.8323839105597557
4,6,0.3229766830514117,0.45289393939393935,0.42348484848484846,0.8878694362710757
4,7,0.3338820545754905,0.5095021645021645,0.5855584415584414,0.8701159980121078
4,8,0.32613669132273493,0.602440668202765,0.660266129032258,0.870442876754575
4,9,0.34712993850024343,0.610828886152162,0.6849616858237548,0.8922161051825229
4,10,0.29022883161061913,0.6928537788262645,0.7109433817118826,0.8971010630838718
5,2,0.2243404734187125,0.01,0.01,0.8263906359189379
5,3,0.2543590076392094,0.18282051282051281,0.10871794871794874,0.8333461527381673
5,4,0.30951186904529543,0.2333333333333333,0.10833333333333332,0.8522959691008092
5,5,0.3510090120935425,0.32220634920634916,0.2540952380952381,0.8077368879950619
5,6,0.348649754280172,0.41795750915750923,0.44422710622710626,0.8119434748258276
5,7,0.34259137179054683,0.4940202517788725,0.5373891625615764,0.8028667021058326
5,8,0.3513343097381934,0.5280523398170456,0.5578870149458384,0.8899508802872736
5,9,0.37145540487352885,0.6193335111427217,0.6677277935830567,0.88120874050084
