r,w,diameter,precision@w-1,precision@1,triplet
1,2,1.0,0.0,0.0,0.0
1,3,0.9,0.0,0.0,0.0
1,4,0.9,0.0,0.0,0.0
1,5,1.0,0.0,0.0,0.0
1,6,1.0,0.0,0.0,0.0
1,7,1.0,0.0,0.0,0.0
1,8,0.9,0.0,0.0,0.0
1,9,1.0,0.01111111111111111,0.0,0.0
1,10,0.9,0.005555555555555556,0.0,0.0
2,2,1.0,0.0,0.0,0.0
2,3,1.0,0.0,0.0,0.0
2,4,0.95,0.0,0.0,0.0
2,5,0.9,0.0,0.0,0.0
2,6,1.0,0.0,0.0,0.0
2,7,1.0,0.0,0.0,0.0
2,8,0.95,0.0,0.0,0.0
2,9,1.0,0.022863247863247865,0.0,0.0
2,10,1.0,0.005555555555555556,0.0,0.0
3,2,0.9666666666666668,0.0,0.0,0.0
3,3,0.9,0.0,0.0,0.0
3,4,0.9666666666666666,0.0,0.0,0.0
3,5,0.9666666666666668,0.0,0.0,0.0
3,6,0.9666666666666666,0.0,0.0,0.0
3,7,0.9666666666666668,0.0,0.0,0.0
3,8,1.0,0.0,0.0,0.0
3,9,0.9666666666666666,0.0006578947368421052,0.0,0.0
3,10,1.0,0.03633744855967078,0.0,0.0
4,2,0.975,0.0,0.0,0.0
4,3,0.95,0.0,0.0,0.0
4,4,0.95,0.0,0.0,0.0
4,5,0.95,0.0,0.0,0.0
4,6,1.0,0.0,0.0,0.0
4,7,0.975,0.0,0.0,0.0
4,8,0.95,0.008160714285714283,0.0,0.0
4,9,0.975,0.009027777777777777,0.0,0.0
4,10,0.975,0.009808636910154938,0.0,0.0
5,2,0.96,0.0,0.0,0.0
5,3,0.9399999999999998,0.0,0.0,0.0
5,4,0.9800000000000001,0.0,0.0,0.0
5,5,0.9400000000000001,0.0,0.0,0.0
5,6,0.9399999999999998,0.0016,0.0,0.0
5,7,0.9,0.0034318555008210176,0.0,0.0
5,8,0.9800000000000001,0.0028846153846153843,0.0,0.0
5,9,0.96,0.012847222222222222,0.0,0.0
5,10,0.9800000000000001,0.0156615087040619,0.0,0.0
6,2,0.95,0.0,0.0,0.0
6,3,0.9333333333333332,0.0,0.0,0.0
6,4,0.95,0.0,0.0,0.0
6,5,0.95,0.0,0.0,0.0
6,6,0.9166666666666666,0.0017647058823529415,0.0,0.0
6,7,0.95,0.006774741774741774,0.0,0.0
6,8,0.9500000000000002,0.0030703211517165005,0.0,0.0
6,9,0.9833333333333334,0.008024032523161443,0.0,0.0
6,10,0.95,0.0066106442577030826,0.0,0.0
7,2,0.9857142857142858,0.0,0.0,0.0
7,3,1.0,0.0,0.0,0.0
7,4,0.9714285714285715,0.0,0.0,0.0
7,5,0.9714285714285713,0.0,0.0,0.0
7,6,0.9857142857142858,0.0014285714285714288,0.0,0.0
7,7,0.9428571428571428,0.004743519029233314,0.0,0.0
7,8,0.9285714285714285,0.006324984539270252,0.0,0.0
7,9,0.9,0.009045221103181483,0.0,0.0
7,10,0.9285714285714285,0.02175271847915291,0.0,0.0
8,2,0.9875,0.0,0.0,0.0
8,3,0.9625,0.0,0.0,0.0
8,4,0.975,0.0,0.0,0.0
8,5,0.9375,0.0,0.0,0.0
8,6,0.975,0.006617680853019581,0.0,0.0
8,7,0.95,0.0037857142857142855,0.0,0.0
8,8,0.9375,0.009047724795642358,0.0,0.0
8,9,0.9625,0.010373987674409906,0.0,0.0
8,10,0.9625,0.009720346536833699,0.0,0.0
9,2,0.9444444444444444,0.0,0.0,0.0
9,3,0.9444444444444444,0.0,0.0,0.0
9,4,0.9555555555555555,0.0,0.0,0.0
9,5,0.9333333333333333,0.0,0.0,0.0
9,6,0.9333333333333333,0.0007407407407407408,0.0,0.0
9,7,0.9777777777777779,0.002142857142857143,0.0,0.0
9,8,0.9666666666666666,0.00822275826677235,0.0,0.0
9,9,0.9888888888888889,0.006746384542437174,0.0,0.0
9,10,0.9888888888888889,0.0052274909025963896,0.0,0.0
10,2,0.96,0.0,0.0,0.0
10,3,0.9700000000000001,0.0,0.0,0.0
10,4,0.97,0.0,0.0,0.0
10,5,0.95,0.0,0.0,0.0
10,6,0.96,0.0031665582303188034,0.0,0.0
10,7,0.93,0.0023550081759036983,0.0,0.0
10,8,0.99,0.004877315203402158,0.0,0.0
10,9,0.9700000000000001,0.007788104593837579,0.0,0.0
10,10,0.9600000000000002,0.006234313234082306,0.0,0.0
