r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2640527196063426,0.1,0.1,0.8420000000000002
1,3,0.19361983909462707,0.13333333333333333,0.06666666666666667,0.8196666666666668
1,4,0.23595756061192708,0.35833333333333334,0.275,0.8138333333333334
1,5,0.3148917174377174,0.325,0.38,0.8858333333333335
1,6,0.3642276053897489,0.4833333333333334,0.4666666666666667,0.8824000000000003
1,7,0.3659351190711482,0.47857142857142854,0.5428571428571428,0.8477142857142859
1,8,0.30649729673829795,0.55,0.575,0.784392857142857
1,9,0.38561233013179597,0.5680555555555555,0.6555555555555556,0.8538055555555555
1,10,0.3310028104593751,0.5211111111111111,0.5700000000000001,0.7538666666666668
2,2,0.26120162481509235,0.05,0.05,0.8524509803921569
2,3,0.28562304188998555,0.17,0.13333333333333333,0.8695010055304173
2,4,0.24669440179115704,0.2733333333333333,0.15,0.8525492662473793
2,5,0.3040239960026742,0.38972222222222225,0.4344444444444444,0.7910455974842765
2,6,0.2936341360768885,0.5050000000000001,0.5166666666666666,0.9173333333333333
2,7,0.4070538862815596,0.48809523809523814,0.5428571428571428,0.8780828998265973
2,8,0.30341903068681053,0.5844246031746032,0.6944444444444444,0.8462809849196213
2,9,0.3620214060502407,0.58125,0.6102564102564103,0.8745425341574495
2,10,0.38662023819145036,0.5641269841269841,0.5842857142857143,0.8615718828838433
3,2,0.23507771662824467,0.03333333333333333,0.03333333333333333,0.8420751633986928
3,3,0.24216462125587995,0.16785714285714287,0.12063492063492065,0.7884908664320429
3,4,0.32604517486326884,0.24351851851851852,0.19166666666666665,0.8408964135968853
3,5,0.38869314884017003,0.3136471861471862,0.25575757575757574,0.7991689215201012
3,6,0.2503622768148632,0.6127777777777779,0.6331196581196583,0.9001559957354976
3,7,0.2932339419974566,0.5339417989417988,0.596984126984127,0.8622702128965309
3,8,0.3832683428357976,0.5431884057971014,0.5303985507246377,0.8767546532501889
3,9,0.31948307642633417,0.6059697855750488,0.6955165692007798,0.877054549324664
3,10,0.38446828178363157,0.6432547699214365,0.6712457912457913,0.9001254439097574
4,2,0.2730538831714916,0.0375,0.0375,0.8268822568940495
4,3,0.25781364905860904,0.24499999999999997,0.19666666666666663,0.8206486992945325
4,4,0.30957002325474564,0.2655448717948718,0.15144230769230768,0.8230768260694108
4,5,0.3092492097608516,0.38056985294117646,0.38602941176470584,0.8351882388152561
4,6,0.32312912252138626,0.45995454545454545,0.42348484848484846,0.8898200007339352
4,7,0.33414536849775595,0.5138311688311689,0.5927012987012986,0.872027795299261
4,8,0.32619139467200975,0.6101123271889402,0.6665161290322581,0.872007089972873
4,9,0.34727670382798304,0.6147321428571428,0.6849616858237548,0.8936701669444206
4,10,0.29031237900963214,0.6991844026189377,0.7136460844145853,0.8983907023635836
5,2,0.22488877494598838,0.01,0.01,0.8321313766596786
5,3,0.25453851963150925,0.19282051282051285,0.10871794871794874,0.8359126984126984
5,4,0.3097684677391061,0.23666666666666664,0.11333333333333333,0.8549167010381795
5,5,0.35119640088298454,0.32882738095238095,0.2628571428571428,0.8099414554341836
5,6,0.34876630779866574,0.42406520146520155,0.4530732600732602,0.8138956958074605
