r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.005605939442508023,0.8,0.8,0.8
1,3,0.09037688156592155,0.9,0.9333333333333332,0.9973333333333333
1,4,0.09126183764232595,1.0,1.0,1.0
1,5,0.23424749596714967,0.86,0.9199999999999999,0.86
2,2,0.14499007298045513,0.8,0.8,0.8970588235294118
2,3,0.027467738076531766,0.95,0.95,0.9
2,4,0.19552443347245765,0.8099999999999999,0.835,0.75
2,5,0.23614977159225642,0.861111111111111,0.9066666666666666,0.7587962962962964
3,2,0.1401334450763651,0.8266666666666668,0.8266666666666668,0.8647435897435898
3,3,0.24981767713746458,0.6968253968253968,0.73015873015873,0.8551598607154164
3,4,0.21493153424108652,0.8444444444444443,0.85,0.8975198412698413
3,5,0.21637513010770837,0.7491666666666668,0.8099999999999999,0.7593678160919539
4,2,0.237724016972709,0.7964285714285715,0.7964285714285715,0.7995283018867925
4,3,0.119252361498316,0.9133333333333333,0.93,0.899702380952381
4,4,0.1944438584941259,0.8549450549450549,0.868131868131868,0.8459703947368421
4,5,0.17895479596060096,0.8208333333333334,0.8587280701754386,0.7645531464833422
5,2,0.3140651083652368,0.7133333333333333,0.7133333333333333,0.7936477987421384
5,3,0.27165286674662636,0.7827106227106227,0.7663003663003665,0.7582224958949098
5,4,0.25232310905420763,0.8422222222222222,0.8977777777777778,0.8445161290322579
5,5,0.4118530253923816,0.7298333333333333,0.8033333333333333,0.7336778554778555
6,2,0.07532798641440158,0.8787878787878789,0.8787878787878789,0.9321099887766554
6,3,0.33488835722133475,0.723202614379085,0.7584967320261438,0.7877746390458256
6,4,0.17878770579941067,0.8571428571428571,0.8380952380952381,0.9578260270195755
6,5,0.26611906364314425,0.8799999999999999,0.8986666666666666,0.9163315018315018
7,2,0.15408882850620587,0.8476190476190476,0.8476190476190476,0.826530612244898
7,3,0.19103356930637735,0.8666666666666668,0.9523809523809523,0.9321044546850998
7,4,0.32735236199109086,0.7566252587991718,0.753416149068323,0.8193349562047041
7,5,0.311986575474754,0.787259504608295,0.8470910138248848,0.8152916339737265
8,2,0.1781350929819604,0.85,0.85,0.9234649122807017
8,3,0.18661263239045414,0.8958333333333334,0.925,0.9325520833333334
8,4,0.15584013428977145,0.8749185823754789,0.8886206896551725,0.8772978066252015
8,5,0.4565074683551675,0.7111111111111111,0.7226495726495726,0.7486449192699193
9,2,0.23402970009905083,0.7588235294117648,0.7588235294117648,0.8411474087517645
9,3,0.17855646275244474,0.8084444444444445,0.8494814814814815,0.90818427328844
9,4,0.2392433195256761,0.8148365374171824,0.8002443792766373,0.8127998533336358
9,5,0.328431737923662,0.8206818181818182,0.8375757575757576,0.8729008999966543
10,2,0.23960921568705515,0.828421052631579,0.828421052631579,0.8396610169491525
10,3,0.16897269477373728,0.8554761904761905,0.8557142857142856,0.9422162804515747
10,4,0.27162023385640993,0.7712781954887219,0.8039473684210527,0.8217463924963926
10,5,0.34095048183553733,0.6881875352669591,0.7057099645285186,0.7873045866872561
