r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0401280880181504,0.8,0.8,0.8
1,3,0.053299641105227294,1.0,1.0,1.0
1,4,0.04761311514938422,1.0,1.0,1.0
1,5,0.0971635144383229,0.8699999999999999,0.9199999999999999,0.9470000000000001
2,2,0.11673881275422268,0.8,0.8,0.8970588235294118
2,3,0.0418657329185332,0.9333333333333332,0.9166666666666667,0.8993589743589745
2,4,0.1317565252426382,0.8099999999999999,0.835,0.7977987421383649
2,5,0.1181156215994243,0.8711111111111112,0.9466666666666667,0.7607407407407407
3,2,0.09377320993910068,0.8266666666666668,0.8266666666666668,0.8653846153846153
3,3,0.11192309558462585,0.8238095238095238,0.8539682539682539,0.8693257359924026
3,4,0.09996967134752371,0.861111111111111,0.9,0.9310515873015873
3,5,0.12497915228648782,0.7558333333333334,0.8233333333333335,0.7919675456389451
4,2,0.13935916424196285,0.7964285714285715,0.7964285714285715,0.845754716981132
4,3,0.09819117395794023,0.8966666666666667,0.8800000000000001,0.9040178571428571
4,4,0.10023365364714554,0.9124542124542124,0.9417582417582417,0.8496318922305764
4,5,0.09769287177276116,0.8482017543859648,0.8687280701754385,0.7840979503637922
5,2,0.15654380874389892,0.7733333333333333,0.7733333333333333,0.8036827393431167
5,3,0.15408549054201046,0.8355311355311356,0.8719413919413919,0.7758702791461413
5,4,0.1533783428711864,0.8507407407407406,0.9177777777777777,0.8391863799283155
5,5,0.2011360290372143,0.7379166666666668,0.8523333333333334,0.7516386946386946
6,2,0.09169474278662906,0.8424242424242424,0.8424242424242424,0.9351234567901233
6,3,0.16070532322698908,0.8176062091503269,0.8807189542483659,0.84224413922982
6,4,0.06768502362953856,0.878968253968254,0.9071428571428571,0.946696305486628
6,5,0.0846038527170172,0.922,0.9653333333333333,0.9094285714285715
7,2,0.08572031997754356,0.8476190476190476,0.8476190476190476,0.8278061224489794
7,3,0.09385372326430283,0.8952380952380953,0.9142857142857143,0.9495391705069123
7,4,0.1621138372636459,0.8248447204968944,0.8391304347826086,0.8204481792717087
7,5,0.16084527680017907,0.8156422811059908,0.8883640552995391,0.8167599729652044
8,2,0.09760109150233107,0.8625,0.8625,0.9265350877192983
8,3,0.10473459447872684,0.8791666666666668,0.9,0.9281901041666666
8,4,0.10102324195220322,0.8972796934865901,0.9326005747126438,0.883035322084539
8,5,0.2499652967810794,0.729059829059829,0.7666666666666667,0.7422760404010404
9,2,0.1137761615833616,0.803921568627451,0.803921568627451,0.8674127848356523
9,3,0.1083857897946539,0.8309629629629629,0.8568888888888889,0.8918455387205386
9,4,0.12761211917875018,0.8250733137829911,0.8369501466275662,0.8035532215211741
9,5,0.13314804936148708,0.849570707070707,0.8734343434343435,0.8706582689283684
10,2,0.1473561064008632,0.828421052631579,0.828421052631579,0.8498655756867329
10,3,0.06094681177844914,0.9130952380952382,0.9514285714285714,0.9333600713012478
10,4,0.14236013191281688,0.8246616541353383,0.8720676691729323,0.8313384559884559
10,5,0.17705209633959632,0.7707019304792531,0.8027910664728426,0.8048979340096188
