r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.09253072009781685,0.85,0.85,0.9960000000000001
1,3,0.0862215942265813,0.75,0.8,0.8913333333333334
1,4,0.06129558720180239,0.8,0.8,0.8948333333333334
1,5,0.03735615594606934,0.8550000000000001,0.9800000000000001,0.9987
1,6,0.09410415466626257,0.8533333333333333,0.9333333333333333,0.9652000000000001
1,7,0.07942258104297245,0.8404761904761905,0.9428571428571427,0.9656190476190476
1,8,0.059900835701803504,0.7875,0.8375,0.8716071428571428
1,9,0.07804076056396789,0.851388888888889,0.9444444444444444,0.9590555555555553
1,10,0.07095050056536813,0.7777777777777779,0.8300000000000001,0.860111111111111
2,2,0.07199877588100845,0.725,0.725,0.9916666666666666
2,3,0.06849422360044621,0.8383333333333333,0.8666666666666668,0.994070512820513
2,4,0.08367825258344805,0.7997222222222221,0.8508333333333333,0.92032300530275
2,5,0.06072730094634776,0.7627777777777778,0.8800000000000001,0.8848558700209642
2,6,0.056739553004431356,0.9199999999999999,0.9416666666666668,0.9894848484848484
2,7,0.08810538614380103,0.8112433862433862,0.9214285714285715,0.962903911564626
2,8,0.10929083495631872,0.8328373015873016,0.8834722222222222,0.8888941403232924
2,9,0.08565187531439154,0.840758547008547,0.9115384615384616,0.9503709426733176
2,10,0.07828128790215319,0.8858730158730159,0.925,0.9686501083750845
3,2,0.08702882240739067,0.8233333333333335,0.8233333333333335,0.9611990950226245
3,3,0.08768689182630854,0.7523809523809524,0.7960317460317461,0.8837211142766698
3,4,0.07615678087443807,0.8472222222222223,0.9055555555555556,0.9562003968253968
3,5,0.09263620504496688,0.8487662337662337,0.9142424242424243,0.9109205851619644
3,6,0.05728976572152476,0.8813675213675213,0.9645299145299147,0.9562811447811448
3,7,0.10046643944892522,0.8308465608465608,0.8826984126984128,0.9187685580884439
3,8,0.10857552695526743,0.855005175983437,0.9028260869565218,0.953857414493575
3,9,0.05735007354110301,0.908162768031189,0.9857699805068225,0.9615218274701032
3,10,0.07199256513980906,0.8773213617658062,0.9319191919191919,0.969328844358256
4,2,0.11762901283003865,0.6696428571428571,0.6696428571428571,0.9373276487663279
4,3,0.0977466099127764,0.7891666666666667,0.8266666666666668,0.9208884479717812
4,4,0.06599366219792752,0.7977564102564102,0.8350961538461539,0.9375012610976594
4,5,0.07495935384738858,0.8382904411764706,0.9141176470588235,0.933742081597255
4,6,0.11857236763484161,0.8285303030303031,0.9136363636363637,0.9440929628962417
4,7,0.09683230143622426,0.8442251082251081,0.9093116883116885,0.9341551024876452
4,8,0.07126714635822869,0.8327482718894009,0.9257701612903226,0.9227169387231126
4,9,0.06424371323061691,0.9048149288451011,0.963861521620142,0.9442171182376408
4,10,0.058588280732430255,0.9065381842943511,0.9657249089696908,0.9652527111391326
5,2,0.0899540267065352,0.7333333333333333,0.7333333333333333,0.9471942697414395
5,3,0.09158697348764257,0.7740659340659342,0.8360805860805861,0.9182686961657016
5,4,0.06054173105119289,0.8216666666666667,0.9033333333333333,0.9682691944916053
