r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.001196051019507416,0.8,0.8,0.8
1,3,0.05892810162370162,1.0,1.0,1.0
1,4,0.05370315224257063,1.0,1.0,1.0
1,5,0.1793797118383615,0.8800000000000001,1.0,0.9179999999999999
2,2,0.03189112147751645,0.85,0.85,0.9970588235294118
2,3,0.011074669364581829,0.9166666666666667,0.9166666666666667,0.8990384615384615
2,4,0.1755808642871847,0.78,0.8099999999999999,0.7808081761006289
2,5,0.09689634508857975,0.861111111111111,0.9466666666666667,0.8314814814814815
3,2,0.036890600988114135,0.8933333333333333,0.8933333333333333,0.9320512820512821
3,3,0.23503497348338415,0.7523809523809523,0.7523809523809523,0.8591168091168091
3,4,0.17745044240380925,0.861111111111111,0.8833333333333334,0.9197420634920637
3,5,0.1157044396413299,0.7866666666666666,0.885,0.8577845391029975
4,2,0.1039457197296612,0.8464285714285713,0.8464285714285713,0.9462264150943398
4,3,0.06062880544961737,0.905,0.9133333333333333,0.915327380952381
4,4,0.1053676798008278,0.8890109890109891,0.9274725274725275,0.9140324770258982
4,5,0.1527046678104591,0.8494298245614035,0.8587280701754386,0.784218400642007
5,2,0.21021240580096467,0.6911111111111111,0.6911111111111111,0.8721733053808525
5,3,0.09127320276039341,0.8610989010989011,0.9138461538461538,0.878452380952381
5,4,0.09022059655113449,0.9151851851851852,0.9200000000000002,0.9717204301075268
5,5,0.23505372071839065,0.781,0.9016666666666666,0.8725529137529137
6,2,0.06338833091829926,0.8984848484848487,0.8984848484848487,0.9324242424242424
6,3,0.19554682337850765,0.7644199346405229,0.7938725490196079,0.907578360066671
6,4,0.13318592447456606,0.7718253968253967,0.7464285714285713,0.9476881720430107
6,5,0.12234162355161435,0.9040000000000001,0.932,0.9635952380952381
7,2,0.06742386541984499,0.8285714285714285,0.8285714285714285,0.882634164777022
7,3,0.12276806587886106,0.8904761904761905,0.8857142857142858,0.9596006144393241
7,4,0.20681466552750188,0.806832298136646,0.8524844720496894,0.8810001778489174
7,5,0.15463003802922737,0.8306221198156681,0.8934562211981566,0.9178561096307576
8,2,0.09338767208810791,0.9,0.9,0.9734649122807018
8,3,0.14647838422967027,0.9125,0.9166666666666666,0.9407552083333333
8,4,0.09525287657439142,0.857021072796935,0.8683477011494253,0.9053887548079039
8,5,0.23633385396468892,0.7727564102564103,0.8294871794871795,0.9171068796068796
9,2,0.1418925103715917,0.7712418300653595,0.7712418300653595,0.9283020770316597
9,3,0.12003896885759302,0.8565925925925926,0.8711111111111111,0.9231656846240179
9,4,0.1235645041739496,0.8664603019441728,0.8876669925057022,0.8729276377827102
9,5,0.19247836198327456,0.849949494949495,0.8826262626262625,0.931471109772826
10,2,0.17573781834617294,0.8273684210526315,0.8273684210526315,0.9159205143191118
10,3,0.0938639712748029,0.9066666666666666,0.9038095238095238,0.9439022578728462
10,4,0.1396422925716252,0.8435964912280702,0.8923308270676692,0.9194947089947091
10,5,0.27564427107872264,0.7363025543242274,0.772845458874268,0.817043097839042
