r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.01641959903622769,0.8,0.8,0.8
1,3,0.005233225314020354,0.8,0.8,0.8
1,4,0.01606238436563965,0.9333333333333332,1.0,0.9925925925925927
1,5,0.0456791015220846,0.7,0.8,0.7894444444444445
2,2,0.05304328116607041,0.9,0.9,0.9947368421052631
2,3,0.005956275359096201,0.9833333333333332,1.0,0.9991666666666668
2,4,0.02847097366433423,0.8683333333333334,0.9349999999999999,0.8932539682539684
2,5,0.009408616483320285,0.9516666666666668,0.9666666666666668,0.8986363636363637
3,2,0.05334710574743323,0.7066666666666668,0.7066666666666668,0.6632456140350877
3,3,0.05827119182441102,0.8095238095238095,0.7841269841269842,0.7930303030303031
3,4,0.02884774626048302,0.8648148148148147,0.9388888888888889,0.860515873015873
3,5,0.019603508902552406,0.916969696969697,0.9636363636363636,0.8633333333333333
4,2,0.07955841327309872,0.7214285714285714,0.7214285714285714,0.7914285714285715
4,3,0.015171200916189448,0.96,0.96,0.9
4,4,0.018105642981648108,0.8961538461538462,0.9384615384615385,0.7975501543209876
4,5,0.027445198194717958,0.9375,0.975,0.8980833333333333
5,2,0.05645899376062942,0.7933333333333332,0.7933333333333332,0.7962770562770564
5,3,0.034299578298498425,0.937948717948718,0.9446153846153846,0.9574358974358974
5,4,0.08252316398933476,0.8271148459383755,0.8890756302521009,0.7585185185185186
5,5,0.008280723967840886,0.9064761904761905,0.9714285714285713,0.8728862745098039
6,2,0.04760536595122687,0.7460606060606061,0.7460606060606061,0.7287518037518037
6,3,0.05474198462362151,0.7232142857142858,0.7428571428571429,0.7214565527065528
6,4,0.02346973093430986,0.9074074074074074,0.9111111111111111,0.7986625514403293
6,5,0.010251363643453894,0.9282051282051282,0.9692307692307693,0.8955030959752323
7,2,0.07404284085671207,0.7128205128205128,0.7128205128205128,0.7098814229249013
7,3,0.08692237012795759,0.8212148017101578,0.8170720919946927,0.794552590266876
7,4,0.03775304962934065,0.868848484848485,0.9223116883116884,0.7922655122655122
7,5,0.10361523941240791,0.7747926267281107,0.8482949308755761,0.8189760114572145
8,2,0.09027274053074089,0.7733333333333333,0.7733333333333333,0.8203125
8,3,0.056586087162754636,0.8746212121212121,0.8962121212121211,0.8720052083333332
8,4,0.09184023619471973,0.773474801061008,0.8172413793103448,0.7174189814814815
8,5,0.06269951935668994,0.8655208333333334,0.9366666666666668,0.8124619973847663
9,2,0.06273884654570967,0.8036764705882353,0.8036764705882353,0.8167592592592593
9,3,0.09721677593693315,0.836888888888889,0.8331851851851851,0.8192538126361656
9,4,0.07453489584042346,0.8276992143658809,0.8777777777777779,0.7412382370715704
9,5,0.05377712236272414,0.8691532996411044,0.943950780048341,0.872031746031746
10,2,0.13132906676908168,0.6067698658410733,0.6067698658410733,0.7492207977207977
10,3,0.06011096608253062,0.8158424908424907,0.8315934065934065,0.7763157679738562
10,4,0.03149674081544641,0.8706036206984974,0.935017180368224,0.8119057794057793
10,5,0.09221099273316644,0.806728778467909,0.8683229813664596,0.7695965217391305
