r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.40218847776990596,0.0,0.0,0.6499999999999999
1,3,0.43983254244678605,0.18333333333333332,0.0,0.8018518518518519
1,4,0.515029894165675,0.225,0.0,0.6925925925925928
1,5,0.40560554493327816,0.365,0.04,0.7025000000000002
1,6,0.5504811409476315,0.4833333333333333,0.0,0.7844444444444445
1,7,0.3921539795257958,0.5214285714285714,0.02857142857142857,0.7089947089947088
1,8,0.42559919012510117,0.475,0.0,0.6732142857142858
1,9,0.3490625322172193,0.44861111111111107,0.0,0.5878858024691358
1,10,0.4101462570051565,0.5922222222222222,0.03,0.7012962962962958
2,2,0.45270243083531625,0.0,0.0,0.5690058479532164
2,3,0.5035512071230925,0.0,0.0,0.7149537037037037
2,4,0.4871590771719096,0.12249999999999998,0.0,0.6781746031746033
2,5,0.42455066718578455,0.41166666666666674,0.0,0.7570328282828283
2,6,0.5494393039611495,0.5066666666666667,0.0,0.803623188405797
2,7,0.42789007386115435,0.38482142857142854,0.04285714285714286,0.4920634920634921
2,8,0.41361412367035477,0.5945436507936508,0.0,0.5865595238095241
2,9,0.49881954115790406,0.5647222222222222,0.0,0.7285553181386513
2,10,0.4990027019570434,0.6949494949494949,0.0,0.7740946502057605
3,2,0.45093154467182056,0.0,0.0,0.6172514619883042
3,3,0.4625327215905757,0.09920634920634921,0.0,0.6754545454545455
3,4,0.5097998361145997,0.16574074074074072,0.0,0.6351355820105821
3,5,0.5510571300484949,0.35878787878787877,0.0,0.7424358974358973
3,6,0.43817645912552966,0.43474358974358973,0.0,0.6863411548194157
3,7,0.46516322328664594,0.5071428571428571,0.0,0.6575992063492062
3,8,0.4106372214842445,0.5703291316526611,0.0,0.7172127149470899
3,9,0.4306704859567441,0.6343567251461989,0.021052631578947368,0.6145194402547338
3,10,0.45435646126758106,0.6126455026455029,0.02,0.7217283950617281
4,2,0.401813268353209,0.0,0.0,0.5233552631578947
4,3,0.46813340314917234,0.10166666666666666,0.0,0.6776420454545454
4,4,0.48363373698221945,0.2317307692307692,0.0,0.7267168209876542
4,5,0.5325382877063998,0.31843750000000004,0.02,0.7313685897435896
4,6,0.466330021176934,0.39675438596491236,0.0,0.6563602641320031
4,7,0.49252810742167397,0.4737824675324675,0.0,0.7068518518518516
4,8,0.46075647489305177,0.4810773809523809,0.0,0.7050071829212453
4,9,0.4784146611272873,0.5262599206349207,0.017142857142857144,0.6912366976705208
