r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0004451571613154126,0.8,0.8,0.8
1,3,0.00018962724435992823,0.8,0.8,0.8
1,4,0.011264875143198882,0.9333333333333332,1.0,0.9944444444444445
1,5,0.026640401713009177,0.74,0.8,0.7955555555555556
2,2,0.04982301682652111,0.9,0.9,0.9947368421052631
2,3,0.003962600096024601,0.9833333333333332,0.9666666666666668,0.9983333333333334
2,4,0.020117458328604582,0.8833333333333332,0.9349999999999999,0.894973544973545
2,5,0.0063586991343660805,0.9416666666666668,0.9666666666666668,0.8983333333333334
3,2,0.0670154455443062,0.6333333333333333,0.6333333333333333,0.6598245614035088
3,3,0.044861482551344437,0.8238095238095238,0.834920634920635,0.7946464646464646
3,4,0.0149426254271258,0.8981481481481481,0.9555555555555555,0.8639219576719576
3,5,0.015561860277325484,0.9236363636363636,0.9636363636363636,0.8643589743589744
4,2,0.046405822677970006,0.7785714285714286,0.7785714285714286,0.7938690476190476
4,3,0.012503763280688956,0.9516666666666665,0.9433333333333334,0.8993055555555556
4,4,0.01559749485953032,0.9096153846153845,0.9384615384615385,0.7983024691358025
4,5,0.022288256303686527,0.9550000000000001,0.975,0.8993333333333332
5,2,0.04669803906456351,0.8333333333333334,0.8333333333333334,0.7980952380952381
5,3,0.023619769719669614,0.9446153846153846,0.957948717948718,0.9579487179487179
5,4,0.09609661736100039,0.8510364145658263,0.8890756302521009,0.7590617283950618
5,5,0.007321660652867048,0.9124761904761904,0.9714285714285713,0.8741843137254902
6,2,0.025363709028244953,0.7987878787878788,0.7987878787878788,0.7317460317460318
6,3,0.028039292043124563,0.80625,0.8321428571428571,0.7281339031339032
6,4,0.017967036310580352,0.912962962962963,0.9222222222222222,0.7990460157126823
6,5,0.0065657214117233855,0.938076923076923,0.9692307692307693,0.8971800825593397
7,2,0.08698634836488435,0.7435897435897436,0.7435897435897436,0.7111236589497459
7,3,0.08513191378678966,0.8343800678166003,0.825593395252838,0.795590441304727
7,4,0.034057074813288894,0.8767186147186148,0.9231688311688311,0.7923256373256373
7,5,0.14987917340335893,0.8175576036866359,0.8425806451612903,0.8219656283566058
8,2,0.08129182789227335,0.8533333333333333,0.8533333333333333,0.8239583333333333
8,3,0.06484599065890634,0.8833333333333334,0.8878787878787879,0.8720399305555556
8,4,0.12691519296800974,0.7939876215738285,0.8318302387267906,0.7185343013468013
8,5,0.08260764907521957,0.8581597222222221,0.9118055555555555,0.8128236351748936
9,2,0.05019912848458574,0.8029411764705883,0.8029411764705883,0.8176296296296297
9,3,0.11245904994248043,0.7974814814814815,0.8245925925925925,0.817749183006536
9,4,0.0876129044126837,0.8253198653198653,0.8844444444444445,0.7414983164983164
9,5,0.05787925531038145,0.8883922947337581,0.9493561854537464,0.8735370140326661
10,2,0.10910492289047255,0.748544891640867,0.748544891640867,0.7567666666666666
10,3,0.06487539082919355,0.8202380952380952,0.8315018315018314,0.7763578431372549
10,4,0.02501377333079417,0.8886609569721525,0.9404225857736295,0.8129395604395604
10,5,0.13003421281419425,0.8105590062111802,0.8635610766045551,0.7706947826086956
