r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.09048558708439637,0.75,0.75,0.7972222222222223
1,3,0.0634872954390335,0.8833333333333332,0.8666666666666668,0.8981481481481481
1,4,0.048643827852484486,0.8916666666666666,0.875,0.898611111111111
1,5,0.0424362978362936,0.795,0.78,0.7988888888888889
1,6,0.003891639224598875,1.0,1.0,1.0
1,7,0.033048830082657375,0.7976190476190477,0.7857142857142857,0.7992063492063493
1,8,0.0060404243100708995,0.8,0.8,0.8
1,9,0.018555757363314263,0.6861111111111111,0.6888888888888889,0.6972993827160494
1,10,0.04838942001724275,0.7988888888888889,0.79,0.7994444444444444
2,2,0.0029332963662789925,0.8666666666666666,0.8666666666666666,0.8
2,3,0.005516389660249822,0.9416666666666667,0.95,0.8995833333333334
2,4,0.12535552120182353,0.7883333333333333,0.7675,0.7494047619047619
2,5,0.04976116725115244,0.9425000000000001,0.93,0.8489772727272727
2,6,0.05219091321558911,0.9949999999999999,0.975,0.9989130434782609
2,7,0.047544277053328,0.7607142857142858,0.7464285714285716,0.6977182539682539
2,8,0.017531451841417932,0.9435515873015874,0.9381944444444444,0.74975
2,9,0.0503101046190918,0.9598611111111112,0.9633333333333335,0.8967681623931624
2,10,0.09347785465116797,0.9595959595959597,0.9818181818181818,0.8952469135802469
3,2,0.03376779287066925,0.85,0.85,0.7991228070175438
3,3,0.044972615704204535,0.8952380952380953,0.8730158730158729,0.8292929292929294
3,4,0.1586215133469102,0.8194444444444444,0.8027777777777778,0.6991898148148149
3,5,0.049863315231110726,0.9784848484848483,0.9818181818181818,0.933205128205128
3,6,0.07169579306154639,0.9252991452991454,0.9102564102564102,0.7981711525189785
3,7,0.05156277655462319,0.8966666666666667,0.9073015873015873,0.7908333333333333
3,8,0.044495358314391616,0.9420378151260506,0.9381862745098039,0.7990520833333333
3,9,0.08397037292505247,0.94093567251462,0.9452241715399611,0.753518309033015
3,10,0.08818341719009262,0.9359788359788361,0.9519047619047619,0.8127880658436215
4,2,0.004488434206275776,0.819047619047619,0.819047619047619,0.7
4,3,0.02757576211137348,0.9199999999999999,0.915,0.8246212121212121
4,4,0.03705603319118418,0.9532051282051283,0.9490384615384617,0.8738425925925926
4,5,0.16520038020948316,0.8649999999999999,0.865,0.7987083333333335
4,6,0.11701607905328744,0.8750563909774435,0.8499686716791979,0.7454752886002887
4,7,0.1422435657620017,0.9070887445887446,0.890422077922078,0.7820205026455026
4,8,0.11278747833604467,0.9055853174603173,0.911513888888889,0.7716850532280219
4,9,0.11291253064095867,0.9245138888888889,0.9277777777777778,0.8027531258229788
4,10,0.1732494872696047,0.908046594982079,0.9366935483870966,0.8026944444444444
5,2,0.045908679957061375,0.8455555555555554,0.8455555555555554,0.7981818181818181
5,3,0.12762552557149975,0.901025641025641,0.887179487179487,0.8965170940170941
5,4,0.13484410130487118,0.8500280112044818,0.8301680672268906,0.7391805555555555
5,5,0.07573407705985463,0.9008543417366948,0.884235294117647,0.7984196078431371
5,6,0.1438074937376909,0.8404,0.8313333333333335,0.7088516746411482
5,7,0.04702001917518896,0.9331198686371099,0.9563546798029557,0.8698771730914588
5,8,0.1145415143264054,0.848370795870796,0.8895396270396271,0.7864381270903011
5,9,0.1471662651371832,0.9158633633633633,0.9362762762762763,0.8607806878306878
5,10,0.11446627361294621,0.9306680216802169,0.9386676829268292,0.7939275720164609
6,2,0.07856662201798247,0.8425757575757575,0.8425757575757575,0.7985177865612647
6,3,0.060533300215319365,0.8529265873015873,0.8296626984126985,0.7793040293040293
6,4,0.08370190747618947,0.9176587301587302,0.9267857142857144,0.8611826599326597
6,5,0.11638721383869213,0.8673193473193473,0.8678321678321679,0.796657636738906
6,6,0.10041088546861943,0.928880617590295,0.9352426247587537,0.826331089351285
6,7,0.06849891833959319,0.9241534391534391,0.9326190476190476,0.8429469009826152
6,8,0.17560370743022416,0.8347637835622053,0.8938934720229555,0.778064006281295
6,9,0.22806722512440256,0.7903402830748368,0.8052334943639293,0.6398971826917229
6,10,0.2587248815915321,0.8435073423308719,0.870175706646295,0.7395939153439153
7,2,0.1046613936582869,0.8022144522144522,0.8022144522144522,0.7698757763975154
7,3,0.050215329765056216,0.9195415008108506,0.9166003243402624,0.8413762428048142
7,4,0.08083935670775202,0.8902656641604011,0.8862884483937116,0.7660746352413019
7,5,0.15393594393218418,0.8130363543266768,0.8291722136883427,0.7874486110233568
7,6,0.16647021095096243,0.889970238095238,0.8984998391248391,0.7989169265217305
7,7,0.22742836362666533,0.8518317320642902,0.8712015290088381,0.8065423325414821
7,8,0.15543876783862648,0.8750728862973759,0.8831632653061225,0.8128134434659838
7,9,0.25075432379277013,0.8252090049430475,0.8249958552086211,0.760553619113964
7,10,0.30148304653662794,0.808280469054392,0.8355661665821789,0.7118849206349206
8,2,0.0913398328786108,0.8257051282051282,0.8257051282051282,0.8220719696969695
8,3,0.15489551483655506,0.796060606060606,0.7933333333333332,0.710188492063492
8,4,0.13701685666978708,0.8754641909814325,0.8657824933687003,0.7816024831649832
8,5,0.2062380205714037,0.8164930555555555,0.7828472222222222,0.735230229105372
8,6,0.16308732298673684,0.8227412280701755,0.8429748062015504,0.7835343725622836
8,7,0.23165217379030323,0.7551915584415585,0.7681948051948051,0.7106573798500881
8,8,0.17970768299403556,0.8282962092731829,0.8390328947368421,0.8094470464808706
8,9,0.2582052639464935,0.8036644345238095,0.7924107142857143,0.7184642255892255
8,10,0.3285555366753348,0.7391683073350495,0.7427504543389369,0.6952812071330591
9,2,0.060437292102724416,0.8302859477124184,0.8302859477124184,0.8188504273504271
