r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.18945237057185388,0.8,0.8,0.8
1,3,0.11757474315272509,0.7666666666666667,0.8,0.7981481481481482
1,4,0.23617497897485862,0.9833333333333332,1.0,0.999074074074074
1,5,0.33174276164078265,0.78,0.8,0.7977777777777778
2,2,0.28864151153989087,1.0,1.0,1.0
2,3,0.2433376836052321,0.9833333333333332,1.0,0.9991666666666668
2,4,0.23647615174011832,0.9433333333333331,0.96,0.8992063492063492
2,5,0.22728831346004258,0.9316666666666666,0.9666666666666668,0.8979545454545456
3,2,0.15325471233506877,0.78,0.78,0.6666666666666666
3,3,0.2751319355373727,0.9142857142857143,0.9142857142857143,0.7999999999999999
3,4,0.21462865322140412,0.9425925925925925,0.9555555555555555,0.8661706349206348
3,5,0.3170207078292586,0.9436363636363637,0.9636363636363636,0.8651282051282051
4,2,0.18157459806790222,0.8857142857142858,0.8857142857142858,0.8
4,3,0.27215211352694435,0.9100000000000001,0.9399999999999998,0.8969696969696969
4,4,0.2135464280754345,0.9240384615384615,0.9384615384615385,0.7994984567901235
4,5,0.37233083876803885,0.9418749999999999,0.975,0.8987692307692308
5,2,0.20777533921653193,0.8777777777777779,0.8777777777777779,0.8
5,3,0.2633032176962554,0.9712820512820514,0.9846153846153847,0.9584615384615385
5,4,0.32180665683913023,0.8522128851540616,0.8890756302521009,0.7593333333333334
5,5,0.27920399956130826,0.9104761904761904,0.9363809523809523,0.8739843137254903
6,2,0.18326110068572515,0.8387878787878789,0.8387878787878789,0.7333333333333334
6,3,0.27848490016283306,0.8375,0.8839285714285715,0.7317841880341881
6,4,0.2243706738082977,0.9268518518518517,0.9333333333333332,0.7998129442573887
6,5,0.3281733525745244,0.9347435897435897,0.9615384615384617,0.8969788441692467
7,2,0.23793455560291213,0.8076923076923077,0.8076923076923077,0.7142857142857143
7,3,0.35852225584507735,0.8173522040395106,0.8654577620521893,0.7967111459968603
7,4,0.3474552798518368,0.8451428571428572,0.8850909090909092,0.7843001443001443
7,5,0.5224696182248597,0.7993548387096775,0.8082949308755761,0.8065735767991405
8,2,0.18881264743578263,0.8800000000000001,0.8800000000000001,0.825
8,3,0.38117710707324237,0.8666666666666666,0.906060606060606,0.8719618055555556
8,4,0.37269684298088335,0.8164456233421751,0.8010610079575597,0.7235111531986531
8,5,0.3865413350215217,0.8747569444444444,0.91875,0.8283087474120082
9,2,0.23361144814690687,0.9014705882352942,0.9014705882352942,0.8222222222222222
9,3,0.3867816946304493,0.810962962962963,0.8417777777777777,0.8185389433551198
9,4,0.34414297424230467,0.8655667789001121,0.8838383838383838,0.7469689775245331
9,5,0.38225879150428016,0.8891562294001318,0.9414282575258184,0.8626024844720497
10,2,0.29019609188768125,0.8276298589611283,0.8276298589611283,0.76
10,3,0.3542762383009079,0.8508241758241759,0.8766483516483519,0.7785110294117648
10,4,0.3678557495687909,0.9073234524847429,0.9129186112108314,0.8116997354497354
10,5,0.45664955628033005,0.8105590062111802,0.8374741200828157,0.7569800000000001
