r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.15631448077031965,0.6,0.6,0.7555555555555555
1,3,0.1951479196713196,0.6333333333333333,0.6666666666666666,0.6666666666666667
1,4,0.15054246092759002,0.8333333333333334,0.75,0.9675925925925926
1,5,0.15578654768510564,0.67,0.48,0.7694444444444445
2,2,0.16431362815314246,0.85,0.85,0.9526315789473685
2,3,0.16681145073988143,0.6333333333333333,0.7,0.9083333333333334
2,4,0.10720357110711967,0.8183333333333334,0.76,0.8785714285714287
2,5,0.20561277764199976,0.6816666666666666,0.6466666666666667,0.7972727272727272
3,2,0.14333233621241984,0.5399999999999999,0.5399999999999999,0.5982456140350878
3,3,0.14096843782694216,0.692063492063492,0.6698412698412699,0.7515151515151515
3,4,0.11608262962342444,0.8296296296296296,0.8,0.8509589947089948
3,5,0.10913342377116211,0.8803030303030303,0.856969696969697,0.8537179487179488
4,2,0.13035398864585251,0.6607142857142857,0.6607142857142857,0.7575595238095237
4,3,0.09469978679204727,0.7116666666666667,0.64,0.8637310606060605
4,4,0.05446781162131291,0.8548076923076924,0.839423076923077,0.7910493827160494
4,5,0.14171957609863775,0.860625,0.8825,0.8720641025641026
5,2,0.12176122737051195,0.7027777777777777,0.7027777777777777,0.7406363636363636
5,3,0.11886056478915923,0.7784615384615384,0.8051282051282052,0.9147008547008546
5,4,0.12726327790623368,0.8216246498599439,0.790252100840336,0.8177654320987655
5,5,0.1597270540011968,0.7715238095238095,0.7352380952380951,0.8173019607843137
6,2,0.07924101469049973,0.7478787878787879,0.7478787878787879,0.7159090909090909
6,3,0.14963388755294066,0.6294642857142858,0.6107142857142858,0.6962509712509714
6,4,0.10909042355752954,0.7824074074074074,0.8055555555555556,0.7558641975308642
6,5,0.09636611062400306,0.8291025641025641,0.8446153846153847,0.8804153766769864
7,2,0.14692420143811197,0.5666666666666667,0.5666666666666667,0.7073122529644269
7,3,0.1538796491273661,0.7029485478401888,0.738670204924075,0.8130839002267575
7,4,0.10532949995109427,0.8136277056277056,0.8203896103896104,0.7817748917748919
7,5,0.17877723908664922,0.7139631336405529,0.7380645161290322,0.8835750089509489
8,2,0.15519689178218354,0.6666666666666666,0.6666666666666666,0.7864583333333334
8,3,0.1314670468260422,0.7401515151515151,0.75,0.8671006944444445
8,4,0.14499386731593294,0.6916887709991156,0.6806366047745358,0.7845906986531986
8,5,0.13306495671973892,0.7740625,0.7890277777777778,0.8071223575242454
9,2,0.12338425312981802,0.6948529411764706,0.6948529411764706,0.7689629629629631
9,3,0.12685038739963544,0.7878518518518518,0.8269629629629629,0.872937091503268
9,4,0.13241102377736708,0.7664421997755331,0.7852525252525252,0.7625589945034389
9,5,0.12736223077022518,0.8137859811030543,0.8632505676408115,0.8488051989878077
10,2,0.1464055945448036,0.6515445476436188,0.6515445476436188,0.7782531339031339
10,3,0.13194322341512607,0.7041666666666667,0.7112637362637363,0.776377450980392
10,4,0.1278138972753238,0.7561686924115766,0.765782860659521,0.7763741351241351
10,5,0.1301291026013921,0.773913043478261,0.7592132505175984,0.8240939130434782
