r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.8,0.0,0.0,0.0
1,3,0.9,0.0,0.0,0.0
1,4,0.9,0.025,0.0,0.0
1,5,0.8,0.0,0.0,0.0
1,6,1.0,0.06333333333333332,0.0,0.0
1,7,0.8,0.06190476190476189,0.0,0.0
1,8,0.8,0.017857142857142856,0.0,0.0
1,9,0.7,0.06666666666666667,0.0,0.0
1,10,0.8,0.12333333333333334,0.0,0.0
2,2,0.8,0.0,0.0,0.0
2,3,0.9,0.0,0.0,0.0
2,4,0.85,0.0,0.0,0.0
2,5,0.85,0.0,0.0,0.0
2,6,1.0,0.06000000000000001,0.0,0.0
2,7,0.7,0.07261904761904761,0.0,0.0
2,8,0.75,0.13591269841269837,0.0,0.0
2,9,0.9,0.05555555555555556,0.0,0.0
2,10,0.9,0.101969696969697,0.0,0.0
3,2,0.8,0.0,0.0,0.0
3,3,0.8333333333333334,0.0,0.0,0.0
3,4,0.8333333333333334,0.01111111111111111,0.0,0.0
3,5,0.9333333333333332,0.021212121212121217,0.0,0.0
3,6,0.8,0.01,0.0,0.0
3,7,0.8,0.07015873015873016,0.0,0.0
3,8,0.8,0.059425770308123224,0.0,0.0
3,9,0.7666666666666667,0.09003411306042886,0.0,0.0
3,10,0.8333333333333333,0.10693121693121695,0.0,0.0
4,2,0.7,0.0,0.0,0.0
4,3,0.825,0.0,0.0,0.0
4,4,0.875,0.015384615384615385,0.0,0.0
4,5,0.9,0.0125,0.0,0.0
4,6,0.8,0.03599624060150376,0.0,0.0
4,7,0.85,0.03334686147186147,0.0,0.0
4,8,0.825,0.026999999999999996,0.0,0.0
4,9,0.825,0.06151785714285714,0.0,0.0
4,10,0.875,0.031747311827956995,0.0,0.0
5,2,0.8399999999999999,0.0,0.0,0.0
5,3,0.9400000000000001,0.0,0.0,0.0
5,4,0.8200000000000001,0.01588235294117647,0.0,0.0
5,5,0.8400000000000001,0.010263305322128852,0.0,0.0
5,6,0.7999999999999999,0.012,0.0,0.0
5,7,0.8799999999999999,0.026699507389162557,0.0,0.0
5,8,0.8399999999999999,0.04773726273726272,0.0,0.0
5,9,0.9,0.04688438438438439,0.0,0.0
5,10,0.82,0.041609417344173456,0.0,0.0
6,2,0.8333333333333334,0.0,0.0,0.0
6,3,0.8166666666666667,0.0,0.0,0.0
6,4,0.8666666666666666,0.0047619047619047615,0.0,0.0
6,5,0.8666666666666666,0.017144522144522147,0.0,0.0
6,6,0.85,0.019057071960297767,0.0,0.0
6,7,0.85,0.034444444444444444,0.0,0.0
6,8,0.8666666666666666,0.035972620755619314,0.0,0.0
6,9,0.8166666666666667,0.03921783625730994,0.0,0.0
6,10,0.8666666666666666,0.047839741957389034,0.0,0.0
7,2,0.857142857142857,0.0,0.0,0.0
7,3,0.8428571428571427,0.0,0.0,0.0
7,4,0.7714285714285715,0.012545454545454545,0.0,0.0
7,5,0.8571428571428571,0.005555555555555555,0.0,0.0
7,6,0.8428571428571427,0.01675675675675676,0.0,0.0
7,7,0.9,0.0165875652586616,0.0,0.0
7,8,0.857142857142857,0.03140184645286686,0.0,0.0
7,9,0.8857142857142856,0.026634199134199132,0.0,0.0
7,10,0.8142857142857143,0.02612538793438527,0.0,0.0
8,2,0.875,0.0,0.0,0.0
8,3,0.8125,0.0,0.0,0.0
8,4,0.8375,0.007294429708222812,0.0,0.0
8,5,0.8625,0.008402777777777778,0.0,0.0
8,6,0.8625,0.008861689106487148,0.0,0.0
8,7,0.8625,0.016312770562770564,0.0,0.0
8,8,0.8875,0.029651159147869664,0.0,0.0
8,9,0.8375,0.020926339285714284,0.0,0.0
8,10,0.875,0.015537508203341918,0.0,0.0
9,2,0.8444444444444443,0.0,0.0,0.0
9,3,0.7999999999999999,0.0,0.0,0.0
9,4,0.8111111111111111,0.0,0.0,0.0
9,5,0.8555555555555555,0.0024390243902439024,0.0,0.0
9,6,0.8222222222222222,0.012646876932591219,0.0,0.0
9,7,0.8333333333333334,0.009434697855750487,0.0,0.0
9,8,0.8666666666666668,0.00605911330049261,0.0,0.0
9,9,0.8777777777777779,0.007780840062142633,0.0,0.0
9,10,0.8111111111111112,0.017023809523809528,0.0,0.0
10,2,0.8400000000000002,0.0,0.0,0.0
10,3,0.8299999999999998,0.0,0.0,0.0
10,4,0.8700000000000001,0.0,0.0,0.0
10,5,0.8300000000000001,0.0023809523809523807,0.0,0.0
10,6,0.85,0.009781818181818181,0.0,0.0
10,7,0.86,0.00695941091954023,0.0,0.0
10,8,0.8500000000000002,0.021587680178346526,0.0,0.0
10,9,0.8200000000000001,0.007126555602165359,0.0,0.0
10,10,0.8099999999999999,0.01178937259792589,0.0,0.0
