r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.13173203458437624,0.6,0.6,0.6444444444444445
1,3,0.14384819595275428,0.3333333333333333,0.3333333333333333,0.5814814814814815
1,4,0.07824942797675415,0.6,0.65,0.8351851851851851
1,5,0.15473375438765413,0.43,0.52,0.5900000000000001
2,2,0.25286808204057054,0.3,0.3,0.7342105263157894
2,3,0.1837559910851196,0.5,0.4666666666666667,0.7625000000000001
2,4,0.16172551699427334,0.535,0.5549999999999999,0.6773809523809524
2,5,0.08822213345598018,0.61,0.7666666666666668,0.7694444444444445
3,2,0.19019354842747338,0.37333333333333335,0.37333333333333335,0.5128265107212475
3,3,0.12541224842928253,0.6365079365079365,0.6222222222222222,0.6522222222222223
3,4,0.12219660848596417,0.5444444444444445,0.6833333333333333,0.6896494708994709
3,5,0.10469159443113232,0.6854545454545455,0.7393939393939395,0.7235897435897436
4,2,0.24147916263769137,0.4107142857142857,0.4107142857142857,0.5530357142857143
4,3,0.12455105877286561,0.40166666666666667,0.45,0.6838383838383838
4,4,0.07555150217539856,0.5849358974358976,0.5990384615384616,0.6706983024691359
4,5,0.0610600421321756,0.7462500000000001,0.8024999999999999,0.7969679487179486
5,2,0.1419695022543131,0.5061111111111112,0.5061111111111112,0.6833463203463203
5,3,0.10223147904529686,0.521025641025641,0.518974358974359,0.8036111111111112
5,4,0.07367432329211854,0.5428011204481792,0.6114285714285714,0.7106543209876544
5,5,0.10655369403766116,0.5291428571428571,0.6129523809523809,0.7344549019607843
6,2,0.11289149947913849,0.5060606060606061,0.5060606060606061,0.6055916305916306
6,3,0.12022689309622221,0.42738095238095236,0.519047619047619,0.5874190624190624
6,4,0.11113616939652864,0.5453703703703704,0.6111111111111112,0.6714833520389075
6,5,0.07329599515590146,0.6225641025641026,0.7241025641025642,0.7916563467492261
7,2,0.19147841135627175,0.2551282051282051,0.2551282051282051,0.5566064370412197
7,3,0.12778380933138014,0.4768833849329205,0.542532802594722,0.6819841269841269
7,4,0.10279464065389994,0.4268311688311689,0.557038961038961,0.6394227994227994
7,5,0.09083720265066873,0.5714746543778803,0.5929953917050691,0.8000358037952024
8,2,0.16305544389488152,0.3466666666666666,0.3466666666666666,0.703125
8,3,0.10213757945106405,0.4753787878787879,0.5098484848484849,0.7996440972222223
8,4,0.12611848448905988,0.4898320070733863,0.5663129973474801,0.6523779461279461
8,5,0.09335417425329677,0.611111111111111,0.7205555555555556,0.7363886618720714
9,2,0.21342859206583667,0.29558823529411765,0.29558823529411765,0.5916851851851852
9,3,0.1265579872581763,0.4574814814814815,0.4968888888888888,0.7481481481481482
9,4,0.08735121962020051,0.6068237934904601,0.7164309764309765,0.6957851305073527
9,5,0.07560071226514192,0.5213125320442394,0.6094719109353255,0.7485062801932367
10,2,0.15009187113654213,0.37350189198486416,0.37350189198486416,0.6479679487179488
10,3,0.11456235446673801,0.5097069597069597,0.5248168498168498,0.6895890522875818
10,4,0.12251540614927987,0.5064840932013607,0.5859479973331966,0.6782259869759869
10,5,0.07482192068669827,0.5498964803312629,0.7126293995859214,0.7451817391304348
