r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.25244923029131605,0.0,0.0,0.5111111111111111
1,3,0.29980264306145943,0.08333333333333333,0.06666666666666667,0.6629629629629631
1,4,0.3404280360662719,0.175,0.225,0.6537037037037038
1,5,0.32753927175065123,0.17,0.13999999999999999,0.5652777777777778
1,6,0.42732773754150666,0.41,0.3,0.6931481481481481
1,7,0.3126251014992052,0.3952380952380952,0.24285714285714283,0.6335978835978835
1,8,0.2606636821085379,0.4946428571428571,0.5125,0.6756944444444445
1,9,0.2547270208058089,0.4027777777777778,0.3777777777777777,0.5623456790123456
1,10,0.356420074068626,0.4622222222222222,0.31999999999999995,0.6324074074074073
2,2,0.3022396359093383,0.0,0.0,0.4942251461988304
2,3,0.28726005063925364,0.16666666666666666,0.08333333333333333,0.6172222222222222
2,4,0.3039525676316251,0.22333333333333333,0.21000000000000002,0.6271494708994709
2,5,0.3382369715405385,0.19499999999999998,0.1,0.6105934343434343
2,6,0.4756371757258219,0.38333333333333325,0.19166666666666668,0.731376811594203
2,7,0.3821735668098321,0.3098214285714285,0.16785714285714287,0.4387070105820106
2,8,0.34261762355554104,0.44176587301587295,0.3951388888888888,0.5193809523809525
2,9,0.4043027336484794,0.5726388888888889,0.4722222222222223,0.7239850427350426
2,10,0.4394532869163461,0.5918686868686868,0.4563636363636364,0.728497942386831
3,2,0.2417627767311167,0.016666666666666666,0.016666666666666666,0.5291228070175439
3,3,0.30356584121186503,0.11190476190476188,0.07936507936507936,0.5794949494949495
3,4,0.3957827317678399,0.12685185185185185,0.06666666666666667,0.526901455026455
3,5,0.34291739662354237,0.3096969696969697,0.19393939393939394,0.7224825174825176
3,6,0.299740531972661,0.3619444444444445,0.3176282051282051,0.6198677248677249
3,7,0.3157964312405486,0.4087301587301588,0.23809523809523805,0.6135604056437389
3,8,0.3498574670801867,0.4236204481792717,0.41387254901960785,0.6624371693121693
3,9,0.3916943820577796,0.4161793372319688,0.32884990253411306,0.5356690966985084
3,10,0.38706103270802905,0.4872486772486774,0.37047619047619046,0.6741083676268861
4,2,0.2480453252986558,0.014285714285714285,0.014285714285714285,0.43773026315789476
4,3,0.2927650845680885,0.09291666666666666,0.056666666666666664,0.5928093434343433
4,4,0.30228127296762225,0.27035256410256414,0.16778846153846155,0.7137442129629631
4,5,0.3924951408885985,0.2746875,0.16625,0.660551282051282
4,6,0.34881827323014314,0.34756892230576447,0.20614035087719298,0.6073895005960224
4,7,0.35871299142996044,0.4006087662337662,0.4,0.6571494708994707
4,8,0.34145397020235435,0.5050337301587302,0.4011388888888889,0.7080499799679487
4,9,0.3388864593939312,0.5608928571428572,0.4208730158730159,0.6929550773300772
4,10,0.36354782443451616,0.5572939068100358,0.4495967741935483,0.7283348765432096
5,2,0.2672006353113443,0.04,0.04,0.5684134199134199
5,3,0.2805652232988854,0.14743589743589744,0.055384615384615386,0.744594017094017
5,4,0.3722600208309023,0.204187675070028,0.08794117647058823,0.5835308641975308
5,5,0.3178441334135423,0.3230224089635855,0.25838655462184873,0.6191923076923077
5,6,0.334932589989793,0.38133333333333325,0.25033333333333335,0.6140558213716107
5,7,0.34465957675699543,0.4733825944170772,0.3880788177339901,0.7358333333333331
5,8,0.3561370763465889,0.4715775890775891,0.3985431235431235,0.6732935678451981
5,9,0.41602360206543043,0.46440690690690695,0.45177177177177175,0.7369129629629628
5,10,0.39089500726554094,0.4150931571815718,0.374625,0.6034518518518517
6,2,0.2712271020347012,0.017424242424242425,0.017424242424242425,0.5649068322981365
6,3,0.29836381667918743,0.12936507936507935,0.05615079365079365,0.5748206654456653
6,4,0.2849774081735232,0.2753968253968254,0.19047619047619047,0.6916287878787879
6,5,0.39440731930734374,0.259516317016317,0.18153846153846157,0.6346381148950808
6,6,0.3513307476489028,0.42047559966914816,0.3227736421284808,0.6659763382499
6,7,0.34234159991094104,0.45544973544973544,0.37103174603174605,0.6796280549256739
6,8,0.36498759684283694,0.45202099132335877,0.35435796269727404,0.6856937395391046
6,9,0.4442163367180479,0.3334043139249089,0.2624756335282651,0.5539760536398467
6,10,0.4432208856627553,0.43215290156466624,0.2756251591545709,0.6668485204781497
7,2,0.2639356733308229,0.0456959706959707,0.0456959706959707,0.5945233725901427
7,3,0.27172909571107184,0.12551968155683327,0.10485036119711041,0.6266265480551195
7,4,0.25930843454674307,0.2969879243563454,0.24416609706083386,0.6132593795093795
7,5,0.3349230589978029,0.3273596176821983,0.22204813108038915,0.6697274172827026
7,6,0.28677916774660134,0.4560312097812099,0.4013915701415701,0.6951843878106118
7,7,0.35361860067020096,0.426746751497582,0.3274516091791839,0.733215118057805
7,8,0.3530836749074737,0.5058187560738582,0.4312925170068027,0.7039520516984481
7,9,0.4070432293479877,0.4320974947038777,0.407776856713027,0.69618573253056
7,10,0.36040299001052156,0.41133735244295677,0.3076443171772947,0.6547912152515327
8,2,0.30286502944147553,0.06011904761904763,0.06011904761904763,0.6001802124505928
8,3,0.27809669177095003,0.14323232323232324,0.1031818181818182,0.6045344932844933
8,4,0.29126550880854946,0.2972590627763041,0.14681697612732098,0.6538562710437711
8,5,0.34737094944812597,0.3522222222222222,0.2804861111111111,0.6813166407867494
8,6,0.30804055242555833,0.4385118319053448,0.359327825377397,0.7176348019050753
8,7,0.3754825780799058,0.4200454545454546,0.2977012987012987,0.6851289682539681
8,8,0.3674380604027688,0.4619273182957394,0.39076644736842103,0.7087424872353195
8,9,0.35138018228426515,0.4633928571428571,0.4519345238095238,0.665409580721003
8,10,0.41627931277977703,0.46937907011964264,0.45358246251703777,0.7004380388986872
9,2,0.25635986798212484,0.01764705882352941,0.01764705882352941,0.5847309860027251
9,3,0.2478244388610334,0.22089440993788823,0.1372422360248447,0.6475573192239858
9,4,0.2301484196255424,0.33565095398428735,0.2628619528619529,0.6693025338858674
9,5,0.3114957738051383,0.3735474387913412,0.30883335663823464,0.6963161091133632
