r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0007449947284425163,0.8,0.8,0.8
1,3,0.11814964609988313,0.7333333333333333,0.8,0.7814814814814814
1,4,0.08657859106200885,0.8833333333333332,0.95,0.9787037037037039
1,5,0.009940714334740261,0.75,0.8,0.7938888888888889
2,2,0.08105926209448922,0.85,0.85,0.9815789473684211
2,3,0.10512047233731084,0.8166666666666667,0.9333333333333333,0.975
2,4,0.06517640682270028,0.8516666666666668,0.9099999999999999,0.8813492063492063
2,5,0.15662196857340982,0.8366666666666666,0.9266666666666665,0.8709090909090909
3,2,0.11503197261254687,0.6333333333333334,0.6333333333333334,0.6457894736842105
3,3,0.1457322052243473,0.7190476190476189,0.8063492063492064,0.7702020202020201
3,4,0.05784412820004353,0.8685185185185184,0.9222222222222222,0.8536375661375661
3,5,0.045611690608555674,0.9106060606060605,0.9454545454545455,0.8606177156177157
4,2,0.14051297224201917,0.6285714285714284,0.6285714285714284,0.76625
4,3,0.10148194580901113,0.7849999999999999,0.8533333333333333,0.8749368686868687
4,4,0.09264634687638959,0.7913461538461537,0.8490384615384615,0.7822145061728396
4,5,0.09312506821116433,0.91625,0.9525,0.8928076923076922
5,2,0.06387783055192808,0.8327777777777777,0.8327777777777777,0.7904545454545454
5,3,0.16152018779722407,0.7697435897435898,0.8738461538461539,0.9273504273504274
5,4,0.16168336988870718,0.7893837535014006,0.8547899159663865,0.7457993827160495
5,5,0.060156479204518096,0.9173333333333333,0.9619047619047618,0.8730823529411765
6,2,0.10058669843486678,0.6234343434343435,0.6234343434343435,0.7111940836940838
6,3,0.013892103054137735,0.8589285714285715,0.8714285714285716,0.7307692307692308
6,4,0.09762643748974593,0.8398148148148147,0.8944444444444445,0.7846988402543957
6,5,0.06204285963695529,0.9182051282051281,0.9548717948717949,0.8937951496388029
7,2,0.1459252797152522,0.6794871794871795,0.6794871794871795,0.6952851496329757
7,3,0.1276611996153474,0.8140645731977001,0.8561698363555947,0.7841043083900228
7,4,0.058739317270908066,0.8975757575757577,0.9294545454545455,0.7959235209235209
7,5,0.19646326933038877,0.7993548387096774,0.8140092165898618,0.814640171858217
8,2,0.17483001730976339,0.7466666666666667,0.7466666666666667,0.8052083333333334
8,3,0.12987121953306188,0.8299242424242423,0.8780303030303032,0.8617274305555556
8,4,0.16062107646249674,0.78815207780725,0.8180371352785146,0.7156618265993265
8,5,0.08849932656840166,0.9085416666666667,0.9311111111111112,0.8431433883622098
9,2,0.14920171246169192,0.7198529411764706,0.7198529411764706,0.789925925925926
9,3,0.14991109456485008,0.8011851851851851,0.8320000000000001,0.8121595860566447
9,4,0.13427126377854096,0.8309315375982044,0.8711111111111112,0.7435951394284727
9,5,0.09725410418399896,0.9067604189555409,0.9503171464147073,0.8829820565907524
10,2,0.14223074258393212,0.6995872033023736,0.6995872033023736,0.7462868945868946
10,3,0.12699275154594153,0.7471153846153846,0.8231684981684981,0.7611200980392157
10,4,0.05393472216295703,0.8886609569721525,0.9119647161392891,0.8137927350427351
10,5,0.14992716288351327,0.8412008281573499,0.8544513457556937,0.7750869565217391
