r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.019398064394379043,0.7,0.7,0.7944444444444445
1,3,0.0062094868461765864,0.8,0.8,0.8
1,4,0.015114388770633206,0.9,0.95,0.9888888888888889
1,5,0.015949102658581325,0.75,0.8,0.7938888888888889
2,2,0.008898095615324508,1.0,1.0,1.0
2,3,0.022920342576480655,0.9,0.9333333333333333,0.9933333333333334
2,4,0.009296973197933173,0.9,0.9349999999999999,0.894973544973545
2,5,0.0083439153607695,0.8816666666666666,0.9466666666666667,0.891969696969697
3,2,0.00856278646193011,0.78,0.78,0.6666666666666666
3,3,0.016409344062251217,0.8555555555555555,0.8634920634920634,0.7938383838383838
3,4,0.0101065546716303,0.888888888888889,0.9166666666666666,0.8611772486772488
3,5,0.005583052069038262,0.916969696969697,0.9503030303030304,0.862948717948718
4,2,0.01834702319173025,0.8857142857142858,0.8857142857142858,0.8
4,3,0.011083412983090582,0.8783333333333333,0.9066666666666666,0.8909090909090909
4,4,0.013590449910056496,0.8961538461538462,0.9259615384615385,0.7967206790123458
4,5,0.008289693204794325,0.9625,0.975,0.8990833333333332
5,2,0.016025778891888262,0.8577777777777778,0.8577777777777778,0.7990909090909092
5,3,0.012576675627207583,0.9712820512820514,0.9846153846153847,0.9587179487179487
5,4,0.06713256952652949,0.8510364145658263,0.8890756302521009,0.7590617283950618
5,5,0.008157806019986353,0.9196190476190477,0.9539047619047618,0.8745098039215687
6,2,0.010683907440355862,0.8387878787878789,0.8387878787878789,0.7333333333333334
6,3,0.014926846081852147,0.7654761904761905,0.7678571428571429,0.7252784252784255
6,4,0.004822174095030435,0.9277777777777778,0.9333333333333332,0.7996632996632995
6,5,0.010032791230799015,0.9275641025641026,0.9405128205128206,0.896279669762642
7,2,0.05305528533868278,0.7102564102564103,0.7102564102564103,0.7091473743647657
7,3,0.04706779793689535,0.851172047766475,0.83812472357364,0.7966335252049538
7,4,0.01146597481348032,0.899012987012987,0.9374545454545455,0.7970851370851371
7,5,0.07596294509605743,0.8195391705069124,0.8425806451612903,0.8234675975653418
8,2,0.048532235434111934,0.8400000000000001,0.8400000000000001,0.8223958333333332
8,3,0.055221703609614314,0.8833333333333334,0.8689393939393941,0.8720486111111111
8,4,0.0713906156280869,0.7908930150309462,0.810344827586207,0.7212015993265993
8,5,0.0179645406589476,0.9172916666666666,0.9638888888888889,0.8461088863463007
9,2,0.024561318875901683,0.8654411764705883,0.8654411764705883,0.819962962962963
9,3,0.07507030001790857,0.82,0.8160000000000001,0.8178240740740741
9,4,0.04906878485884665,0.8668686868686868,0.8717171717171717,0.752235675846787
9,5,0.021883148557023703,0.9255174686882004,0.9690558851534462,0.8850512077294684
10,2,0.07694501617959001,0.7284760921912625,0.7284760921912625,0.7547746438746439
10,3,0.047769429034104534,0.816025641025641,0.8231684981684981,0.7766495098039217
10,4,0.013418792062964086,0.8904319879651947,0.9231601620595928,0.8165990028490029
10,5,0.08177905452653669,0.822360248447205,0.846583850931677,0.7763817391304348
