r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.08455880533675576,0.7,0.7,0.7944444444444445
1,3,0.09838087236771753,0.7,0.6,0.788888888888889
1,4,0.14260346482078218,0.9,0.75,0.9833333333333334
1,5,0.18225253643727685,0.74,0.56,0.7866666666666666
2,2,0.16825059559638317,0.7,0.7,0.9842105263157894
2,3,0.14253180135238674,0.8333333333333333,0.7,0.9833333333333334
2,4,0.16291962291302592,0.8183333333333334,0.575,0.8823412698412698
2,5,0.14499325151530612,0.8816666666666666,0.6599999999999999,0.8869696969696971
3,2,0.12047564557897668,0.52,0.52,0.6559454191033137
3,3,0.1313283377349796,0.8238095238095238,0.7619047619047619,0.7925252525252524
3,4,0.16547316772668363,0.9055555555555556,0.8277777777777778,0.8612103174603176
3,5,0.1511542852106182,0.9336363636363636,0.8436363636363637,0.862051282051282
4,2,0.13960046186669928,0.6964285714285714,0.6964285714285714,0.7914285714285714
4,3,0.15036666681051145,0.7066666666666668,0.58,0.8754419191919194
4,4,0.136788003426854,0.8317307692307692,0.6490384615384615,0.7891203703703704
4,5,0.14031093896154367,0.934375,0.8125,0.8947435897435897
5,2,0.13999361679312985,0.6783333333333333,0.6783333333333333,0.7905497835497834
5,3,0.1311646782605489,0.7984615384615386,0.7384615384615385,0.9411538461538462
5,4,0.19578351621196372,0.7939775910364145,0.7196638655462185,0.766604938271605
5,5,0.13759705029981226,0.826095238095238,0.6784761904761905,0.8610392156862744
6,2,0.12280432871288982,0.6892929292929293,0.6892929292929293,0.7271969696969698
6,3,0.13445594159147317,0.8080357142857142,0.7321428571428571,0.7281695156695157
6,4,0.14988777491933264,0.8703703703703702,0.7444444444444444,0.7945005611672278
6,5,0.15852601648207493,0.8948717948717949,0.8092307692307692,0.8906424148606812
7,2,0.15681585413334226,0.5128205128205129,0.5128205128205129,0.7094297007340485
7,3,0.18408041324003735,0.7625092142120007,0.6948547840188708,0.7994784580498866
7,4,0.16308573408588714,0.7828831168831167,0.6922857142857143,0.7856313131313131
7,5,0.2604338496657057,0.7307373271889401,0.6066359447004608,0.8284944504117437
8,2,0.17046558259296524,0.6666666666666667,0.6666666666666667,0.8234375
8,3,0.1893503411715128,0.7636363636363637,0.7227272727272728,0.8677430555555556
8,4,0.25504593877751636,0.7496905393457117,0.6238726790450928,0.7280829124579125
8,5,0.15719318275579347,0.8686805555555555,0.7220833333333333,0.839190094802223
9,2,0.14004667832356443,0.7933823529411764,0.7933823529411764,0.8168148148148149
9,3,0.23429341598312714,0.7146666666666667,0.6515555555555557,0.8221541394335512
9,4,0.1973786046529778,0.8161616161616163,0.7450505050505051,0.7525364039252928
9,5,0.1789739467526304,0.8467823921482458,0.7280832051563758,0.8733537612146309
10,2,0.21560398637516043,0.6504334365325077,0.6504334365325077,0.7568367521367521
10,3,0.17092880361782942,0.7584249084249084,0.7282051282051283,0.7768227124183007
10,4,0.16709536466740862,0.8409662033950461,0.7447561413405815,0.8120767195767197
10,5,0.24166477733901623,0.7671325051759834,0.6252587991718426,0.7790321739130436
