r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.8080560333293114,0.0,0.0,0.25
1,3,0.8095728462736623,0.16666666666666666,0.0,0.2777777777777778
1,4,0.8102553799364919,0.29166666666666663,0.0,0.2986111111111111
1,5,0.8108254341559353,0.475,0.0,0.30833333333333324
1,6,0.8102595892425924,0.58,0.0,0.30833333333333335
1,7,0.8102041695703043,0.625,0.0,0.3083333333333334
1,8,0.8094683854747757,0.6428571428571428,0.0,0.30833333333333335
1,9,0.8089680317159162,0.6741071428571428,0.0,0.30833333333333324
1,10,0.8081888308783716,0.6984126984126985,0.0,0.3083333333333331
2,2,0.7666794855589544,0.0,0.0,0.3125
2,3,0.8084519004169309,0.125,0.0,0.3444444444444445
2,4,0.8137016348596502,0.20833333333333334,0.0,0.39814814814814814
2,5,0.8290773719635776,0.23749999999999996,0.03333333333333333,0.42261904761904767
2,6,0.8254906539554007,0.2929292929292929,0.030303030303030304,0.43392857142857144
2,7,0.8317275893232884,0.34490740740740744,0.013888888888888888,0.4577034517510709
2,8,0.8253136934514457,0.3509615384615385,0.012820512820512822,0.4752338435374149
2,9,0.83368813662557,0.3614417989417989,0.011904761904761904,0.47742303992303964
2,10,0.8368243214893135,0.38672839506172846,0.0,0.4883046737213403
3,2,0.7420328307107412,0.0,0.0,0.35
3,3,0.8234373767571916,0.06944444444444445,0.0,0.3472222222222222
3,4,0.8393579331793015,0.1388888888888889,0.0,0.396604938271605
3,5,0.8658335496724265,0.13333333333333333,0.03333333333333333,0.3931818181818182
3,6,0.8628861579837098,0.18807189542483663,0.029411764705882353,0.4193732193732194
3,7,0.8748255403230764,0.20666248955722638,0.013157894736842105,0.41984635734635745
3,8,0.864160459019333,0.2315051020408163,0.011904761904761904,0.45619497799119657
3,9,0.8802572055004505,0.23027375201288244,0.010869565217391304,0.4385558804418452
3,10,0.8873951593819326,0.25222222222222224,0.0,0.44475584215167546
4,2,0.7432968394604785,0.0,0.0,0.37499999999999994
4,3,0.8570364969293104,0.0,0.0,0.3055555555555555
4,4,0.880156082950064,0.08333333333333333,0.0,0.3663194444444445
4,5,0.9186667040112404,0.05,0.0,0.3483333333333333
4,6,0.9170218503832657,0.0782608695652174,0.0,0.38790849673202615
4,7,0.935403075782555,0.07692307692307693,0.0,0.35977443609022564
4,8,0.9218870156367696,0.07389162561576353,0.0,0.41116071428571443
4,9,0.9452005680582654,0.08203125,0.0,0.3767612721417071
4,10,0.956473667179288,0.1015873015873016,0.0,0.3709999999999999
