r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7331609320876624,0.25,0.25,0.2916666666666667
1,3,0.6698679550576345,0.2916666666666667,0.25,0.4027777777777778
1,4,0.5951872138275548,0.6666666666666666,0.375,0.6666666666666667
1,5,0.5409835105620224,0.7124999999999999,0.44999999999999996,0.6541666666666666
2,2,0.7062981241212007,0.15,0.15,0.2875
2,3,0.6623317237443016,0.21666666666666665,0.13333333333333333,0.45
2,4,0.6186864174823351,0.4916666666666666,0.325,0.7055555555555557
2,5,0.6463596167772282,0.37,0.34,0.6028571428571428
3,2,0.6285503607157464,0.25,0.25,0.3416666666666667
3,3,0.6597657253664678,0.1111111111111111,0.027777777777777776,0.488095238095238
3,4,0.5600510404760008,0.3611111111111111,0.41666666666666663,0.7037037037037037
3,5,0.5771168560255678,0.4458333333333333,0.2666666666666667,0.7174242424242422
4,2,0.6396626639624485,0.25,0.25,0.3125
4,3,0.6842737513340446,0.0,0.0,0.45833333333333337
4,4,0.49533995430435296,0.31249999999999994,0.375,0.6805555555555556
4,5,0.6079389404010458,0.4,0.3,0.7158333333333333
