r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5207626213170463,0.625,0.625,0.7083333333333333
1,3,0.6173211689344975,0.625,0.5,0.6666666666666666
1,4,0.37745771542123935,0.7291666666666666,0.625,0.7291666666666665
1,5,0.3636246599707217,0.775,0.55,0.7083333333333333
2,2,0.4369955237061639,0.5,0.5,0.65
2,3,0.36628509988753843,0.4333333333333333,0.4666666666666666,0.5633333333333332
2,4,0.353101198708537,0.5666666666666667,0.5,0.6611111111111111
2,5,0.34618752640614453,0.525,0.32,0.6528571428571428
3,2,0.25338137325250487,0.5,0.5,0.6916666666666667
3,3,0.30274646957157636,0.2777777777777778,0.2222222222222222,0.5297619047619048
3,4,0.3727873781332845,0.3055555555555555,0.2708333333333333,0.5748456790123457
3,5,0.3422285631949302,0.2791666666666667,0.1,0.5359848484848484
4,2,0.1976951126458386,0.5,0.5,0.6875
4,3,0.3406341191223425,0.125,0.0,0.45370370370370366
4,4,0.32140139656534433,0.12499999999999999,0.1875,0.5434027777777778
4,5,0.22612226050358786,0.1125,0.0,0.5258333333333333
