r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.8399313437577705,0.0,0.0,0.29166666666666663
1,3,0.8240919744515991,0.16666666666666666,0.0,0.23611111111111108
1,4,0.8353907199874696,0.25,0.0,0.25
1,5,0.8442701218504212,0.3875,0.0,0.22916666666666663
1,6,0.8378278354314124,0.5183333333333333,0.0,0.23333333333333334
1,7,0.8396977114694396,0.5666666666666667,0.0,0.22976190476190475
1,8,0.8358000509566874,0.6071428571428571,0.0,0.22976190476190467
1,9,0.836433912624626,0.6428571428571428,0.0,0.23472222222222222
1,10,0.8333304528298694,0.6706349206349207,0.0,0.2314814814814815
2,2,0.7207839661401413,0.0,0.0,0.3229166666666667
2,3,0.7650988800468691,0.06944444444444443,0.027777777777777776,0.3138888888888889
2,4,0.7642103492703356,0.13194444444444445,0.041666666666666664,0.3634259259259259
2,5,0.7939628180150589,0.18333333333333335,0.03333333333333333,0.38690476190476186
2,6,0.7865092999353851,0.2684343434343434,0.030303030303030304,0.43402777777777785
2,7,0.7975771167002579,0.3204365079365079,0.013888888888888888,0.4385424540186446
2,8,0.7884401531258628,0.3635531135531134,0.012820512820512822,0.4596726190476191
2,9,0.8018934290803926,0.38740079365079366,0.011904761904761904,0.45842051467051464
2,10,0.8040226055137198,0.4074074074074074,0.0,0.46022927689594345
3,2,0.6325739296022689,0.0,0.0,0.3333333333333333
3,3,0.7537963430434977,0.027777777777777776,0.0,0.34523809523809523
3,4,0.7668717491701486,0.16666666666666663,0.0625,0.41820987654320985
3,5,0.8060953397058053,0.15833333333333333,0.03333333333333333,0.41401515151515145
3,6,0.8076844851874391,0.22026143790849673,0.05718954248366013,0.461502849002849
3,7,0.8250946439953131,0.252297410192147,0.04887218045112782,0.45272995522995535
3,8,0.8137425956535711,0.2814625850340136,0.043154761904761904,0.4877813625450179
3,9,0.8353771646996077,0.2920692431561997,0.04790660225442834,0.47128817413905116
3,10,0.843373022240287,0.30037037037037034,0.0,0.46737764550264543
4,2,0.5854050024229673,0.0,0.0,0.37499999999999994
4,3,0.7692878685633148,0.08333333333333333,0.0,0.3518518518518518
4,4,0.8095880609152407,0.20833333333333334,0.0,0.41319444444444436
4,5,0.8618754790405184,0.2,0.05,0.405
4,6,0.8693757671577966,0.2521739130434783,0.21739130434782608,0.4534722222222222
4,7,0.891804118223627,0.24358974358974358,0.15384615384615385,0.4368421052631577
4,8,0.883036408916569,0.24630541871921183,0.10344827586206896,0.4876700680272107
4,9,0.9089186604774933,0.26171875,0.125,0.46215780998389716
4,10,0.9234554475940197,0.2793650793650792,0.05714285714285714,0.44411111111111123
