r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7820571935599174,0.0,0.0,0.20833333333333331
1,3,0.8163906584252136,0.125,0.0,0.13888888888888887
1,4,0.831110251372477,0.125,0.125,0.13194444444444445
1,5,0.8368324845508641,0.325,0.25,0.14999999999999997
1,6,0.8340690812753978,0.45999999999999996,0.25,0.14999999999999997
1,7,0.8296820137461701,0.5249999999999999,0.25,0.14999999999999997
1,8,0.8248820796766851,0.5714285714285713,0.25,0.15595238095238093
1,9,0.8236596061427136,0.6116071428571428,0.25,0.14999999999999997
1,10,0.8212128625420387,0.6428571428571429,0.25,0.14999999999999997
2,2,0.6570508869832222,0.041666666666666664,0.041666666666666664,0.34375
2,3,0.7347461568148304,0.05555555555555555,0.0,0.23611111111111116
2,4,0.7252945371368998,0.10416666666666667,0.08333333333333333,0.3020833333333333
2,5,0.7525963129553105,0.16666666666666666,0.13333333333333333,0.325
2,6,0.7455325470351176,0.21439393939393936,0.10606060606060606,0.34513888888888894
2,7,0.7575819707369092,0.25793650793650796,0.05555555555555555,0.3617409926933736
2,8,0.7452525270796239,0.298992673992674,0.08974358974358976,0.4019047619047618
2,9,0.7637215588394427,0.34160052910052907,0.047619047619047616,0.4082972582972582
2,10,0.7641068125132605,0.3709876543209876,0.06666666666666667,0.42453703703703694
3,2,0.5542439258829559,0.08333333333333333,0.08333333333333333,0.4166666666666667
3,3,0.6957665237138806,0.027777777777777776,0.0,0.27976190476190477
3,4,0.6860804493544608,0.13194444444444445,0.08333333333333333,0.37808641975308643
3,5,0.7292801519361808,0.18333333333333332,0.06666666666666667,0.37765151515151507
3,6,0.7305696020839644,0.21372549019607845,0.10049019607843138,0.41189458689458697
3,7,0.7521977118488675,0.21616541353383456,0.06077694235588972,0.40656186406186406
3,8,0.7380250381262226,0.2480867346938775,0.08779761904761904,0.45549094637855136
3,9,0.7649654118091684,0.26620370370370366,0.07568438003220612,0.44528508771929814
3,10,0.7747734781869313,0.2827777777777777,0.07,0.4460813492063491
4,2,0.4849492374348009,0.0,0.0,0.4583333333333333
4,3,0.7253008982392776,0.08333333333333333,0.0,0.32407407407407407
4,4,0.7604670409316544,0.16666666666666669,0.0625,0.4149305555555556
4,5,0.8190356478463109,0.2375,0.15,0.42750000000000005
4,6,0.8279574729098702,0.28695652173913044,0.2608695652173913,0.4726307189542484
4,7,0.8562995424480462,0.27564102564102566,0.2692307692307692,0.44401629072681703
4,8,0.8467253215843928,0.27586206896551724,0.1724137931034483,0.5031143707482992
4,9,0.8784466505668918,0.29296875,0.28125,0.470018115942029
4,10,0.8959009595704702,0.3111111111111109,0.22857142857142856,0.46433333333333326
