r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.31373607543405374,0.5,0.5,0.6666666666666666
1,3,0.10831311030363074,0.75,0.5,0.8333333333333333
1,4,0.31111041247399573,0.7083333333333333,0.75,0.6666666666666666
1,5,0.21905936407062948,0.825,0.7,0.75
2,2,0.33194338330137374,0.4,0.4,0.6625
2,3,0.30701545033312666,0.5833333333333333,0.4333333333333333,0.69
2,4,0.3892288490332251,0.5666666666666667,0.675,0.6236111111111111
2,5,0.44898869237230726,0.5349999999999999,0.6,0.6264285714285714
3,2,0.37819439458387766,0.41666666666666663,0.41666666666666663,0.6
3,3,0.4011990523596267,0.4444444444444445,0.3611111111111111,0.5793650793650793
3,4,0.44103208390229814,0.3888888888888888,0.4791666666666667,0.5324074074074074
3,5,0.4899164865404411,0.37083333333333335,0.3666666666666667,0.5382575757575757
4,2,0.36504880353567914,0.5,0.5,0.6041666666666666
4,3,0.5082256197416186,0.25,0.25,0.4305555555555556
4,4,0.4090183719945418,0.3541666666666666,0.4375,0.5225694444444445
4,5,0.4207629894465726,0.3,0.25,0.4966666666666667
