r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5060173191118073,1.0,1.0,1.0
1,3,0.571024616555166,0.875,0.8333333333333333,0.9305555555555556
1,4,0.6457695266773611,0.7916666666666666,0.875,0.861111111111111
1,5,0.6767273854684316,0.7749999999999999,0.95,0.8250000000000001
2,2,0.6140710459225787,0.95,0.95,0.9875
2,3,0.6760496692713673,0.5333333333333333,0.5333333333333334,0.7133333333333334
2,4,0.7165421069084901,0.5166666666666666,0.55,0.6180555555555556
2,5,0.7588288436163175,0.64,0.7,0.7242857142857144
3,2,0.6196380917510463,0.8750000000000001,0.8750000000000001,0.9750000000000001
3,3,0.7725281616723438,0.4305555555555555,0.41666666666666663,0.6547619047619047
3,4,0.8300676560454952,0.38194444444444453,0.39583333333333337,0.5864197530864198
3,5,0.859464322468823,0.36666666666666675,0.35,0.5655303030303029
4,2,0.6774862044254616,0.875,0.875,0.9791666666666667
4,3,0.853117985986334,0.4166666666666667,0.4166666666666667,0.6481481481481481
4,4,0.9150754979041369,0.2708333333333333,0.25,0.5729166666666666
4,5,0.9534442912515135,0.275,0.1,0.5625
