r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5874538830463722,1.0,1.0,1.0
1,3,0.648293486667409,0.8333333333333333,0.75,0.8888888888888888
1,4,0.7250611052430999,0.7916666666666666,0.75,0.8125
1,5,0.7630220584890135,0.8125,0.75,0.7791666666666668
1,6,0.7665235689480532,0.8383333333333333,0.75,0.763888888888889
1,7,0.7712466008640174,0.8333333333333333,0.6785714285714286,0.7492063492063491
1,8,0.7805343238208733,0.8348214285714286,0.6875,0.769047619047619
1,9,0.7850924342935987,0.816468253968254,0.611111111111111,0.7229166666666667
1,10,0.7857630145415186,0.8317460317460317,0.6499999999999999,0.751851851851852
2,2,0.6638738713121276,0.8333333333333334,0.8333333333333334,0.9375
2,3,0.7861101900954747,0.5972222222222222,0.6111111111111112,0.7361111111111112
2,4,0.8499369888364674,0.513888888888889,0.5208333333333334,0.6203703703703703
2,5,0.8662437965543296,0.49583333333333335,0.45,0.567857142857143
2,6,0.8702999784492601,0.5313131313131313,0.4090909090909091,0.5601686507936509
2,7,0.8911764119448916,0.5380291005291006,0.3650793650793651,0.5308767951625094
2,8,0.8909648999623938,0.5645604395604397,0.3998397435897436,0.5540773809523808
2,9,0.8999694638848145,0.5524140211640212,0.29894179894179895,0.51385582010582
2,10,0.8945343907829759,0.5783950617283952,0.40277777777777773,0.5277447089947089
3,2,0.7471196577439443,0.7083333333333334,0.7083333333333334,0.9
3,3,0.9014664667926862,0.3194444444444444,0.3055555555555556,0.5813492063492063
3,4,0.9432341768646425,0.2708333333333333,0.2708333333333333,0.4976851851851851
3,5,0.9471372621404015,0.2625,0.2,0.4685606060606059
3,6,0.9517135189941586,0.27794117647058825,0.22058823529411764,0.4784722222222223
3,7,0.9733938660108308,0.3134920634920635,0.1842105263157895,0.4428612128612128
3,8,0.9681363809076587,0.3365221088435374,0.22470238095238096,0.4734018607442977
3,9,0.9758593540810683,0.3424416264090177,0.14130434782608697,0.44985380116959056
3,10,0.9695488728503303,0.39481481481481484,0.21333333333333332,0.46461089065255723
4,2,0.840792116527816,0.625,0.625,0.875
4,3,0.9813231735973591,0.125,0.0,0.5138888888888888
4,4,0.9884248466165003,0.10416666666666666,0.125,0.4618055555555555
4,5,0.9920249316468572,0.1375,0.0,0.4508333333333333
4,6,0.9929000848520958,0.1391304347826087,0.0,0.4509803921568628
4,7,0.9937501605073287,0.11538461538461539,0.0,0.43107769423558895
4,8,0.9939832180435029,0.15763546798029557,0.034482758620689655,0.45727040816326536
4,9,0.9939546946599603,0.2109375,0.0,0.45108695652173925
4,10,0.9935091495251571,0.2825396825396825,0.11428571428571428,0.46311111111111114
