r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.43215428780091597,0.75,0.75,0.875
1,3,0.4736630273713046,0.875,0.75,0.9166666666666666
1,4,0.5736382278162419,0.8541666666666666,0.8125,0.8958333333333334
1,5,0.6162054367199115,0.8625,0.8,0.8583333333333333
2,2,0.5300471975438255,0.7,0.7,0.825
2,3,0.5947266678098281,0.6166666666666666,0.6333333333333334,0.7433333333333334
2,4,0.6474480041550029,0.6416666666666667,0.65,0.7
2,5,0.7001919887252706,0.7,0.7,0.7057142857142857
3,2,0.5417460544754118,0.7499999999999999,0.7499999999999999,0.8583333333333333
3,3,0.7051345153390125,0.5555555555555556,0.6111111111111112,0.6706349206349206
3,4,0.7894792709362377,0.4513888888888889,0.5,0.5864197530864198
3,5,0.8208659254371056,0.39583333333333337,0.31666666666666665,0.509469696969697
4,2,0.5972372624546175,0.75,0.75,0.8541666666666666
4,3,0.8451017750473646,0.5,0.5,0.6296296296296297
4,4,0.9203230577005326,0.3125,0.4375,0.5347222222222222
4,5,0.959092494958518,0.1625,0.0,0.42499999999999993
