r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.011688938610951376,1.0,1.0,1.0
1,3,0.02215829949324999,0.9,0.9,0.9
1,4,0.028468950015543032,0.9833333333333332,1.0,0.9984848484848484
1,5,0.042042053642027254,0.975,1.0,0.998030303030303
1,6,0.05570302593873268,0.9866666666666667,1.0,0.9990909090909093
1,7,0.025233183801107596,0.880952380952381,0.9,0.8951659451659453
1,8,0.049200247703845255,0.9125,1.0,0.9963203463203463
1,9,0.07067777508599546,0.9416666666666667,1.0,0.9930555555555554
1,10,0.034959902989261694,1.0,1.0,1.0
2,2,0.010895047523962122,0.9333333333333333,0.9333333333333333,0.9
2,3,0.019696462053958537,0.9666666666666668,0.9833333333333332,0.9983333333333334
2,4,0.021929772348186095,0.9583333333333334,0.975,0.9969907407407408
2,5,0.06631063095141473,0.9349999999999999,0.95,0.9686486486486487
2,6,0.05478231250078275,0.9366666666666668,0.9916666666666666,0.993157894736842
2,7,0.03754233774415376,0.9547619047619047,0.9642857142857144,0.995970695970696
2,8,0.07759537767772587,0.9651785714285713,1.0,0.9962500000000001
2,9,0.057718370819039175,0.9422222222222221,0.9733333333333334,0.9378813541923299
2,10,0.02516424861244651,0.9877777777777779,1.0,0.9991798941798942
3,2,0.016604754683544214,0.9633333333333333,0.9633333333333333,0.9661904761904762
3,3,0.02608101487257943,0.9944444444444445,1.0,0.9998498498498499
3,4,0.0359227564848123,0.9638888888888889,0.9888888888888889,0.9656695156695158
3,5,0.05197966438443097,0.9045454545454545,0.975151515151515,0.9271500769061746
3,6,0.0532346946906135,0.9655555555555555,1.0,0.9967183462532301
3,7,0.032907943729234786,0.9448941798941799,0.9685714285714286,0.9319530205244491
3,8,0.05929897666878271,0.9344747899159664,0.9774509803921569,0.959338061465721
3,9,0.04392598556230601,0.9473440545808967,0.9746588693957117,0.9287792894935751
3,10,0.059111997849417605,0.9593121693121693,0.9810714285714285,0.9642556281771968
4,2,0.01850749231433761,0.9875,0.9875,0.9996527777777778
4,3,0.02621093085160419,0.9708333333333334,0.9916666666666666,0.9987179487179487
4,4,0.039937365487107926,0.9628205128205127,0.9846153846153847,0.9487484737484737
4,5,0.03452839569896155,0.9623684210526318,1.0,0.9991195286195286
4,6,0.050902128338722895,0.9012240829346092,0.9629984051036681,0.9437653599314684
4,7,0.07438197990177899,0.8723571428571428,0.9141818181818181,0.949414342125739
4,8,0.08289947843274877,0.8853316326530611,0.946875,0.9714093915343914
