r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.02294932980820663,1.0,1.0,1.0
1,3,0.25444138894639856,0.8,0.8666666666666666,0.9888888888888889
1,4,0.04927941703896386,0.9833333333333332,1.0,0.998989898989899
1,5,0.07198555317127639,0.9800000000000001,1.0,0.9981818181818181
2,2,0.1362208827827389,0.9,0.9,0.9955882352941178
2,3,0.11280580842835039,0.9166666666666667,0.9166666666666667,0.8985714285714286
2,4,0.2200943099500599,0.9,0.9,0.9939814814814814
2,5,0.17236168222969733,0.9116666666666667,0.9266666666666665,0.8960810810810811
3,2,0.0364230071547272,1.0,1.0,1.0
3,3,0.04930684246007287,0.9,0.9428571428571428,0.8657142857142857
3,4,0.25877488190839293,0.8388888888888889,0.8333333333333333,0.8653846153846153
3,5,0.07282679494427338,1.0,1.0,1.0
4,2,0.10019831164155439,0.95,0.95,0.9986111111111111
4,3,0.04892206595552042,0.9800000000000001,0.9800000000000001,0.95
4,4,0.14070158883647144,0.9,0.925,0.9623015873015873
4,5,0.16548465237223967,0.9424999999999999,0.9475,0.938111111111111
5,2,0.06730333547363193,0.9155555555555555,0.9155555555555555,0.9183783783783784
5,3,0.20590200762851785,0.7866666666666667,0.7733333333333333,0.8759349593495935
5,4,0.14666675185719927,0.8747058823529411,0.8958823529411765,0.877920634920635
5,5,0.08568051901905162,0.9800000000000001,0.992,0.9990204081632653
6,2,0.06886816470466903,0.9272727272727274,0.9272727272727274,0.9324324324324325
6,3,0.24911168447272755,0.861111111111111,0.8833333333333334,0.9087855297157622
6,4,0.2030645260348894,0.9333333333333336,0.9166666666666666,0.9808449074074075
6,5,0.21765127170894932,0.9462820512820513,0.9523076923076923,0.9453645231677577
7,2,0.05357573064272839,0.9692307692307693,0.9692307692307693,0.9428571428571428
7,3,0.1679269332936814,0.9461152882205515,0.9609022556390977,0.9425347606742956
7,4,0.2107059987180837,0.9190476190476191,0.9,0.9690009337068162
7,5,0.2874937068670869,0.89,0.9142857142857143,0.9158646616541354
8,2,0.09602546552583804,0.9241666666666667,0.9241666666666667,0.9715624999999999
8,3,0.2172511158615142,0.8541666666666666,0.8416666666666668,0.9226063829787234
8,4,0.2183482198483333,0.90625,0.9125,0.9356867283950617
8,5,0.33705260409137094,0.8909722222222222,0.918119658119658,0.8888863244176015
9,2,0.1861156208117671,0.8333333333333333,0.8333333333333333,0.929539295392954
9,3,0.23735728808383988,0.9371851851851851,0.9137777777777778,0.9757514353259035
9,4,0.24428549507779013,0.95,0.9444444444444444,0.9864197530864196
9,5,0.3489464531549722,0.9070787139689578,0.9261443705346144,0.89492655790248
10,2,0.1382238259558893,0.9178947368421053,0.9178947368421053,0.9580720092915215
10,3,0.2473077899835619,0.8521428571428572,0.8252380952380953,0.8784833933573429
10,4,0.28348973983609854,0.9295045045045045,0.922972972972973,0.95718567251462
10,5,0.26150185490179084,0.8692165039929016,0.8885536823425022,0.8578747426060724
