r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.007547547083440065,1.0,1.0,1.0
1,3,0.00964038559519374,0.9,0.9,0.9
1,4,0.10757596612230025,0.9,0.9,0.9
1,5,0.013048258810598711,0.975,1.0,0.9983333333333333
1,6,0.0031250593597713845,1.0,1.0,1.0
1,7,0.039995462571812655,0.8738095238095237,0.8714285714285716,0.8702741702741703
1,8,0.12593333386579617,0.8803571428571427,0.9,0.8987012987012987
1,9,0.04719510281213165,0.9833333333333332,1.0,0.9905303030303031
1,10,0.005172633096377623,1.0,1.0,1.0
2,2,0.0507949402223402,0.8833333333333334,0.8833333333333334,0.85
2,3,0.011020718194046372,0.9833333333333334,1.0,0.9995238095238095
2,4,0.05047351912173688,0.95,0.95,0.95
2,5,0.07173365663224691,0.9525,0.95,0.9964189189189188
2,6,0.03776432718239202,0.9916666666666668,1.0,0.9993421052631579
2,7,0.0415865847441315,0.9285714285714286,0.9857142857142858,0.976190476190476
2,8,0.0027268756761615978,1.0,1.0,1.0
2,9,0.034828349068486114,0.9775,0.9788888888888889,0.9485772357723578
2,10,0.052776808690238854,0.9850000000000001,0.9800000000000001,0.9940343915343914
3,2,0.0479238667296117,0.9299999999999999,0.9299999999999999,0.9328571428571427
3,3,0.00929239628964883,0.9944444444444445,0.9888888888888889,0.9996996996996999
3,4,0.11561505818595955,0.8805555555555555,0.8805555555555555,0.8662393162393162
3,5,0.01164263474647938,0.9633333333333333,0.9684848484848485,0.9322500549329817
3,6,0.025655528638126,0.9755555555555556,0.9833333333333334,0.9776227390180878
3,7,0.08285131049028785,0.9250529100529101,0.9374603174603175,0.8580151946818612
3,8,0.09029424860803928,0.9407843137254902,0.96578431372549,0.9184017223910841
3,9,0.032162572542439934,0.9760477582846004,0.9857699805068225,0.9236205593348451
3,10,0.09122212095405038,0.9444973544973545,0.9652380952380952,0.8982788671023965
4,2,0.06763855451399357,0.9125,0.9125,0.9486111111111111
4,3,0.044472466895866127,0.9375,0.9666666666666668,0.9735042735042736
4,4,0.05760381287078611,0.9288461538461539,0.9288461538461539,0.9
4,5,0.09087000118256233,0.9228947368421052,0.9160526315789473,0.9241868686868688
4,6,0.13764096225006522,0.8852392344497609,0.8971291866028708,0.8328519969666329
4,7,0.1535897676923632,0.879147186147186,0.9063116883116884,0.8597572362278243
4,8,0.12574043189330442,0.9048469387755101,0.9151785714285715,0.8910244708994707
4,9,0.09726939133907184,0.9284722222222224,0.9670634920634921,0.9092830041373274
4,10,0.2074812312302301,0.8931093189964157,0.9292741935483871,0.8569101307189543
5,2,0.0480988623185067,0.918888888888889,0.918888888888889,0.9391891891891891
5,3,0.04706630995759568,0.95,0.9533333333333334,0.9596747967479675
5,4,0.05896052305219163,0.942450980392157,0.9341176470588236,0.9578148148148149
5,5,0.06160151598343192,0.9415714285714285,0.9455714285714286,0.9118163265306123
5,6,0.055889999658349586,0.9677142857142857,0.9723809523809525,0.9663396226415095
5,7,0.10934946324618104,0.9202868431855501,0.9096767241379311,0.8993790030632136
5,8,0.12821997990517575,0.9244800218938153,0.9211206896551722,0.9008184559760055
5,9,0.119486052663667,0.9109234234234235,0.9572972972972973,0.9030437097016044
5,10,0.15106136007922485,0.9114444444444445,0.9344545454545455,0.8883600950847328
6,2,0.06431016973957834,0.9136363636363637,0.9136363636363637,0.9162280701754385
6,3,0.04244550528225821,0.9392361111111113,0.9597222222222221,0.965478666414571
6,4,0.11059011641639553,0.881547619047619,0.8976190476190478,0.9118229166666666
6,5,0.07576716550398846,0.9169871794871793,0.9261538461538462,0.9639150943396227
6,6,0.14755974454562687,0.870539488320356,0.9001884810283031,0.8633546591484131
6,7,0.07781060065955266,0.9544261294261295,0.9754578754578755,0.9565066767447721
6,8,0.11867210771892893,0.937897925245486,0.9464246119733923,0.9396915996162809
6,9,0.1964447739611647,0.8754110678677032,0.9064532069455566,0.8297018275170975
6,10,0.24202971186802133,0.8624776083272814,0.9129302832244008,0.806507993035771
7,2,0.08308852003880837,0.8912087912087913,0.8912087912087913,0.9131868131868132
7,3,0.015276986378250687,0.9452380952380954,0.9666666666666668,0.9977248677248678
7,4,0.05483534224708766,0.9488095238095238,0.9714285714285713,0.9723856209150327
7,5,0.0901245391006926,0.9222262130658716,0.941279479533749,0.9108293982935776
7,6,0.16079499956032145,0.9028983268983269,0.9021299871299873,0.8795605091166545
7,7,0.15812974413665612,0.8970922666336504,0.9173042756030622,0.8506035275644859
7,8,0.09576743547283377,0.9344344147915576,0.9283119658119657,0.9136836734693878
7,9,0.24940866661643007,0.8198340548340548,0.8972582972582973,0.832126549249837
7,10,0.15821282583089774,0.9176488095238096,0.9623214285714285,0.9150319284802044
8,2,0.02405608175878308,0.8866666666666667,0.8866666666666667,0.9721875000000001
8,3,0.04327779016645176,0.9653409090909092,0.9734848484848484,0.9616981875492513
8,4,0.10928636711317943,0.8675287356321839,0.8864224137931034,0.8823461328976034
8,5,0.11484718754699175,0.9262339743589744,0.9409401709401708,0.9263802397900488
8,6,0.10638943512541284,0.9084567025902816,0.9261769710720363,0.9178773907103824
8,7,0.19960955686730433,0.8503079944944657,0.8701136950163445,0.8074349838969404
8,8,0.18748347955034278,0.8713886278195488,0.8988103070175437,0.8498897218127401
8,9,0.20363305419852046,0.8546372952943615,0.8931617951907131,0.862517291271713
8,10,0.20557520643870303,0.8836472211648265,0.9114431861438902,0.8636714891975309
9,2,0.06304516374606965,0.8758169934640522,0.8758169934640522,0.9314295392953931
9,3,0.03437591592678411,0.9432592592592591,0.962074074074074,0.9648493912931604
9,4,0.11066326909428334,0.8898989898989897,0.9123737373737374,0.9011019059995669
9,5,0.08959964627650616,0.918309620596206,0.9424575018477457,0.8979115130657138
9,6,0.1351917871596504,0.8859643002500146,0.9012660619803476,0.8827817658029833
9,7,0.17225819750809163,0.8657588415483153,0.9023558897243108,0.8457448057201145
9,8,0.22639742542500912,0.8366737136216402,0.8772836255140982,0.804069764231533
9,9,0.22237553259531095,0.8639219665542524,0.8972132688691914,0.8234368467918347
9,10,0.2523300940819445,0.8013031550068586,0.8580246913580247,0.7662093988830099
10,2,0.036234347868756914,0.9021052631578949,0.9021052631578949,0.9385569105691058
10,3,0.12220523634136357,0.821904761904762,0.8264285714285714,0.8803107909830601
10,4,0.10844081672320696,0.9024774774774775,0.9210810810810809,0.8922711988304094
10,5,0.20453539587004238,0.7810822241940255,0.8109677610174504,0.7987531460054759
10,6,0.2121021816260701,0.8282525186806253,0.8400955225646183,0.7939001403989598
10,7,0.1743747241094607,0.8789508928571429,0.9073214285714286,0.8754309838026314
10,8,0.21537323656430205,0.8594519540363714,0.8565887824833076,0.8159875498119984
10,9,0.34330199950210777,0.7669933217189315,0.8342262344701368,0.7590241863093161
10,10,0.28312940621848737,0.8228818226690569,0.8748407762450316,0.8002343002568149
