r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.343240966876018,0.95,0.95,0.9984848484848484
1,3,0.3793053594195804,0.8833333333333334,0.8666666666666666,0.898989898989899
1,4,0.4714504835047322,0.8833333333333332,0.9,0.8992424242424242
1,5,0.4582917686001184,0.96,1.0,0.9983333333333334
1,6,0.447443121505181,0.9966666666666667,0.9833333333333334,0.9994949494949494
1,7,0.4296247703447048,0.8976190476190476,0.9,0.89992784992785
1,8,0.5253709462016953,0.8767857142857143,0.8875,0.8911255411255411
1,9,0.5423973218877902,0.9777777777777779,1.0,0.9958754208754208
1,10,0.519061091425324,0.9866666666666667,1.0,0.9991919191919191
2,2,0.3163282938505588,0.8083333333333333,0.8083333333333333,0.8477941176470589
2,3,0.4563323375979966,0.9416666666666667,0.9666666666666668,0.9978571428571428
2,4,0.4734684770099763,0.9333333333333333,0.925,0.9490740740740741
2,5,0.5149778011501926,0.97,1.0,0.9985135135135135
2,6,0.5187978957993024,0.9516666666666668,0.975,0.9715350877192982
2,7,0.4972374726976964,0.9404761904761905,0.9571428571428571,0.9909035409035412
2,8,0.5468166398733726,0.9794642857142858,0.99375,0.9984375
2,9,0.44023355521886354,0.9775000000000003,0.9788888888888888,0.9488990514905149
2,10,0.5057618154402328,0.9799999999999999,1.0,0.9956878306878307
3,2,0.41406863772547897,0.8966666666666665,0.8966666666666665,0.9319047619047618
3,3,0.4514031006434407,0.9888888888888889,1.0,0.9996996996996999
3,4,0.5319716287496228,0.8555555555555555,0.8805555555555555,0.8600427350427351
3,5,0.4574005469584505,0.9628787878787879,0.9751515151515152,0.932385190068117
3,6,0.510957361975344,0.9911111111111112,1.0,0.9953229974160207
3,7,0.48402078457625314,0.9219841269841271,0.9212698412698413,0.8653867472915092
3,8,0.5305743543298361,0.9431302521008403,0.9741176470588236,0.9170155775075989
3,9,0.4740917818787539,0.9737329434697857,0.9857699805068225,0.9322089947089948
3,10,0.5697144198967455,0.9329761904761906,0.931904761904762,0.9211506034512571
4,2,0.4562307712181191,0.8875,0.8875,0.9482638888888889
4,3,0.46347204428163824,0.9416666666666667,0.95,0.9738247863247864
4,4,0.48628750983666524,0.9184294871794872,0.9288461538461539,0.899702380952381
4,5,0.48086035703003915,0.9114473684210527,0.921578947368421,0.9238825757575757
4,6,0.5087378786439516,0.8880701754385966,0.8933413078149922,0.8451859692731155
4,7,0.5959228155849668,0.8785627705627708,0.8983116883116884,0.8612182928727046
4,8,0.6116579439349572,0.9079081632653061,0.9245535714285715,0.9069679232804233
4,9,0.5371819258499388,0.9418650793650795,0.9817460317460316,0.9256184856983729
4,10,0.627076851494374,0.895905017921147,0.8895967741935484,0.8837348402323894
5,2,0.45384831617523985,0.9077777777777778,0.9077777777777778,0.9389114114114113
5,3,0.48699630590298676,0.9266666666666667,0.9466666666666667,0.9590243902439024
5,4,0.5145727854270944,0.9341176470588236,0.9441176470588235,0.9575925925925928
5,5,0.5087289174509875,0.9452797619047619,0.9535714285714285,0.9197314857761288
5,6,0.6027961305145682,0.9689047619047619,0.9823809523809525,0.9768403009002343
5,7,0.5830090966799263,0.9117641625615764,0.912533866995074,0.9036394362813353
5,8,0.5938493555001789,0.9166830870279146,0.9329501915708812,0.8992891449936316
5,9,0.5413587963854798,0.9551501501501501,0.9928528528528527,0.9583738191632927
5,10,0.6644809211400299,0.89889898989899,0.9528181818181818,0.8884110114255043
6,2,0.4307388026240919,0.9037878787878787,0.9037878787878787,0.9159969179706021
6,3,0.4770618543101442,0.9576388888888889,0.9715277777777779,0.9660206718346254
6,4,0.5391132045824337,0.922420634920635,0.931547619047619,0.9155555555555555
6,5,0.548373153060959,0.9400641025641026,0.9861538461538462,0.9806735335643693
6,6,0.5960226589052996,0.8849839327648006,0.9194104560622914,0.9084848252899078
6,7,0.6011724507472523,0.9443223443223443,0.9706959706959708,0.967562673217435
6,8,0.5832626058700133,0.9374782229965156,0.9488867331855136,0.9389823686903039
6,9,0.5977282133680542,0.8909550390793763,0.9385788108102908,0.8611130230250396
6,10,0.6286350632409616,0.8760396998305493,0.9184858387799564,0.8334827339416713
7,2,0.4648275887885628,0.8697802197802197,0.8697802197802197,0.913003663003663
7,3,0.4789906593575063,0.9595238095238097,0.9666666666666668,0.9981481481481479
7,4,0.5788978180954576,0.9297619047619049,0.9428571428571431,0.978501400560224
7,5,0.5454778692619462,0.9259819734345353,0.9471618324749255,0.9286644888839348
7,6,0.5896589273210763,0.8818603603603605,0.9183204633204634,0.8781183288276683
7,7,0.5496408988420822,0.9289383903207391,0.9420768762510059,0.8916104649401012
7,8,0.6252524445165386,0.9179748822605964,0.9666361416361415,0.9174176816853501
7,9,0.6834305324142024,0.8577597402597403,0.9648484848484848,0.870938663531256
7,10,0.6302419736565316,0.9403472222222222,0.9694642857142857,0.9506878306878308
8,2,0.4654046876458081,0.9304166666666667,0.9304166666666667,0.9735937499999998
8,3,0.4685795673665981,0.931060606060606,0.943939393939394,0.9604452324665091
8,4,0.5277695521177749,0.9030890804597702,0.9123922413793103,0.922166621278141
8,5,0.5917663136823912,0.9044925213675213,0.9209401709401709,0.9345405342249065
8,6,0.562492600171989,0.888938598979013,0.9349948005294004,0.9175599128540304
8,7,0.6531228146796624,0.8964028837147063,0.923561363766703,0.8619632505175984
