r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.007296134046135152,1.0,1.0,1.0
1,3,0.021547657516153753,1.0,1.0,1.0
1,4,0.01738492068245343,0.9833333333333332,1.0,0.9994949494949494
1,5,0.012787096413491484,0.9800000000000001,1.0,0.9987878787878788
2,2,0.02776279424735662,1.0,1.0,1.0
2,3,0.018648533085075594,0.9166666666666667,0.95,0.8985714285714286
2,4,0.036480506892978944,0.9666666666666668,1.0,0.9986111111111111
2,5,0.025099189048984998,0.9516666666666665,0.9666666666666668,0.8994594594594595
3,2,0.02002271654968709,1.0,1.0,1.0
3,3,0.011468059836608178,0.9428571428571428,0.9428571428571428,0.8666666666666666
3,4,0.09656406370292622,0.8277777777777778,0.85,0.9289173789173789
3,5,0.029772788380698335,0.9866666666666667,1.0,0.998780487804878
4,2,0.013580555143402253,1.0,1.0,1.0
4,3,0.020230099406534852,0.9800000000000001,0.9800000000000001,0.95
4,4,0.018592999737327306,0.9833333333333332,1.0,0.9991071428571429
4,5,0.04670428718467669,0.9275,0.9875,0.9456666666666667
5,2,0.01187543252997076,0.9555555555555555,0.9555555555555555,0.9199999999999999
5,3,0.06807536291376018,0.8533333333333333,0.8933333333333333,0.9676422764227641
5,4,0.03249538539519927,0.9474509803921569,0.9764705882352942,0.9186137566137565
5,5,0.059775928132777933,0.9380000000000001,0.992,0.996204081632653
6,2,0.014714356827568725,0.9636363636363636,0.9636363636363636,0.9333333333333333
6,3,0.04983386654027162,0.9375,0.9319444444444445,0.9546511627906977
6,4,0.059810334681994703,0.961111111111111,0.9666666666666668,0.9971064814814815
6,5,0.029127021459065084,0.9773076923076923,0.9923076923076923,0.9661006289308176
7,2,0.01179449547521722,0.9692307692307693,0.9692307692307693,0.9428571428571428
7,3,0.02093843043827215,0.9751879699248119,0.9704260651629072,0.9706878306878307
7,4,0.04780010451757717,0.9428571428571428,0.9642857142857142,0.99640522875817
7,5,0.08152686739794286,0.8657142857142857,0.9200000000000002,0.9745864661654136
8,2,0.019641887382673782,0.9866666666666667,0.9866666666666667,0.975
8,3,0.02461973709572277,0.975,1.0,0.9989361702127659
8,4,0.027821810923584,0.9645833333333333,0.9875,0.9977623456790123
8,5,0.05829603670946394,0.8836858974358975,0.9487606837606837,0.9659654695139489
9,2,0.03348846571789692,0.9888888888888889,0.9888888888888889,0.9997289972899729
9,3,0.05416172659387597,0.9451851851851851,0.9377777777777776,0.9757546517424937
9,4,0.03176102739929081,0.9796296296296297,0.9833333333333332,0.9987979207277453
9,5,0.04410018011922749,0.9392042374969204,0.976809559004681,0.9739533636331792
10,2,0.024555266936082613,0.9789473684210526,0.9789473684210526,0.96
10,3,0.0415431174005092,0.9359523809523809,0.9528571428571428,0.9712391623315992
10,4,0.06586012701583227,0.9081981981981982,0.9459459459459459,0.9416388888888889
10,5,0.05791042083527102,0.9082307009760425,0.9351304347826087,0.9208873368745492
