r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.19389992026769928,0.05,0.05,0.8757575757575757
1,3,0.18028430069664564,0.25,0.16666666666666666,0.81010101010101
1,4,0.28126184155051315,0.3416666666666667,0.25,0.8267676767676766
1,5,0.32413050818646205,0.39,0.33999999999999997,0.8246969696969696
1,6,0.2593967453167424,0.54,0.6166666666666667,0.902020202020202
1,7,0.22873102947242058,0.5666666666666667,0.5999999999999999,0.8170995670995669
1,8,0.34344639713873404,0.5357142857142857,0.575,0.8177128427128426
1,9,0.2723294722109135,0.7569444444444444,0.8111111111111111,0.9173400673400673
1,10,0.27355836254198496,0.8166666666666667,0.89,0.937104377104377
2,2,0.23626983787078942,0.05,0.05,0.711898395721925
2,3,0.2723738944011472,0.16666666666666669,0.05,0.8380952380952381
2,4,0.2772664658727616,0.3125,0.25,0.8333333333333334
2,5,0.2810161901458895,0.45,0.48,0.8626351351351351
2,6,0.33646849411384677,0.4333333333333333,0.4416666666666666,0.8388596491228071
2,7,0.3064691773793865,0.5214285714285714,0.5214285714285714,0.8594322344322345
2,8,0.26602768173939545,0.6267857142857143,0.75,0.9088392857142858
2,9,0.31431240650130277,0.6366666666666667,0.69,0.8601410445922643
2,10,0.29413870530710307,0.7383333333333334,0.78,0.9209523809523809
3,2,0.20856272138877263,0.03333333333333333,0.03333333333333333,0.7990476190476189
3,3,0.19521165249735567,0.3277777777777778,0.2333333333333333,0.8953453453453454
3,4,0.3144428483161311,0.26296296296296295,0.20833333333333331,0.7757716049382717
3,5,0.2775897006848901,0.3748484848484849,0.31878787878787873,0.8056910569105693
3,6,0.24220731283163147,0.6144444444444445,0.6666666666666667,0.9278811369509045
3,7,0.3210085777906901,0.46410052910052907,0.5122222222222221,0.7865735410973507
3,8,0.3426335346708761,0.5348319327731093,0.5980392156862746,0.8266883659079663
3,9,0.25258133252132037,0.7062865497076023,0.7456140350877194,0.8724079604741626
3,10,0.2908919377913809,0.7146560846560848,0.7535714285714284,0.8666544247328559
4,2,0.2420572918799508,0.025,0.025,0.825
4,3,0.2747482829167056,0.15,0.075,0.8229700854700853
4,4,0.2354835711882656,0.3094551282051282,0.16971153846153847,0.8306509462759463
4,5,0.332786553381319,0.3659210526315789,0.37,0.8454385521885521
4,6,0.3220598321903463,0.46472488038277515,0.5094098883572568,0.808677773213684
4,7,0.3317529642955029,0.5138896103896105,0.5154675324675325,0.8406126478369125
4,8,0.3520221906283953,0.4830994897959183,0.5111607142857142,0.8483888888888889
4,9,0.36072854024486756,0.5939980158730159,0.5571428571428572,0.8605361369694073
4,10,0.3236380322527498,0.568084229390681,0.498983870967742,0.8329124909222949
5,2,0.21977580243516948,0.042222222222222223,0.042222222222222223,0.8129429429429429
5,3,0.22655592204367814,0.23333333333333334,0.13999999999999999,0.8766666666666666
5,4,0.24879521917561992,0.33470588235294113,0.2376470588235294,0.8700000000000001
5,5,0.2352002540341469,0.480077380952381,0.4279761904761904,0.8618524548203119
5,6,0.25454418395752926,0.6053809523809525,0.6721428571428572,0.9173064496238748
5,7,0.26889234618718894,0.5671048850574711,0.613106527093596,0.860891416995648
5,8,0.2916078059255312,0.5856171319102355,0.6184482758620689,0.8784935432083547
5,9,0.34708165312587147,0.5783033033033034,0.5716516516516517,0.8903306342780022
5,10,0.33128838363247365,0.6314040404040404,0.6782727272727274,0.8687000996856071
6,2,0.24290290148413013,0.06969696969696969,0.06969696969696969,0.7952110004741584
6,3,0.20456909775119742,0.23715277777777777,0.16944444444444445,0.8750141803743616
6,4,0.2510166637573262,0.2871031746031746,0.20833333333333334,0.8159818672839506
6,5,0.25798940489241157,0.41794871794871796,0.35923076923076924,0.8842577974586062
6,6,0.30545472965728004,0.47478803608948217,0.5060808305524656,0.8573677395486495
6,7,0.27665753293417433,0.5778083028083028,0.6485347985347985,0.9093339002267573
6,8,0.35038857980593385,0.5164898110020062,0.45301644493717663,0.8845636636656027
6,9,0.29449823421789045,0.6308896900341379,0.6608831914997648,0.8739751318706463
6,10,0.387206749541421,0.5004224158799324,0.5228540305010893,0.8352766595097514
7,2,0.2315515865474717,0.015384615384615385,0.015384615384615385,0.79817331791016
7,3,0.23346882148723105,0.2119047619047619,0.12380952380952381,0.8906349206349207
7,4,0.25181389738068827,0.30833333333333335,0.2214285714285714,0.8767507002801121
7,5,0.26508326527042103,0.4603578205475739,0.43457847655191106,0.8624587031932931
7,6,0.29803878285735025,0.46083976833976814,0.3804279279279279,0.8497807803794842
7,7,0.2975266469611124,0.5442366886087094,0.5583218980210891,0.8608601191276435
7,8,0.32883267258685744,0.49007369614512475,0.5281379731379732,0.8722850247493363
7,9,0.35691311607500686,0.4742279942279943,0.4767965367965369,0.8492088323011711
7,10,0.3325967558115579,0.5849851190476191,0.5860714285714286,0.9036765391554665
8,2,0.2123162428200635,0.09416666666666666,0.09416666666666666,0.8672035256410255
8,3,0.20801385327734273,0.2740530303030303,0.19924242424242425,0.8786711977935383
8,4,0.223829300588365,0.3623563218390804,0.23125,0.859377269426289
8,5,0.2593608915267671,0.4858600427350428,0.46628205128205125,0.8822394035806731
8,6,0.3034609750622885,0.4739593968614105,0.4731211003970504,0.8653985426137668
8,7,0.31089534418150244,0.5300842174686012,0.5925726329070368,0.8531190371625155
8,8,0.3549444807537012,0.518106203007519,0.4913541666666667,0.8738477480344858
8,9,0.3181448893386963,0.5669206053067993,0.6213619402985074,0.8738528259566417
8,10,0.3271148371440953,0.5711002199382481,0.5746145793681006,0.8747398061675181
9,2,0.20478185191499704,0.08398692810457517,0.08398692810457517,0.8539532520325205
9,3,0.227266310725983,0.28814814814814815,0.254074074074074,0.8610331130087971
9,4,0.24014239389848316,0.4076599326599326,0.2775252525252525,0.8636533463287849
9,5,0.2725229675213955,0.4159386548410938,0.4078393693027838,0.8466763192693006
9,6,0.23937917835233966,0.5880234315948603,0.6291252398395255,0.9032298853256225
9,7,0.3026835884804244,0.46081848138865683,0.45548175995544415,0.8322309940859324
9,8,0.3278944942292517,0.493445316335866,0.4459678024215151,0.8473606403817744
9,9,0.28987984886353374,0.5619914308950369,0.6010112314839685,0.8532579297236795
9,10,0.3408124725945158,0.5307270233196159,0.5669135802469135,0.825931400646678
10,2,0.20853280869304944,0.08105263157894736,0.08105263157894736,0.8278135888501742
10,3,0.2397518261513849,0.21261904761904762,0.16499999999999998,0.8340402827797785
10,4,0.22486681474798206,0.3916216216216216,0.28,0.8617616959064327
10,5,0.2302655187916301,0.47450325347530314,0.46211949127477087,0.8535128977378299
10,6,0.20672392643473975,0.5539958005559827,0.5497748467104355,0.8731000846525057
10,7,0.2534174940597006,0.5866220238095238,0.6125446428571428,0.9143706541790833
10,8,0.31211052467350303,0.5509103648042084,0.5360904699957159,0.8672197748837771
10,9,0.3581792191480354,0.48875004399394645,0.43220004927322,0.8678411413310277
10,10,0.3278514931456388,0.5720379029953497,0.600293429974281,0.8476949673566632
