r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3424316414728779,1.0,1.0,1.0
1,3,0.4984021927186893,0.9666666666666666,1.0,0.998989898989899
1,4,0.3945568394717853,1.0,1.0,1.0
1,5,0.40114028942278707,0.95,0.96,0.9954545454545454
2,2,0.4250320458948341,1.0,1.0,1.0
2,3,0.40887379565849535,0.8583333333333332,0.8666666666666668,0.897027417027417
2,4,0.5237194874788949,0.9833333333333334,1.0,0.999537037037037
2,5,0.4280217456071066,0.9,0.9133333333333333,0.8957002457002456
3,2,0.3902568322779969,1.0,1.0,1.0
3,3,0.346887832314568,0.9285714285714285,0.9428571428571428,0.8663492063492063
3,4,0.551650868473624,0.8722222222222221,0.8833333333333334,0.9108262108262108
3,5,0.4733186714462595,0.9933333333333334,1.0,0.9998373983739837
4,2,0.40793058827093437,0.95,0.95,0.9986111111111111
4,3,0.4437380083764751,0.97,0.9800000000000001,0.9497747747747749
4,4,0.4383564623742064,0.9916666666666666,1.0,0.9997023809523811
4,5,0.4856467060354456,0.9625,0.9775,0.9487222222222222
5,2,0.36835620098261873,0.9155555555555555,0.9155555555555555,0.918918918918919
5,3,0.4835662307139187,0.8533333333333333,0.8800000000000001,0.8925203252032521
5,4,0.4625335761727901,0.912156862745098,0.9094117647058824,0.8793280423280423
5,5,0.5253666455190588,0.982,1.0,0.9995102040816327
6,2,0.3824006830358381,0.9454545454545455,0.9454545454545455,0.9328828828828829
6,3,0.5422689001191664,0.9152777777777779,0.9263888888888889,0.9322808344362514
6,4,0.5300281490561304,0.9444444444444444,0.9583333333333334,0.9871527777777779
6,5,0.5037341887932844,0.9537179487179486,0.978974358974359,0.9615697599794635
7,2,0.3731864210287135,0.9252747252747253,0.9252747252747253,0.9417486022749181
7,3,0.45474507491297167,0.9027568922305764,0.9313283208020049,0.9407259751445798
7,4,0.5347133248734823,0.9047619047619048,0.9142857142857143,0.9678804855275445
7,5,0.6159384060952631,0.8871428571428572,0.9085714285714286,0.9425062656641604
8,2,0.4237807354946185,0.9608333333333334,0.9608333333333334,0.9743669871794871
8,3,0.5047143719616708,0.8916666666666666,0.9083333333333334,0.9234929078014185
8,4,0.5311874586197238,0.9375,0.9625,0.9691743827160494
8,5,0.5889401002530628,0.8957051282051282,0.8989316239316241,0.9079565897325279
9,2,0.45020894572829945,0.888888888888889,0.888888888888889,0.9322493224932249
9,3,0.5309553887694769,0.9127407407407407,0.900148148148148,0.9676171177690935
9,4,0.5480879558214242,0.975925925925926,0.9944444444444445,0.99545159194282
9,5,0.5939788376203186,0.8829717910815471,0.931889627987189,0.9106262435196861
10,2,0.43328591053090626,0.9373684210526315,0.9373684210526315,0.9585423925667829
10,3,0.530946037691171,0.8757142857142858,0.8923809523809524,0.9121488595438176
10,4,0.549511558600795,0.9290990990990992,0.9371621621621621,0.9572076023391813
10,5,0.5646145841517243,0.8905128660159715,0.9114179236912155,0.8637955603646139
