r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2123179316208829,0.7,0.7,0.990909090909091
1,3,0.18042617327793495,0.85,0.8,0.8969696969696969
1,4,0.23385882223646495,0.8333333333333333,0.7,0.8939393939393938
1,5,0.16846782528959642,0.9,0.6,0.9878787878787876
1,6,0.19147361171703975,0.96,0.8333333333333333,0.9941414141414139
1,7,0.17422310919221184,0.8833333333333332,0.8,0.8969696969696969
1,8,0.2184938016834883,0.8589285714285714,0.725,0.8869047619047616
1,9,0.2280622160367638,0.9652777777777779,0.7555555555555555,0.9898569023569023
1,10,0.22652350949309433,0.9700000000000001,0.74,0.9920538720538719
2,2,0.14662880383659202,0.8333333333333334,0.8333333333333334,0.8485294117647058
2,3,0.16283574312055898,0.8833333333333332,0.8,0.9938095238095238
2,4,0.18707866115925154,0.8958333333333334,0.7875,0.945486111111111
2,5,0.19261080781149537,0.8875,0.7,0.9860810810810812
2,6,0.18612787493069954,0.9233333333333335,0.7916666666666667,0.9691666666666666
2,7,0.194433771180964,0.9178571428571429,0.6928571428571428,0.9852564102564099
2,8,0.22570395626197648,0.9455357142857144,0.66875,0.9911383928571432
2,9,0.17050279675319063,0.9552777777777779,0.8344444444444445,0.9439701897018971
2,10,0.21691135470177167,0.9672222222222222,0.7899999999999999,0.991309523809524
3,2,0.18510872861329813,0.7733333333333333,0.7733333333333333,0.9285434173669467
3,3,0.21875206285894344,0.9,0.8,0.9945945945945945
3,4,0.18596148589228306,0.8055555555555556,0.6722222222222222,0.8555555555555555
3,5,0.14174747445057717,0.9237878787878788,0.7696969696969698,0.9282047901560098
3,6,0.21324906459846021,0.958888888888889,0.8333333333333333,0.9914470284237724
3,7,0.16167964685951391,0.9001851851851852,0.7450793650793652,0.8618300482586194
3,8,0.19901385263600443,0.9227521008403361,0.7937254901960784,0.9128444782168188
3,9,0.20010878085667289,0.9463206627680311,0.7415204678362572,0.9273254152609551
3,10,0.21744644880851846,0.9161640211640212,0.7702380952380953,0.9172040668119099
4,2,0.17534810456818145,0.825,0.825,0.9465277777777776
4,3,0.16088204374205936,0.8875,0.8333333333333334,0.9701923076923077
4,4,0.19201681312429525,0.8570512820512819,0.7350961538461538,0.8951808608058608
4,5,0.15910060190784214,0.8755263157894738,0.701578947368421,0.9197828282828283
4,6,0.17957968948928946,0.8462440191387561,0.6853867623604466,0.8402745653578251
4,7,0.2250587158151578,0.8702467532467534,0.810896103896104,0.8651672891378773
4,8,0.22021542960934984,0.8919642857142858,0.7651785714285715,0.9070519179894181
4,9,0.1513125864089739,0.9178075396825397,0.7043650793650794,0.9227247185423876
4,10,0.20180191016069635,0.8808548387096774,0.764758064516129,0.8841710239651416
5,2,0.1724951475349657,0.8088888888888889,0.8088888888888889,0.9362162162162161
