r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.03628913197681707,1.0,1.0,1.0
1,3,0.04854563583940908,0.8333333333333334,0.8666666666666666,0.8939393939393939
1,4,0.0705833925581407,0.9499999999999998,1.0,0.9972222222222221
1,5,0.10122408613204366,0.9349999999999999,0.9800000000000001,0.9904545454545455
1,6,0.16391355731910445,0.8366666666666667,0.9833333333333332,0.9324242424242424
1,7,0.06324002676309569,0.830952380952381,0.9,0.8857142857142858
1,8,0.0995412756770421,0.8642857142857142,0.9875,0.9869047619047618
1,9,0.16140646755823376,0.8944444444444443,0.9777777777777779,0.9298400673400673
1,10,0.12072808357426039,0.9411111111111111,1.0,0.9638383838383838
2,2,0.05190665676165281,0.8583333333333334,0.8583333333333334,0.8970588235294118
2,3,0.098367970794529,0.8333333333333334,0.9333333333333332,0.9869047619047621
2,4,0.07408373146875227,0.9333333333333333,0.975,0.9855324074074074
2,5,0.12179176519388131,0.8875,0.9199999999999999,0.9674324324324324
2,6,0.14402972810809486,0.8383333333333333,0.9333333333333333,0.945219298245614
2,7,0.11950130050038348,0.8630952380952381,0.9714285714285715,0.9666056166056165
2,8,0.1901620524128369,0.8464285714285712,0.9625,0.9417187499999999
2,9,0.13406719417291352,0.8595833333333334,0.9622222222222223,0.8959565163833458
2,10,0.08019890663532686,0.9622222222222223,0.99,0.9961243386243386
3,2,0.05536647793785907,0.93,0.93,0.9642857142857142
3,3,0.06779474126737572,0.9166666666666666,0.9555555555555555,0.995045045045045
3,4,0.08400251128191744,0.9027777777777777,0.9555555555555555,0.9578584995251662
3,5,0.1183873741539941,0.8240909090909092,0.946060606060606,0.8945594374862669
3,6,0.12015039679930128,0.9077777777777779,0.9888888888888889,0.9643927648578812
3,7,0.08660396019187078,0.8757671957671956,0.9495238095238097,0.9158340601197743
3,8,0.1411534796812663,0.861547619047619,0.9641176470588236,0.9282136524822695
3,9,0.12912811908614652,0.8751218323586742,0.9413255360623781,0.8927721088435374
3,10,0.15281256157998255,0.8680687830687832,0.9610714285714286,0.926482138534426
4,2,0.0483236280152155,0.9875,0.9875,0.9996527777777778
4,3,0.0670189617455329,0.9083333333333332,0.925,0.9948717948717949
4,4,0.1091273717138681,0.8448717948717949,0.926923076923077,0.9222985347985349
4,5,0.0874169158696711,0.8849342105263158,0.9636842105263158,0.9860195707070707
4,6,0.1328123596346976,0.7971650717703349,0.9195175438596491,0.9117702101589709
4,7,0.12375588138955103,0.8418225108225108,0.8994675324675324,0.9431488289760349
4,8,0.15513178267781785,0.7971938775510204,0.925,0.9495338403880069
4,9,0.15858851342542507,0.80109126984127,0.919047619047619,0.8954861111111111
4,10,0.20487848069934436,0.7548172043010755,0.8450483870967742,0.8789251997095135
5,2,0.05347540628331683,0.9177777777777777,0.9177777777777777,0.9770195195195196
5,3,0.10799981022419729,0.8266666666666665,0.8533333333333335,0.9709756097560976
5,4,0.10270061912825945,0.8685294117647059,0.9241176470588236,0.9579947089947088
5,5,0.13574329666315224,0.8294880952380952,0.9662380952380953,0.9276879019789736
5,6,0.11637050700843932,0.9006190476190478,0.9897619047619047,0.9767099519052904
5,7,0.1654114230427745,0.8096315681444992,0.8689870689655173,0.9231901376535019
5,8,0.1583970530294455,0.8112753147235905,0.8736494252873562,0.9384474992885978
5,9,0.14508273719260772,0.8298723723723723,0.938858858858859,0.9333932373669214
5,10,0.1981212423746229,0.792818181818182,0.9263636363636364,0.9304409171075838
6,2,0.059791280490375374,0.8977272727272727,0.8977272727272727,0.9624940730203889
6,3,0.09357634482193485,0.8597222222222223,0.8993055555555556,0.9663925127623371
6,4,0.1139767508773396,0.8337301587301587,0.9047619047619049,0.9284567901234568
6,5,0.15004991536734846,0.8056410256410258,0.8794871794871794,0.9383965472981645
6,6,0.13576244455727482,0.8397367445309605,0.9011710542578173,0.9377809316454118
6,7,0.13005607357492513,0.859096459096459,0.9738095238095237,0.9687474804736709
6,8,0.16022072760790063,0.807113161229015,0.8822431633407245,0.94065118875419
6,9,0.15738855915044367,0.8216262927935402,0.9098798161894661,0.9143364532325048
6,10,0.15184193499952786,0.7741345921084484,0.8771568627450981,0.9162475140041565
7,2,0.054414518927491384,0.9423076923076923,0.9423076923076923,0.9840659340659339
7,3,0.09299417052027023,0.8452380952380952,0.9047619047619048,0.9871957671957672
7,4,0.1251576394467227,0.8202380952380952,0.8928571428571429,0.9757936507936508
7,5,0.1211118529953548,0.8599573055028464,0.9388425047438332,0.9360290354142318
7,6,0.1616552597686078,0.7609002574002577,0.8608301158301159,0.9146142496946018
7,7,0.12444023013072995,0.8158497898653903,0.916826778234044,0.9251937947523572
7,8,0.16133344568078586,0.8035125588697015,0.9397863247863247,0.9404230105334387
7,9,0.19784528334549184,0.7399386724386725,0.8473881673881675,0.9255572870108638
7,10,0.19178835584728365,0.7663343253968252,0.8903571428571428,0.9402029570164945
