r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.03312036918641732,1.0,1.0,1.0
1,3,0.016804093424305985,1.0,1.0,1.0
1,4,0.028094250098809254,0.9666666666666666,1.0,0.9984848484848484
1,5,0.00539815714359793,0.99,1.0,0.9990909090909093
2,2,0.05617495515016931,0.9,0.9,0.9970588235294118
2,3,0.029441553438050994,0.95,0.95,0.9
2,4,0.03390416892529309,0.9333333333333333,0.975,0.9976851851851851
2,5,0.02220524737109828,0.9666666666666668,0.9666666666666668,0.9
3,2,0.02556302662277854,1.0,1.0,1.0
3,3,0.016474410587173464,0.9095238095238095,0.9206349206349206,0.8654654654654653
3,4,0.11156231717430001,0.8111111111111111,0.85,0.8629629629629629
3,5,0.01476123733616846,0.9866666666666667,1.0,0.9995121951219513
4,2,0.05692543940298215,1.0,1.0,1.0
4,3,0.036190931270598144,0.9166666666666667,0.9266666666666667,0.9463213213213214
4,4,0.05636731125915802,0.8875,0.9625,0.9623015873015873
4,5,0.04160127174087955,0.9525,0.9475,0.9385555555555556
5,2,0.03801122198012814,0.9555555555555555,0.9555555555555555,0.9199999999999999
5,3,0.09731488479934536,0.8133333333333332,0.8266666666666665,0.8773983739837398
5,4,0.04306758176406207,0.9058823529411765,0.9176470588235294,0.8791269841269841
5,5,0.01581738508934322,0.9800000000000001,0.992,0.9992244897959182
6,2,0.05011341564429189,0.9636363636363636,0.9636363636363636,0.9333333333333333
6,3,0.09231721234702832,0.861111111111111,0.8722222222222221,0.9125322997416021
6,4,0.04298189954853095,0.9583333333333336,0.95,0.9967013888888889
6,5,0.04187907088727012,0.9323076923076922,0.9502564102564103,0.9553985367731999
7,2,0.04148985388003416,0.910989010989011,0.910989010989011,0.9413823019086177
7,3,0.04846707398172956,0.918045112781955,0.9513784461152882,0.9417989417989417
7,4,0.048012313841612156,0.9357142857142857,0.95,0.9696078431372548
7,5,0.08163997462794367,0.8800000000000001,0.9142857142857143,0.9149874686716792
8,2,0.051761108906821285,0.9616666666666667,0.9616666666666667,0.974375
8,3,0.0789393687104199,0.8875,0.8916666666666666,0.9231382978723405
8,4,0.07393546998107753,0.8854166666666667,0.94375,0.9554783950617283
8,5,0.08774157569861837,0.886741452991453,0.933803418803419,0.9083414581535806
9,2,0.07272400214451581,0.9222222222222222,0.9222222222222222,0.932791327913279
9,3,0.056878769650918995,0.9278518518518519,0.9235555555555555,0.9757112301185249
9,4,0.047015745089088894,0.9388888888888889,0.9333333333333332,0.9871020142949968
9,5,0.0957072568935893,0.8979225178615422,0.9445577728504556,0.9113587291579096
10,2,0.046614698803636924,0.958421052631579,0.958421052631579,0.9595180023228803
10,3,0.0959708261819742,0.8552380952380952,0.871904761904762,0.8968467386954782
10,4,0.05463477417017544,0.9246846846846847,0.957162162162162,0.9513099415204678
10,5,0.07882431726337542,0.8256796805678794,0.8972493345164153,0.8678871466981442
