r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.03197378912763893,1.0,1.0,1.0
1,3,0.029744057637640077,1.0,1.0,1.0
1,4,0.1472529437759225,0.75,0.9,0.9341463414634145
1,5,0.13008477552353256,0.8300000000000001,0.8800000000000001,0.9273170731707318
2,2,0.04281520324651781,0.95,0.95,0.9964285714285716
2,3,0.020033216643602844,0.95,0.9666666666666668,0.9968992248062015
2,4,0.08565906618834171,0.9099999999999999,0.9349999999999999,0.85
2,5,0.03961875256746431,0.945,1.0,0.9976666666666667
3,2,0.027786748936673506,0.9199999999999999,0.9199999999999999,0.8666666666666666
3,3,0.09116378051527645,0.8555555555555555,0.9111111111111111,0.9402469135802469
3,4,0.08351070505882882,0.9222222222222222,0.9333333333333332,0.9426713947990543
3,5,0.10216473523468954,0.8118181818181819,0.8751515151515152,0.8753741496598639
4,2,0.033808980050676965,0.9464285714285715,0.9464285714285715,0.9494318181818182
4,3,0.05436811736682952,0.95,0.9833333333333334,0.9657801418439715
4,4,0.07404316228745603,0.9125,0.95,0.9826666666666668
4,5,0.0706431831762684,0.8800000000000001,0.95,0.9574528301886793
5,2,0.03052401483922802,0.8933333333333333,0.8933333333333333,0.956868686868687
5,3,0.11447959561639535,0.8933333333333333,0.9200000000000002,0.9254421768707483
5,4,0.08515970325587681,0.9099999999999999,0.96,0.9533962264150944
5,5,0.13360473345748264,0.8140000000000001,0.8880000000000001,0.9294385964912282
6,2,0.06424275149439256,0.9303030303030303,0.9303030303030303,0.9307971014492754
6,3,0.042862812185747154,0.9055555555555556,0.9444444444444444,0.9915032679738562
6,4,0.13035640054707004,0.8194444444444446,0.9333333333333333,0.9163690476190476
6,5,0.1905244480554239,0.7933333333333333,0.8733333333333334,0.8736338797814207
7,2,0.05552384341174439,0.9703296703296704,0.9703296703296704,0.9702127659574467
7,3,0.049616318060387896,0.9619047619047618,0.980952380952381,0.9940700808625337
7,4,0.05981043077589532,0.9095238095238095,0.9714285714285715,0.977360774818402
7,5,0.17355883673765918,0.7638709677419355,0.8534562211981568,0.8415330571068275
8,2,0.21196103347052878,0.8,0.8,0.8489583333333333
8,3,0.12173423267863341,0.8791666666666667,0.9,0.9067424242424243
8,4,0.13004241844838288,0.8380747126436783,0.8612068965517242,0.8757825314379442
8,5,0.16175469309534574,0.764861111111111,0.8455555555555556,0.7876089743589743
9,2,0.1240754623453634,0.838562091503268,0.838562091503268,0.9017290249433106
9,3,0.13785944232938852,0.8217777777777778,0.8625185185185185,0.8896686159844055
9,4,0.12672087199127008,0.8717171717171717,0.8994949494949495,0.8854985754985755
9,5,0.11513510856419669,0.8582384823848239,0.9373441734417343,0.9036359826175193
10,2,0.17418887123969062,0.85,0.85,0.8963999999999999
10,3,0.09602062228953101,0.880952380952381,0.8880952380952382,0.9063227277232629
10,4,0.10022901553661034,0.8911711711711712,0.9387837837837838,0.9321651583710407
10,5,0.2144131614342515,0.7513478260869565,0.7824347826086957,0.7962842910514144
