r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.017334979041170272,1.0,1.0,1.0
1,3,0.20014784621180226,0.8,0.8,0.9601626016260163
1,4,0.19194420967432446,0.8333333333333333,0.9,0.8333333333333333
1,5,0.1807364552030197,0.82,0.8800000000000001,0.82
2,2,0.09091629636538068,0.9,0.9,0.9916666666666668
2,3,0.03486389860948884,0.95,0.9666666666666668,0.9980620155038761
2,4,0.17486197342365134,0.8933333333333333,0.885,0.846590909090909
2,5,0.14273140130788575,0.9,0.9,0.9698888888888888
3,2,0.01614772579601876,0.9199999999999999,0.9199999999999999,0.8666666666666666
3,3,0.15881227355132393,0.9111111111111111,0.9333333333333332,0.9108641975308643
3,4,0.155200395139251,0.8722222222222221,0.8833333333333332,0.932387706855792
3,5,0.15854938238639082,0.8951515151515151,0.9284848484848485,0.8466666666666667
4,2,0.08834432203317255,0.9142857142857143,0.9142857142857143,0.9406976744186046
4,3,0.12399282361319189,0.9416666666666667,0.9666666666666666,0.9657801418439715
4,4,0.13799579250204033,0.9416666666666668,0.975,0.9568333333333333
4,5,0.14756484863905478,0.8550000000000001,0.9099999999999999,0.9242924528301888
5,2,0.08777635494275843,0.9177777777777777,0.9177777777777777,0.9524444444444444
5,3,0.1896944946613476,0.9066666666666666,0.8800000000000001,0.944625850340136
5,4,0.18192203720520655,0.8666666666666668,0.8699999999999999,0.9309433962264151
5,5,0.2955232158417494,0.876,0.8400000000000001,0.8945964912280701
6,2,0.2644199526939265,0.7924242424242424,0.7924242424242424,0.9043236714975846
6,3,0.1654293847367508,0.8833333333333334,0.888888888888889,0.9784313725490197
6,4,0.13663481795698232,0.9055555555555556,0.9333333333333332,0.9206349206349206
6,5,0.31850616952998434,0.7966666666666666,0.7466666666666666,0.8825136612021858
7,2,0.1702007248522152,0.9087912087912088,0.9087912087912088,0.9655345579489889
7,3,0.0855239641856604,0.9571428571428571,0.9619047619047618,0.9920035938903864
7,4,0.17208466019961738,0.8857142857142856,0.8928571428571427,0.962187247780468
7,5,0.2384087004476981,0.7972811059907834,0.8534562211981568,0.804194919834264
8,2,0.23345361605869136,0.8125,0.8125,0.93046875
8,3,0.21464940495273077,0.8125,0.8333333333333334,0.8837121212121213
8,4,0.21427861677004537,0.8357040229885058,0.8398706896551724,0.9166860306178239
8,5,0.2153996546813129,0.8456944444444444,0.8483333333333333,0.8046376811594202
9,2,0.24082078008630287,0.8156862745098039,0.8156862745098039,0.9269841269841269
9,3,0.22959232882830097,0.7933333333333333,0.842074074074074,0.8773737373737376
9,4,0.18394332978462583,0.8932659932659931,0.8752525252525253,0.8845988420181967
9,5,0.25786524429168434,0.8451761517615177,0.8685094850948509,0.894096133059802
10,2,0.24181243039090825,0.8300000000000001,0.8300000000000001,0.9118
10,3,0.1355498442737341,0.8916666666666668,0.9023809523809524,0.8788908712459114
10,4,0.2013493334507835,0.8783333333333332,0.8655405405405405,0.9334366515837104
10,5,0.3425699302610891,0.7564347826086957,0.7544347826086957,0.7913636363636364
