r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.11608908340035529,0.75,0.75,0.9341463414634147
1,3,0.16232392039533675,0.6833333333333333,0.6666666666666666,0.8991869918699187
1,4,0.08006166786240071,0.85,0.85,0.974390243902439
1,5,0.11147336825685057,0.72,0.8,0.8578048780487805
1,6,0.11025467195652808,0.8400000000000001,0.9333333333333332,0.975040650406504
1,7,0.1586354371527332,0.8119047619047619,0.9428571428571428,0.9563298490127762
1,8,0.09609214624433944,0.8607142857142858,1.0,0.9721254355400697
1,9,0.1335944255611405,0.8537698412698413,0.9666666666666668,0.9705574912891987
1,10,0.06522543940216197,0.8561904761904764,0.975,0.9917489353464963
2,2,0.15749300329001692,0.6666666666666666,0.6666666666666666,0.8547619047619047
2,3,0.08013741526012165,0.8416666666666666,0.8583333333333332,0.9073643410852712
2,4,0.23714927538704283,0.5958333333333333,0.5625,0.9027462121212123
2,5,0.12898358768243942,0.8024999999999999,0.78,0.9568888888888889
2,6,0.1395757937465268,0.695714285714286,0.7559523809523809,0.8457971014492752
2,7,0.15746866276464783,0.7522435897435897,0.8303571428571427,0.9046425133307763
2,8,0.11220188774659903,0.837933673469388,0.9304166666666667,0.9685489109785914
2,9,0.12674968097848988,0.7578769841269841,0.8057142857142857,0.8551205986106002
2,10,0.1962165545759676,0.7369444444444444,0.89,0.9275400966183576
3,2,0.1018948385124474,0.8333333333333334,0.8333333333333334,0.9658914728682172
3,3,0.107236630249229,0.7722222222222223,0.7777777777777777,0.9561728395061729
3,4,0.11616431881345717,0.7861111111111111,0.8166666666666668,0.966725768321513
3,5,0.12354981867982369,0.7980303030303031,0.8206060606060607,0.9027845804988661
3,6,0.11876879725421492,0.7911111111111111,0.8277777777777778,0.9691503267973856
3,7,0.10700002748652988,0.8612698412698412,0.9373809523809523,0.9726136337457092
3,8,0.14852872244311094,0.7814701176913454,0.8981031543052003,0.9149448025477899
3,9,0.12938324604616036,0.8195597165991902,0.9612610586294797,0.9228110371829044
3,10,0.1773272483153978,0.767989417989418,0.9004761904761904,0.9066465787821718
4,2,0.10481586432257688,0.8089285714285716,0.8089285714285716,0.8920454545454545
4,3,0.12226278734451343,0.7050000000000001,0.685,0.9341252955082743
4,4,0.1522683227705298,0.6831730769230769,0.6975961538461538,0.9038333333333333
4,5,0.11225967420641969,0.7859375,0.80625,0.9225009626492104
4,6,0.12350560023807007,0.7422368421052632,0.8383771929824562,0.9082218720821663
4,7,0.15344229790571973,0.7290584415584416,0.7762987012987013,0.8826697580215328
4,8,0.11312109512856842,0.8138968894009218,0.8863709677419355,0.9668623618141069
4,9,0.08937411411507339,0.846529761904762,0.9624940476190478,0.9328407154097749
4,10,0.153963000130881,0.7444935616620204,0.8136409796893668,0.8845072383858523
5,2,0.1307348739424108,0.6188888888888888,0.6188888888888888,0.9087525252525254
5,3,0.15346022309118204,0.6433333333333333,0.6517948717948718,0.8957099435518888
5,4,0.13981387069742518,0.7150980392156863,0.7229411764705882,0.9031364779874214
5,5,0.11352917608524397,0.82,0.840952380952381,0.947923866269447
5,6,0.0988938435105243,0.8514666666666668,0.9126666666666665,0.954059718969555
5,7,0.11696273213104005,0.7576349850284941,0.8393132425383948,0.9399601943254486
5,8,0.14234639074889793,0.7520054945054945,0.8321911421911421,0.9100172459119225
5,9,0.11819702345898139,0.7819604588354588,0.8246770796770797,0.9210018346379648
5,10,0.1771746188465508,0.6525126134109419,0.7312732818033668,0.8660803057813142
6,2,0.11884878771890053,0.6409090909090909,0.6409090909090909,0.9478260869565217
6,3,0.13949118999914886,0.6774305555555555,0.66875,0.9045106931661554
6,4,0.10264388350312466,0.8287698412698413,0.8208333333333332,0.9224983153638814
6,5,0.13153313965022656,0.7733974358974359,0.8194871794871796,0.944627312817563
