r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.387435328769899,1.0,1.0,1.0
1,3,0.6328637429576001,0.9333333333333332,0.8666666666666666,0.9967479674796749
1,4,0.5771483075471598,0.8,0.8,0.8207317073170731
1,5,0.637442387570031,0.8,0.8,0.8204878048780488
2,2,0.6184306066464674,0.9,0.9,0.9178571428571429
2,3,0.637437532472606,1.0,1.0,1.0
2,4,0.7194502293866172,0.86,0.885,0.815909090909091
2,5,0.7271602694244355,0.9200000000000002,0.9199999999999999,0.9932222222222222
3,2,0.48263698633568153,0.8800000000000001,0.8800000000000001,0.8658730158730158
3,3,0.6995283322828842,0.8666666666666666,0.8666666666666666,0.8775308641975308
3,4,0.6648349974240217,0.9111111111111111,0.8666666666666668,0.9354609929078015
3,5,0.6208047104493455,0.8884848484848484,0.9018181818181817,0.8476190476190476
4,2,0.5633446002032242,0.8428571428571429,0.8428571428571429,0.8511231501057083
4,3,0.6891925426253779,0.9,0.9,0.9478723404255319
4,4,0.7262015162806317,0.8,0.8,0.82225
4,5,0.6304265991361022,0.8800000000000001,0.8800000000000001,0.9154245283018868
5,2,0.5959374875327825,0.8977777777777778,0.8977777777777778,0.9577777777777777
5,3,0.7685570981033634,0.72,0.7733333333333332,0.778095238095238
5,4,0.7417866254350376,0.8666666666666666,0.8,0.9205660377358491
5,5,0.7981019768639217,0.8,0.8160000000000001,0.8517894736842105
6,2,0.6771449525556876,0.6878787878787879,0.6878787878787879,0.7713365539452496
6,3,0.7060599885996363,0.9444444444444444,0.9222222222222222,0.9968409586056645
6,4,0.7529266972918338,0.825,0.85,0.8618551587301587
6,5,0.8427287322726198,0.6433333333333333,0.6666666666666667,0.7120765027322404
7,2,0.6894971175996589,0.8373626373626374,0.8373626373626374,0.9145830580150655
7,3,0.7463268225025412,0.8428571428571429,0.8571428571428571,0.9231805929919137
7,4,0.7610934178985282,0.8142857142857143,0.8142857142857143,0.8707021791767554
7,5,0.7385134765867326,0.6618894009216589,0.6917972350230415,0.6921329490181949
8,2,0.7677878657243937,0.75,0.75,0.8028645833333332
8,3,0.7400031961134783,0.7916666666666667,0.8,0.847121212121212
8,4,0.7742375894177812,0.8158045977011493,0.8431034482758621,0.8499646892655367
8,5,0.7213504790630839,0.7991666666666667,0.7738888888888888,0.7741404682274249
9,2,0.6956679187916123,0.7254901960784313,0.7254901960784313,0.7729497354497354
9,3,0.7243874339548905,0.7496296296296296,0.7570370370370371,0.8046736369543387
9,4,0.7785986566697212,0.7459595959595959,0.7434343434343436,0.7604351622093557
9,5,0.7442079545314054,0.8584823848238482,0.8329539295392954,0.8638916462621049
10,2,0.7293903538956459,0.72,0.72,0.7876
10,3,0.6856907845572641,0.8276190476190475,0.8476190476190476,0.8278352661314303
10,4,0.7293063147550578,0.7536936936936938,0.7464864864864864,0.7624671945701358
10,5,0.827526036636263,0.7034347826086956,0.7086956521739132,0.7417308308130225
