r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.4778191805078298,1.0,1.0,1.0
1,3,0.427614301784904,0.8333333333333334,0.8333333333333334,0.9284552845528455
1,4,0.2445580910897434,1.0,1.0,1.0
1,5,0.46715027208917126,0.82,0.8399999999999999,0.8576829268292683
1,6,0.47934762666008596,0.8466666666666667,0.9166666666666667,0.8528455284552846
1,7,0.5705437630869351,0.830952380952381,0.9142857142857143,0.8375725900116144
1,8,0.4838419524710026,0.9,0.9375,0.9862369337979094
1,9,0.563871772720391,0.8109126984126984,0.8507936507936508,0.8882307394502519
1,10,0.40451811359865175,0.7782936507936508,0.8660714285714285,0.8152051877661635
2,2,0.3928623544237734,0.9416666666666667,0.9416666666666667,0.9494047619047619
2,3,0.39691167002869393,0.8875,0.9583333333333333,0.9156693136698809
2,4,0.5099914240589718,0.9041666666666666,0.8625,0.9933712121212122
2,5,0.48358416412208644,0.8024999999999999,0.82,0.8136111111111111
2,6,0.40788717550661957,0.9114285714285714,0.9047619047619048,0.8693840579710145
2,7,0.4860490238461998,0.8164148351648353,0.8392857142857142,0.8600810536980749
2,8,0.40342293581124844,0.8571598639455782,0.9020833333333332,0.8601190476190477
2,9,0.398345153136927,0.8602380952380951,0.9423809523809522,0.8929326109199425
2,10,0.4915059236744456,0.9083333333333332,0.885,0.9854111111111111
3,2,0.4007957324106943,0.9,0.9,0.9930232558139535
3,3,0.3980586113214072,0.9,0.888888888888889,0.9527160493827159
3,4,0.34165556571704536,0.9694444444444444,0.9916666666666666,0.982919621749409
3,5,0.3762231235560851,0.9501515151515152,0.9618181818181817,0.9193537414965987
3,6,0.5020059901569568,0.8133333333333335,0.8444444444444444,0.8636165577342048
3,7,0.5228153101084996,0.8733333333333333,0.8952380952380953,0.9391434561245884
3,8,0.5168053081415586,0.8794078896380688,0.9386828644501278,0.878282602813853
3,9,0.511476037788295,0.8963244114559904,0.9125431099115311,0.903280108339632
