r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.1026565109436488,0.8,0.8,0.9634146341463415
1,3,0.14696676333626885,0.7333333333333333,0.8,0.9268292682926829
1,4,0.049001729711325125,0.9,1.0,0.9959349593495934
1,5,0.05150053459021314,0.97,1.0,0.998780487804878
2,2,0.08108734269750081,0.9,0.9,0.9714285714285715
2,3,0.1532075023443932,0.85,0.8333333333333334,0.9872093023255815
2,4,0.16842405526233853,0.5916666666666666,0.5349999999999999,0.8397034368070952
2,5,0.1854818729873502,0.735,0.8,0.944
3,2,0.057621769457770845,0.8400000000000001,0.8400000000000001,0.8404761904761905
3,3,0.09891126702790765,0.8444444444444444,0.8222222222222222,0.9822222222222223
3,4,0.09707715420249276,0.861111111111111,0.9,0.9726950354609929
3,5,0.05891884460797821,0.909090909090909,0.9636363636363636,0.9137989417989418
4,2,0.14145091153201492,0.6642857142857143,0.6642857142857143,0.8903805496828753
4,3,0.09915755812712457,0.85,0.9,0.9554964539007091
4,4,0.09335897081445818,0.8041666666666666,0.825,0.9700833333333332
4,5,0.12422363508598219,0.8024999999999999,0.8800000000000001,0.9498584905660378
5,2,0.13746713543843403,0.6933333333333332,0.6933333333333332,0.8642222222222223
5,3,0.1604637005852174,0.6133333333333334,0.5866666666666667,0.9454421768707484
5,4,0.15920826564480653,0.72,0.8000000000000002,0.9466666666666667
5,5,0.14558696407376637,0.6779999999999999,0.752,0.939017543859649
6,2,0.15256687543054862,0.5166666666666666,0.5166666666666666,0.875925925925926
6,3,0.15676470078487842,0.6833333333333333,0.6777777777777778,0.9367102396514161
6,4,0.10626887664464031,0.8305555555555554,0.8666666666666666,0.9661210317460318
6,5,0.16667435923094853,0.6533333333333333,0.7066666666666667,0.9386065573770491
7,2,0.13133434849560902,0.6780219780219781,0.6780219780219781,0.9139553323642129
7,3,0.12358907685882599,0.7428571428571429,0.7714285714285714,0.9437556154537287
7,4,0.12627606167936917,0.7476190476190476,0.7857142857142857,0.9692493946731234
7,5,0.10742361767483474,0.7649308755760369,0.8274654377880184,0.9383541704197442
8,2,0.17947652066759584,0.525,0.525,0.9421875
8,3,0.13516399881152305,0.6875,0.7083333333333333,0.9528787878787879
8,4,0.1411621357507606,0.7207614942528735,0.7290948275862069,0.926874886094405
8,5,0.11514891854777962,0.7106944444444444,0.7527777777777779,0.8763812709030102
9,2,0.14545249426743795,0.64640522875817,0.64640522875817,0.8816609977324262
9,3,0.12541468849003853,0.6917037037037037,0.7182222222222222,0.9123173252997813
9,4,0.1361447788744407,0.6984848484848485,0.6742424242424242,0.9326693318628803
9,5,0.12776751221211874,0.7256639566395663,0.768130081300813,0.9346908433150244
10,2,0.15438454160532689,0.6399999999999999,0.6399999999999999,0.914
10,3,0.10314755651844723,0.7404761904761904,0.7523809523809524,0.9096144315591237
10,4,0.142088880451456,0.6990090090090091,0.7114864864864865,0.9402379336349924
10,5,0.16423655415900157,0.6502173913043479,0.6309565217391304,0.9155998932574274
