r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.4195732650492441,1.0,1.0,1.0
1,3,0.7160893317891686,1.0,1.0,1.0
1,4,0.6277122146118932,0.8,0.8,0.8
1,5,0.7024442661848609,0.8,0.8,0.8
2,2,0.6756193846222684,0.9,0.9,0.9
2,3,0.6949855679611004,1.0,1.0,1.0
2,4,0.7702049308566903,0.8683333333333334,0.9099999999999999,0.8164772727272727
2,5,0.7895188479277626,0.8949999999999999,0.9,0.9870000000000001
3,2,0.5445913924770597,0.9199999999999999,0.9199999999999999,0.8666666666666666
3,3,0.7655988827449909,0.8666666666666666,0.8666666666666666,0.8666666666666666
3,4,0.736586634554358,0.9222222222222222,0.9333333333333332,0.9329787234042553
3,5,0.6949148632642049,0.8884848484848484,0.9018181818181817,0.8400000000000001
4,2,0.6154414431330506,0.8714285714285716,0.8714285714285716,0.85
4,3,0.7551325199304012,0.9166666666666667,0.9,0.948404255319149
4,4,0.7857406435991845,0.8166666666666668,0.85,0.8166666666666668
4,5,0.7051047331551163,0.9,0.93,0.9095283018867925
5,2,0.6377654150357903,0.9377777777777776,0.9377777777777776,0.9591111111111111
5,3,0.822634171754601,0.7266666666666668,0.7733333333333332,0.7585034013605443
5,4,0.8015702454318188,0.8866666666666667,0.8799999999999999,0.9055974842767295
5,5,0.8612882655722626,0.7959999999999999,0.8720000000000001,0.8035438596491227
6,2,0.7337384156314368,0.7393939393939395,0.7393939393939395,0.7641223832528181
6,3,0.7568814260210773,0.961111111111111,0.9777777777777779,0.9985838779956427
6,4,0.8123323440324961,0.8416666666666668,0.875,0.8495039682539683
6,5,0.8901099543430568,0.6449999999999999,0.6666666666666666,0.7045901639344262
7,2,0.7363181504634894,0.8824175824175825,0.8824175824175825,0.8854103343465045
7,3,0.8018288200954636,0.8428571428571427,0.8666666666666666,0.9188679245283019
7,4,0.815871383304098,0.8238095238095238,0.8214285714285714,0.8686440677966102
7,5,0.8026033977220359,0.6576036866359447,0.6860829493087557,0.6699722572509458
8,2,0.8242670542268522,0.775,0.775,0.7984375
8,3,0.7995724484913854,0.8125,0.8333333333333334,0.8401515151515151
8,4,0.8263016003492029,0.8118534482758621,0.8618534482758621,0.839146505376344
8,5,0.7714164598531511,0.7873611111111111,0.7988888888888889,0.7592098662207358
9,2,0.7476177728724045,0.7699346405228759,0.7699346405228759,0.7555555555555554
9,3,0.7704889164605746,0.7872592592592592,0.810074074074074,0.7992852501624431
9,4,0.8342561693100358,0.7496632996632997,0.7545454545454546,0.7548102196489292
9,5,0.792219721962561,0.8489430894308944,0.8627642276422763,0.8607859616614828
10,2,0.7980945365988097,0.74,0.74,0.7788
10,3,0.7359986652331123,0.8523809523809524,0.869047619047619,0.8199435028248587
10,4,0.7829946861760666,0.7382882882882884,0.7202702702702704,0.7587594268476622
10,5,0.8777975502982942,0.7086956521739132,0.724695652173913,0.732
