r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.11182163567866707,0.65,0.65,0.9548780487804877
1,3,0.18648988376372255,0.6833333333333333,0.7,0.8947154471544716
1,4,0.06076587985446905,0.9583333333333333,1.0,0.9930894308943088
1,5,0.14937365926792726,0.6849999999999999,0.82,0.8280487804878047
1,6,0.20991001945848073,0.76,0.8833333333333334,0.8742276422764228
1,7,0.23046506396585772,0.7285714285714285,0.8142857142857141,0.8397212543554007
1,8,0.08076932137247832,0.8428571428571429,0.95,0.9704703832752614
1,9,0.2073526225297928,0.7375,0.8396825396825396,0.8799603174603176
1,10,0.23199684091385211,0.7654761904761905,0.8660714285714285,0.8348954703832753
2,2,0.08480770579428391,0.8416666666666666,0.8416666666666666,0.9321428571428572
2,3,0.12206278055862166,0.7416666666666667,0.7833333333333333,0.9023823028927962
2,4,0.14584252736918116,0.7458333333333333,0.8,0.9626893939393939
2,5,0.26816296690454705,0.705,0.7800000000000001,0.7978333333333333
2,6,0.2242123619132172,0.7328571428571429,0.8095238095238095,0.8060427712972782
2,7,0.20776876266086472,0.731043956043956,0.8619505494505496,0.8124968492846023
2,8,0.17253089434206642,0.7837074829931973,0.8954166666666665,0.8741724678520036
2,9,0.1770056895696434,0.7114880952380952,0.849047619047619,0.8314588954174813
2,10,0.09973521308946083,0.803888888888889,0.86,0.9566444444444444
3,2,0.10328005464599335,0.8166666666666668,0.8166666666666668,0.97015503875969
3,3,0.2138904112326899,0.7500000000000001,0.8222222222222222,0.9160493827160492
3,4,0.12154678527432694,0.875,0.95,0.9446217494089835
3,5,0.05404827379434078,0.8881818181818183,0.8963636363636365,0.9102380952380953
3,6,0.3213374199771266,0.7211111111111113,0.8333333333333334,0.8301960784313727
3,7,0.17496575963855449,0.7931746031746032,0.8666666666666668,0.918074273734651
3,8,0.21273803634185487,0.7089231740126881,0.8509794233899093,0.8178859026775693
3,9,0.10789997779721609,0.8239456815114711,0.9256560203928623,0.8926308413228838
3,10,0.08064514959215349,0.872840862840863,0.8804761904761905,0.9457987787479313
4,2,0.10771963206547522,0.7589285714285714,0.7589285714285714,0.915625
4,3,0.1955508010873243,0.7274999999999999,0.79,0.8631205673758865
4,4,0.17641548310136096,0.7158653846153846,0.7995192307692307,0.8607455673758866
4,5,0.07335732512936788,0.9009375000000001,0.9475,0.9098546399691954
4,6,0.15801009797522117,0.8211842105263158,0.9267543859649123,0.8702048319327732
4,7,0.14944166032134432,0.7861471861471861,0.8448051948051948,0.8649978299602541
4,8,0.25730971955626747,0.7640946620583718,0.856747311827957,0.8441611305746519
4,9,0.19009904988815124,0.752799107142857,0.8600892857142857,0.8136291240298525
4,10,0.1502084324260784,0.8014645559538032,0.8522640382317801,0.8560702614379083
5,2,0.15695253186487337,0.7766666666666667,0.7766666666666667,0.9204393939393938
5,3,0.2180619412671596,0.7735897435897436,0.8035897435897436,0.8899232884643219
5,4,0.1788194460292853,0.7895098039215687,0.8688235294117647,0.8727584905660377
5,5,0.11755984560234778,0.8552857142857142,0.8904761904761905,0.9270003310162197
5,6,0.20159015513729397,0.7576000000000002,0.8513333333333334,0.8495948477751757
5,7,0.22512716148068956,0.707364049067903,0.8097450014488554,0.8438658424908423
5,8,0.2278397494969265,0.683028638028638,0.8215093240093241,0.8178818351791396
5,9,0.1796337265515911,0.8397645616395616,0.9037707187707188,0.8882952726391654
5,10,0.3486641341319361,0.6425219270427119,0.7296784156811332,0.6871091767222861
6,2,0.174765183452103,0.8060606060606059,0.8060606060606059,0.9502979066022543
6,3,0.2381123726375231,0.7368055555555556,0.7840277777777779,0.8631686007736427
6,4,0.1464357850365287,0.7839285714285714,0.8571428571428571,0.8637606693620843
6,5,0.16065525615488357,0.8100000000000002,0.8684615384615386,0.9153817946505608
6,6,0.22893370785592793,0.7066666666666668,0.8416666666666666,0.8523821548821549
6,7,0.24625724769954446,0.7204147309330236,0.7874767711962833,0.7937208701947133
6,8,0.2008180438607346,0.7422877846790891,0.861413043478261,0.8836348966447651
6,9,0.25290984396715716,0.6728733755710726,0.7729658648582068,0.7679797730740928
6,10,0.2708389412473355,0.703724122270385,0.8285396066120055,0.7482525675584494
7,2,0.17543033367345034,0.7582417582417582,0.7582417582417582,0.8689837452094622
7,3,0.17044141003341473,0.768671679197995,0.8273182957393483,0.890449764811585
7,4,0.2543052622332857,0.6714285714285715,0.7750000000000001,0.8507465698143664
7,5,0.2430741458864833,0.6539400921658987,0.7588940092165899,0.7572916591605117
7,6,0.2535469636801767,0.7281595881595881,0.7926640926640927,0.8081366989817693
7,7,0.3523840902515926,0.6256235827664399,0.764030612244898,0.7559965312167246
7,8,0.29110996617957696,0.7083546102423652,0.8080107194392909,0.7995384175704504
7,9,0.23358669599726398,0.7275275830998547,0.8673218778916999,0.8529630274751879
7,10,0.28955808988559956,0.6898305001180332,0.8176515044620289,0.819258534752176
8,2,0.13808228330233785,0.7379166666666667,0.7379166666666667,0.8999612145390072
8,3,0.14700125048814833,0.7994318181818183,0.8287878787878787,0.9100743281875356
8,4,0.21702827785076803,0.7540948275862069,0.8360991379310345,0.846212638964826
8,5,0.2159579746872259,0.7591666666666667,0.8566666666666667,0.8873625975473802
8,6,0.27001015905587555,0.6675000000000001,0.8208333333333334,0.855109649122807
8,7,0.2109752550256978,0.7615460729746443,0.8926623376623375,0.8888808986173927
8,8,0.30619322043796593,0.6547080280733185,0.7569325610264424,0.7199223908362188
8,9,0.28935405769573275,0.717833703886693,0.8187638222284962,0.7776994646789189
8,10,0.2986782982695399,0.7229747245281417,0.8048587874992037,0.7912390338827839
9,2,0.17320419716799854,0.653267973856209,0.653267973856209,0.9058342781557066
9,3,0.20498524199851512,0.7332592592592592,0.7868148148148146,0.8985451001240475
9,4,0.2265689582155404,0.7319023569023567,0.8169191919191918,0.8394972888521275
9,5,0.23833972135944656,0.740230352303523,0.8074796747967479,0.829636578210134
9,6,0.2368576258813027,0.7427815570672714,0.8549886621315193,0.8713982143286886
9,7,0.26336637933975054,0.7133229579324656,0.8075592206322257,0.8188676825758862
9,8,0.21202322468301285,0.7535940981665327,0.8618431099417014,0.8639875027482556
9,9,0.20305809963616328,0.7762050256841924,0.8754743096409763,0.8923470128157325
9,10,0.307804893914873,0.6852229508714905,0.8028420643284544,0.7977408200120312
10,2,0.17906276601523258,0.7826315789473683,0.7826315789473683,0.9007938775510203
10,3,0.17742131371163056,0.7870238095238095,0.8104761904761905,0.8938814550500543
10,4,0.1846213518991834,0.756081081081081,0.841418918918919,0.8662714932126697
10,5,0.22271560234938748,0.7305869565217391,0.8318260869565218,0.8757409713574098
10,6,0.2887454488279867,0.6698484848484848,0.7803030303030302,0.770953536223562
10,7,0.2444758327906785,0.7496481409592821,0.8384413819875777,0.8673756609429383
10,8,0.2750663940478229,0.7009496464300287,0.8258907035843656,0.8086012590121721
10,9,0.2751279604001086,0.7053787598295402,0.8271162891001795,0.8497340660463516
10,10,0.2662334950894185,0.7398136531034768,0.8440865719885924,0.8326397241623411
